n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.9615274615070479,3.088027780530747,6.025009300314094,sin
x,y
-4.991435967729654,2.8989346266078537
-4.979701112907007,2.92424523643671
-4.978369152410139,2.8839858355285544
-4.976962484964434,2.9034720299263053
-4.976880732684851,2.8936089605047837
-4.968982374385753,2.9685738919661446
-4.956467512439531,2.9243885246855066
-4.944634928496599,2.907756572907125
-4.940429426903611,3.0058541746433383
-4.932054148709975,2.955310289701973
-4.9260400370999236,2.9817428366497216
-4.922416411575275,2.9630411730594393
-4.922276557970578,2.973517298379818
-4.91881229490591,3.0039784008358166
-4.898549473200852,3.004237906050778
-4.8820981456521455,3.0103648597825168
-4.877596592392598,2.9943213614450106
-4.85558067817511,3.0528620268295943
-4.83554581936823,3.0076795651716504
-4.825752654571488,3.013742106549556
-4.821342387759701,3.0495796070466215
-4.820248090072168,3.0534587517609384
-4.816102848670145,3.0430040633883464
-4.8092078613543165,3.052046371143013
-4.801758868475097,3.013535288288792
-4.799261659539553,3.0782986775500696
-4.792574365758508,3.0539124552805257
-4.77274260367153,3.0660416664016164
-4.7663000590190565,3.0295289141899486
-4.748981616786131,3.0968736838767934
-4.73928274099125,3.122912722100398
-4.735617451718479,3.1142172153880012
-4.726516716452334,3.081940242671508
-4.717209711253634,3.135847214142151
-4.715468605086902,3.073839885953689
-4.702198534727678,3.0780198049042173
-4.679013646787345,3.1180235095345146
-4.666382487230335,3.109048827460188
-4.66346198074285,3.0883166837322324
-4.661511970057716,3.12782621282856
-4.648672547547927,3.1261581304667345
-4.643310992070396,3.0694095888671376
-4.6274725051312435,3.1098153220256664
-4.623199843445179,3.0908000627357097
-4.621907638747656,3.0425872273691037
-4.610701330695153,3.0411007555073697
-4.599161023016166,3.0784818455999394
-4.590060237089043,3.0747685448016853
-4.588898228318989,3.081175313313947
-4.586913205056563,3.1132046944287257
-4.585501022218843,3.026229819370569
-4.585091390790069,3.084860934260174
-4.577478070241118,3.060622617931464
-4.573193673107458,3.1043672072148927
-4.572347631211179,3.0621763394704313
-4.569866196092821,3.07592217511111
-4.568451201409807,3.101741839088963
-4.560206157942518,3.0536002200564543
-4.553503083425752,3.099115128862374
-4.553019975439047,3.0550985665220924
-4.533283302479429,3.0695751485535805
-4.527550915926591,3.0551241798396656
-4.52442847447241,3.0513086313388667
-4.518643264727911,3.0777194106186907
-4.509172718464784,3.0643519592313413
-4.5087115933523325,3.054944694213365
-4.489393899828988,3.0685372003502898
-4.486836481205957,3.126602415191876
-4.485085048103301,3.0793616506634467
-4.480678663461477,3.0860486366511224
-4.449678809523379,3.049045126771558
-4.4344864133227695,3.0564790564714666
-4.430606022359763,3.0045932083571563
-4.425208583094933,3.0077596510832216
-4.414491367472909,3.057903972965286
-4.409964541980146,3.0156103263381713
-4.396377442023754,3.002030229555374
-4.395873711610729,3.046680251600272
-4.395258788779599,3.020327756708167
-4.390707337888017,2.9883605818124432
-4.380990240100032,3.010612816288502
-4.376072610523893,3.02373233689282
-4.367578018695327,2.968146098474852
-4.352402679356404,2.959235658786163
-4.337923107593671,2.9836145676852928
-4.322325190620418,2.947207207176735
-4.309423752543397,2.947517339910389
-4.305017028438032,2.9757354773014875
-4.303471193866003,2.933022875150861
-4.294358509956172,2.929835691780833
-4.290310312796145,2.9238684883779316
-4.288486669988124,2.9663487966788584
-4.2767209919155755,2.9760219596628046
-4.272657315323132,2.9329697600053044
-4.2657981579316235,2.870794003692911
-4.263187512698991,2.8922101156312863
-4.262485168032973,2.9028676932452586
-4.233312684334431,2.8333354455534687
-4.231628150093955,2.877539454307521
-4.211052447072539,2.8286354710160198
-4.203583944722778,2.803773423810216
-4.1970680926836454,2.829682273913529
-4.193631574844954,2.828841617084904
-4.165111428541786,2.7347066656194405
-4.161355795867547,2.7826519658432813
-4.151495824283802,2.7839806097332254
-4.149324390389903,2.708998475116862
-4.1434113679655145,2.7263316479550928
-4.100223397468703,2.702567493514182
-4.089154869854931,2.684865646777229
-4.072768325630919,2.631601316824746
-4.050429825574479,2.6079515250400793
-4.045283403777892,2.60788284296468
-4.029942458628972,2.6067608805173275
-4.021251460764457,2.565638512433533
-4.0183503859096685,2.45279539996069
-4.017787767471757,2.5896593787733813
-3.9923213206648955,2.5293040000178832
-3.9817936512885197,2.4961296139226197
-3.971721726068995,2.4576186868157506
-3.9609711084861576,2.462097540382142
-3.9598270736335808,2.486536555717662
-3.9596735372638827,2.4591293486551176
-3.959207621279608,2.422214133802049
-3.951145481946172,2.481035103612205
