n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.7406600027910581,4.024586027117266,3.0524386148344957,sin
x,y
-4.995821943843834,2.419137635365951
-4.993840344175162,2.424187740967812
-4.980931545266375,2.4605256095278674
-4.979307263147604,2.4915382674499957
-4.974266784819907,2.575497461755858
-4.9389761364988,2.652922633080352
-4.921172086241099,2.783104626919273
-4.898597181734327,2.9400885052948693
-4.884654431896643,2.9277485539918033
-4.877597864417925,3.0319374363328517
-4.86832573888632,3.080062113637814
-4.863494768566211,3.053301920417726
-4.845786591911521,3.2411434649699338
-4.829421949148988,3.1883440890599193
-4.800735168877578,3.32722359569781
-4.798111395837697,3.349741887903718
-4.794948560670874,3.398051960564454
-4.779676434855375,3.3517389262945882
-4.771444167774654,3.4655565615541324
-4.767944808009334,3.526907057649775
-4.763457636535115,3.4640725916791757
-4.7585364777647925,3.572934976311035
-4.733571056028969,3.486786528420655
-4.719686002542,3.6449774315294605
-4.700175395666423,3.6844939326667547
-4.690626828467254,3.718925346368509
-4.678111585138202,3.756140356313414
-4.674651286451773,3.701680655562164
-4.673103944051208,3.792600506987339
-4.667080533277,3.759301094107461
-4.663840396083847,3.7487545319282254
-4.660076172998112,3.790935507555208
-4.6556959208063065,3.8728160669567617
-4.648127860497231,3.8018919726828435
-4.645610941635649,3.8713741716396193
-4.645320778524187,3.8946551284665016
-4.6406520926687165,3.8103638450102104
-4.6301597500702965,3.8346699864036466
-4.6300647938831565,3.8191349296945876
-4.621802885447611,3.8698946219280055
-4.618804615429619,3.879153404689949
-4.615265671344849,3.9145630085016836
-4.604463632482688,3.9914298581366645
-4.591793931084675,3.9012033710601126
-4.578216888952199,4.001363418371703
-4.5769766540471,3.9675260188513533
-4.572140507725039,3.9062013676139404
-4.548153968378133,3.91016445893077
-4.524629337567099,4.012508677233093
-4.515135190034293,3.9475829072898216
-4.495217552912284,4.015974074035115
-4.491706732878439,4.023069419427879
-4.486299707698862,4.044983577412648
-4.483789343167403,3.9691388547292994
-4.471506344658438,4.0080278141097345
-4.470912426798016,4.006468647851886
-4.467291133913832,4.076192113556253
-4.451923378858124,4.017417553561178
-4.445171863151977,4.042707584288963
-4.441425470635091,4.066637453177378
