n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.8016377988285149,0.38281822644335195,0.9473951946147501,sin
x,y
-4.999527329789133,-0.028092020750232045
-4.998569790699078,-0.03265241380647194
-4.984699952182506,-0.032243443550758956
-4.98443529352902,-0.03310628928452024
-4.982730434029654,-0.0344772021602613
-4.979197755121988,-0.04054567092937894
-4.959865154437626,-0.04181143590280624
-4.937183187594313,-0.0454980157092206
-4.928784950146856,-0.05056098660898409
-4.925016344712092,-0.05294360650694846
-4.917530591031082,-0.0590481868983744
-4.916144623978532,-0.05904069410395988
-4.899387313051971,-0.06576413873935684
-4.890796420207407,-0.0655418522337292
-4.88324296603484,-0.06601968928845676
-4.880815503924803,-0.06564240539898779
-4.878789116463681,-0.06623429199591425
-4.865414987169721,-0.06927423524115513
-4.8553170192162485,-0.07033162372233913
-4.832634786451253,-0.08763748809561307
-4.817057911481889,-0.07891854528774193
-4.815995982445866,-0.08289846412242352
-4.787572217912023,-0.09181878540358722
-4.7847862405658805,-0.09793359163133881
-4.783008029139993,-0.10153324030927308
-4.782494699390338,-0.09320633358855795
-4.714351016486543,-0.12175088288156731
-4.6984686393119475,-0.12566151353413108
-4.6892126573398905,-0.12453872767159034
-4.688209433935331,-0.12769382617214717
-4.6849264664170756,-0.12792462260370732
-4.6193376566024025,-0.13939195764901943
-4.613585913039875,-0.14748395620855767
-4.6036236438506,-0.14689983649459523
-4.6023012374303685,-0.1506274971549446
-4.56369076767203,-0.16357809237917276
-4.563241653079434,-0.15342613954067766
-4.54501699126032,-0.16597813050613883
-4.532263504277054,-0.17141446187705878
-4.527004562284382,-0.17460352261865592
-4.5259618320830555,-0.16856392854939706
-4.5235918589605815,-0.16670808912350896
-4.51287312986328,-0.17082984222269967
-4.5110735193754925,-0.16906545378143303
-4.505722054613528,-0.17250220862204882
-4.432696864376756,-0.1926016122979394
-4.422986210927649,-0.19582518671217303
-4.384604927540457,-0.2070896042561267
-4.384515151607226,-0.21073771162415686
-4.379368901535025,-0.20813122783403368
-4.377867624271459,-0.21426482130644312
-4.363288797336658,-0.21841693573012497
-4.362625826229315,-0.2117834708102057
-4.36220211647913,-0.22012169078990967
-4.360826872049456,-0.21147416889422493
-4.360436988423505,-0.21126565909376374
-4.358078021095528,-0.21446434109575493
-4.351821257952148,-0.22254510016165083
-4.305210046688758,-0.22383910608628765
-4.298722988615571,-0.22688598454859363
-4.282966146639332,-0.22721649790602802
-4.282217196316262,-0.2336386184980061
-4.277260260436488,-0.2349503023405204
-4.266315282944443,-0.24271254937410952
-4.261201238275508,-0.2345880325214013
-4.257485149717902,-0.23814324894668354
-4.254869336470261,-0.23962116749795193
-4.249841985690247,-0.24084163939758152
-4.2399369730799314,-0.24488392502867926
-4.231873089565797,-0.24258690422566062
-4.219994257028866,-0.24942648919331073
-4.213255496469749,-0.24735250920952706
-4.208961484100534,-0.2565043093351408
-4.207575809774004,-0.24973941493859322
-4.199427896525427,-0.25954663679912043
-4.188633999492868,-0.2559372191973502
-4.183899753081124,-0.2591628853257379
-4.166060206068284,-0.2670420738416701
-4.163128971070012,-0.2628360967955914
-4.105755221541986,-0.27035173279366503
-4.077677040069653,-0.2806575546212062
-4.074753492251949,-0.27189309210397516
-4.064658075143839,-0.28001680157462344
-4.062714218876039,-0.2823825757081161
-4.061939361604955,-0.27766513480713667
-4.043094885060618,-0.28731966091713346
-4.0074165400810005,-0.29320639155354994
-4.003784389124288,-0.3026524990093251
-3.994271256560072,-0.29400300166412996
-3.99257595613832,-0.2971562486043265
-3.9801338745559054,-0.2947186436473946
-3.9502810368130694,-0.31503669238114795
-3.946985877913911,-0.30782927722988207
-3.9416598821775652,-0.3083754311298128
-3.9402729032439456,-0.30304967616943607
-3.9338186085046942,-0.30568574699579387
-3.9279561264883176,-0.3090919970940147
-3.927211332001602,-0.3113551781536467
-3.9154744120188867,-0.31062319341120975
-3.8888490180587376,-0.3166630482418563
-3.8873117448201153,-0.3170422122297845
-3.8617504478489675,-0.32252889651763866
-3.8587963806438905,-0.31902448698291114
-3.8580793118772503,-0.3212369538076061
-3.841067113639829,-0.3184508715783672
-3.8328189201483056,-0.32885191955760107
-3.812772133156279,-0.32692744260360657
-3.800263198105589,-0.33291543496422765
-3.7873713038640657,-0.3300999619505327
-3.784283554665029,-0.33485585342529883
-3.755276750312162,-0.3322058445993436
-3.73862190162799,-0.3397465153181779
-3.7221471231015615,-0.34057206327938605
-3.713465935828657,-0.3421829055212098
-3.711740628898821,-0.3442917828301367
-3.7023846770359814,-0.348837106975235
-3.7007002635656985,-0.34574725339735013
-3.6851178790770556,-0.3476818543991555
-3.6844647069929004,-0.34833659309980336
-3.6756635094015664,-0.3508347884862563
-3.6575320091751538,-0.354465721210847
-3.636400717732471,-0.3509439486662052
-3.6092140770564827,-0.34993120530753097
-3.6002220741371174,-0.360750943819998
-3.5753071463805606,-0.35679666189514697
-3.569564914208887,-0.36517576560975235
-3.5652338411190385,-0.35836616180619235
-3.5649429006057165,-0.3657252187868963
-3.5543149219051795,-0.3603648294154505
-3.5520857282536733,-0.35451405036632877
-3.536358628983256,-0.36291401129387413
-3.535100275817128,-0.36585104174252664
-3.51618125887746,-0.3692375068868803
-3.50336686556307,-0.3598715100200277
-3.502578075949747,-0.3683771718744868
-3.4829380324474646,-0.36711341093648797
-3.4648405115799408,-0.3730555662189288
-3.4550203293612913,-0.3741285376056027
-3.4513579209584733,-0.3709023873064469
-3.4336314426264822,-0.3759309141476963
-3.4307656803415263,-0.3620506288416994
-3.4129861704251274,-0.3856006599442322
-3.407559389378565,-0.37207339836378117
-3.385802853968599,-0.371734386250265
-3.3844850500748302,-0.3782682806969053
-3.383882924625934,-0.3741774603124358
-3.3818445863304047,-0.38083204334479687
-3.3798326043536884,-0.3804450340086566
-3.37319005867173,-0.3734021247420892
-3.360406714586097,-0.3748129839174026
-3.3418843778670624,-0.3770008909543719
-3.337441489774559,-0.3720040013169097
-3.3348953581947938,-0.3839322876375438
-3.3262752027948816,-0.38390998023531236
-3.3167221504730984,-0.37455848402019826
-3.314529202944164,-0.3785676489676061
-3.313025479583376,-0.36948560861462504
-3.268487985863755,-0.38139473323784573
-3.268460139400511,-0.3841739042162684
-3.2557043464737703,-0.38167558833931775
-3.2424739466498087,-0.3775374446028539
-3.2352644220228077,-0.38306039054054597
-3.229108955603466,-0.3838114383686752
-3.2262521068649317,-0.3835613355697079
-3.1885859767516536,-0.3839814534441308
-3.18638585789899,-0.37592045260358437
-3.1673651045534337,-0.3850757467293388
-3.1450463292389266,-0.3815086050170797
-3.140994729258275,-0.3859248643321201
-3.1236343782627674,-0.3839111324794736
-3.1108384681693604,-0.3907935417327906
-3.10424616531059,-0.3840509469988247
-3.091587150074282,-0.38184595346222344
-3.071021241337444,-0.3778737102824872
-3.060890157233278,-0.3812659412812471
-3.0579973831695617,-0.3730548006306764
-3.0474465482577138,-0.385614170911004
-3.0369622401411087,-0.382147179252182
-3.0349043738965795,-0.3808228491654766
-3.0333391857709504,-0.3804389924921654
-3.029608962336612,-0.37958159794663177
-3.0170711398907057,-0.3768974376974593
