n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.3747484635058984,0.8323987535679961,5.605955939418556,sin
x,y
-4.9922937876829145,-0.7765590196788313
-4.977728542431484,-0.7863012511093844
-4.974134816173112,-0.7829285131592459
-4.970089084018885,-0.7733776566340856
-4.950461140500876,-0.7669960417808784
-4.949326968147602,-0.7694429179668844
-4.9366372828076255,-0.7920123328713643
-4.935860893232883,-0.7693712025751756
-4.895275779345088,-0.7471806896888734
-4.879184539146517,-0.7637609245015597
-4.859493228776513,-0.7312785376643339
-4.855034066712133,-0.7415892999046688
-4.832777032922433,-0.7035355195208197
-4.8319343650402615,-0.7222049489135125
-4.825184211115815,-0.7168553567509849
-4.817876484672383,-0.7058722682188574
-4.817661404827517,-0.7087858002173549
-4.785452787860169,-0.6813371063427602
-4.7795004921301345,-0.6872216306139671
-4.770249775861676,-0.6919943598460382
-4.7437707917465834,-0.6558051381783276
-4.739538901488071,-0.6543335165614271
-4.739045154419133,-0.6650734898124929
-4.737389217630166,-0.6533774680716059
-4.682552316984258,-0.6182657983401334
-4.679131317328748,-0.6107122568260746
-4.669071451608385,-0.594218557754891
-4.647241877765021,-0.5926779919097391
-4.638959651710277,-0.5928306622898022
-4.620758994274366,-0.5689364749882853
-4.609757866656277,-0.54556115940136
-4.594858269591454,-0.5273345974480385
-4.582786414760954,-0.5325630667213006
-4.579958731693439,-0.5408189150455357
-4.567485191548357,-0.5083211358182281
-4.56610757391687,-0.5225937471807277
-4.559465101463431,-0.5161918845699209
-4.553147945371303,-0.5135930411137754
-4.545683365038614,-0.49658223250787287
-4.540566592824053,-0.4970534776140932
-4.538163551589584,-0.4906389882870285
-4.520817524492042,-0.46550347417036886
-4.503091733796767,-0.46046580323876357
-4.50222588656732,-0.46702253997811644
-4.4947848456893364,-0.4563990709524925
-4.490502543343745,-0.4595690019211426
-4.48365248357222,-0.4412852588443778
-4.473223240501492,-0.4266639875827197
-4.470509423061078,-0.41536365275255377
-4.460826869511765,-0.4233648974757656
-4.452161234380841,-0.410488003269801
-4.442460808382203,-0.40709359626057345
-4.43840950657886,-0.38566731666394055
-4.43274255714187,-0.3944108157160289
