n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.7905646013814929,4.548068457658844,5.8065127648705115,sin
x,y
-4.973693699239645,-0.16463699141587806
-4.957911805254734,-0.31273245275001704
-4.935872760479739,-0.47406172041544237
-4.934536527288942,-0.47246125156492835
-4.921036511407305,-0.6318933126311713
-4.9183401085165634,-0.6014159491533869
-4.912134285777196,-0.6557194383705496
-4.88479207905124,-0.9218033867170015
-4.881417723645699,-0.9155177751301532
-4.861609469202225,-1.0819914791363971
-4.8444970192103485,-1.2282337539883175
-4.8299593005954655,-1.3291805670482866
-4.822918020743588,-1.4086882530329632
-4.817186427307021,-1.5307555964878716
-4.81220997004406,-1.5050372239507799
-4.795952496039503,-1.6058528642254803
-4.788461740793083,-1.7017103915610146
-4.73968480273253,-1.9845076840859062
-4.738351467461018,-2.08745606575263
-4.717774761886235,-2.1740603339809526
-4.716797541094879,-2.1416012275472074
-4.701679534420272,-2.3211377883059963
-4.699860319683893,-2.368949462816139
-4.6975606505046805,-2.3006161374197203
-4.682453891930953,-2.5402745569603127
-4.665011717789158,-2.466839310879859
-4.662210302499709,-2.5154533881875394
-4.628300120459486,-2.806960813045734
-4.622198299777601,-2.8044069671529237
-4.618385911908954,-2.842961210077852
-4.61706082687215,-2.826955225907655
-4.613651800037638,-2.8995441662678156
-4.60749471435129,-2.927123108056647
-4.605598041479142,-2.918231588375424
-4.601735618929013,-2.936815853280774
-4.596020094329597,-3.006329719443372
-4.58871996085488,-3.024268481267934
-4.57510945652381,-3.158230194517659
-4.574915376526498,-3.1695916285033032
-4.5721368755492815,-3.103285381639675
-4.568654004097732,-3.216543097432365
-4.543367746279204,-3.3362939605831117
-4.513718101944604,-3.3705597586348337
-4.510507301477672,-3.5121157669406617
-4.488271812308135,-3.6208958423922044
-4.47584167270639,-3.648389010161206
-4.474969769323472,-3.6581292725537184
-4.472217918831407,-3.6074933431719716
-4.440116685607328,-3.8341568650588416
-4.432522177440388,-3.84703077853308
-4.40420281350945,-3.988041152473901
-4.403395227789799,-3.939926701066242
-4.391036437395298,-4.0016134925439255
-4.366528236460256,-4.0766848344253
-4.350013475800694,-4.073113462336712
-4.322852445419366,-4.205485813869068
-4.3224600637598,-4.256226970606245
-4.304605247855658,-4.293856607756337
-4.270192972267686,-4.4099181279113475
-4.258644868893221,-4.401885802189613
-4.257357183446895,-4.373418004007359
-4.252441221231491,-4.396376538579321
-4.248269551103854,-4.395991477766445
-4.241889273255449,-4.3711543320485715
-4.241782086491378,-4.398270693735583
-4.235633489602407,-4.425135357762945
-4.233934537636108,-4.444825339691534
-4.225580099268999,-4.531060550766802
-4.216581586507092,-4.559810542872587
-4.207918042486981,-4.445319121673259
-4.201631029779495,-4.4887395120982765
-4.194008325442054,-4.520961065073226
-4.184300172953134,-4.485337773844162
-4.181371687097689,-4.553547990502847
-4.158367607304604,-4.501709825193149
-4.1284879475722,-4.543597962451527
-4.121118059817151,-4.513115840466616
-4.1194487414640975,-4.536554431757894
-4.087359435731441,-4.573731657607883
-4.074276316281477,-4.523245706258854
-4.056799522270845,-4.55040999684815
-4.023607112720196,-4.3809201409624094
-4.0152896457369245,-4.529702749272803
-3.977258957194496,-4.3534015645271325
-3.9516810843422157,-4.238934866808101
-3.9330311160180207,-4.332751175263072
-3.9300607164432244,-4.28749866702386
-3.9173317178245206,-4.299258060907101
-3.913216535935039,-4.2827439021263185
-3.8889684674705336,-4.118672613677363
-3.888487823713845,-4.201700154946053
-3.879168450089683,-4.203762350645083
-3.87472380953899,-4.067181740508742
-3.873146728040029,-4.17515658357733
-3.8669192489005297,-3.988960610775794
-3.8661958502549876,-4.13135051733911
-3.8647754582433222,-4.101502821818641
-3.8582657823122055,-4.037678853424192
-3.8572632837122955,-4.102283413273896
-3.8568411405059577,-3.9904902150553374
-3.850348065701512,-4.119094877435524
-3.8303561174315917,-3.916086894412278
-3.8249681236738766,-3.870525079913231
-3.8247851550548786,-3.8794868840431582
-3.823943619715272,-3.9093080876408712
-3.822735321517454,-3.9486395335069235
-3.8192818137840714,-3.8533320226595857
-3.819168188592098,-3.8516057056454653
-3.8154034226337155,-3.9113669622307503
-3.808287748071497,-3.849441833837968
-3.808038385192897,-3.8424116685300267
-3.8037424994766567,-3.8387453583381594
-3.758311733610488,-3.609658259301302
-3.725132857950503,-3.4336502475720123
-3.7124744892364934,-3.4414118502163826
-3.6936645637065735,-3.3742581967031064
-3.6873400341229488,-3.3345328811792996
-3.679026262986458,-3.1840198262638877
-3.6708037631558765,-3.1190318274156055
-3.664705305882532,-3.1291593392963635
-3.6646633282930443,-3.15211350442883
-3.6634164729286733,-3.103670889593188
-3.660765800783452,-3.180424523137293
-3.654035285206353,-3.0768912941269266
-3.628771094001042,-2.8544758849344785
-3.612230488677557,-2.877576840840308
-3.6094662732259275,-2.8095405160964355
-3.575069670269998,-2.504355967611505
-3.5528176969850467,-2.4336381118720087
-3.5527930227924385,-2.360577097808053
-3.547925825281993,-2.3039108498402
-3.5279229839867132,-2.215686935872915
-3.521453129227121,-2.1917471396708597
-3.5040639719496314,-2.1230785197056714
-3.5031371635761133,-2.0860256161190422
-3.494003098568643,-1.9716831658786327
-3.4923664717839866,-1.971178910646845
-3.460226754267326,-1.6939283907098979
-3.426511332044848,-1.4213036707891844
-3.4258157634467103,-1.485202289543607
-3.4188646974744055,-1.4333004960502107
-3.4166310998796035,-1.3791402080740258
-3.4147139843988326,-1.3037756381096492
-3.4023309100517816,-1.2027170586749136
-3.39192012997124,-1.2117091904703554
-3.371749148645966,-1.0604257707462066
-3.3647743888993165,-0.8695351079841463
-3.3522795463240085,-0.8502522909577569
-3.3460814700958927,-0.8322679615821572
-3.333437779018509,-0.7375784426304436
-3.330711553733651,-0.7122325297944659
-3.3284449818942674,-0.8121526691760749
-3.3213517575388627,-0.69912773275022
-3.310394659253796,-0.5966733393384005
-3.295571194760768,-0.5052702589249438
-3.2947489610897005,-0.38641309143450675
-3.270964552254724,-0.16946957338672902
-3.2683918972029335,-0.23999845025863953
-3.265441833356044,-0.22997070030253464
-3.225826798221305,0.17959566102607114
-3.21527361059859,0.2404603874749384
-3.2150097921306244,0.22904549213017272
-3.20973257228197,0.18660800629946206
-3.2010186758479553,0.34963601064610195
-3.200067262194366,0.40288325014860554
-3.1698371226566135,0.557590305864084
-3.1509555481876372,0.7310620619284509
-3.144110696228648,0.7841439462196903
-3.143731121099922,0.7250551287672037
-3.1285044350616307,0.9074942797829532
-3.1237088547412597,1.0154892314184476
-3.115323359449996,1.0258005209681924
-3.090852456312473,1.2442092030043421
-3.0906095761929677,1.2401146346913083
-3.074408385668953,1.3783834936400854
-3.073517221743672,1.2464533425624338
-3.0373251679501854,1.6960511978118902
-3.034172073295599,1.6756945792328088
-3.023217998074518,1.7134025451904256
-3.0098615609995347,1.8109752976005176
-3.0053156870244733,1.8826562724842086
-2.997787710639087,1.9836174843555465
-2.9948889392979217,1.899358704995002
-2.993923932970959,1.959526058882473
-2.967037459880161,2.17559830064221
-2.9619386874701603,2.258576112008394
-2.9610591235583983,2.289041863201171
-2.957355511867129,2.2198342206489734
-2.9446780047509824,2.2756208709427086
-2.9411366771975156,2.2950494928416383
-2.940111706599784,2.3710494130457986
-2.9362044171609125,2.3729422176600883
-2.932110019177858,2.35315652219778
-2.925530564914366,2.44111390212065
-2.923026531786533,2.5000057343250988
-2.9180899722164466,2.4257686602964443
-2.909904855106241,2.512258079841265
-2.882443265213439,2.744530432671594
-2.8823853101752284,2.628683634415115
-2.8683188568806752,2.7193156486725694
-2.861320130607651,2.8105691889789877
-2.850146748392668,2.8200312066689706
-2.811152828352884,3.14283024732536
-2.79764733376065,3.282488284604926
-2.7889478384350754,3.2855903182065953
-2.767738812390086,3.403015542890143
-2.742399645746133,3.551814838154456
-2.7381768864628118,3.610977191049724
-2.737909577983264,3.5272797212007045
-2.7202454504180817,3.738096369678905
-2.691379648221356,3.837024259112263
-2.688125297791333,3.874357960664788
-2.684222113692628,3.84490307575076
-2.6640808187558895,3.8274398964793304
-2.6539019538948394,3.9054636852370397
-2.632610012700148,4.004744209108373
-2.629435112876377,4.003774511832271
-2.624247293151311,4.08963433955014
-2.623336318663081,4.1434764459417295
-2.6183615395990123,4.052049207628566
-2.603964371933345,4.119057448990527
-2.5963216367625286,4.23487309738018
-2.592747811530205,4.150282281961367
-2.5913644349152642,4.180543101414491
-2.584021030045607,4.089047658661912
-2.577020109451907,4.230175448627225
-2.56675109285598,4.192278166927866
-2.564817516868063,4.2519646902616
-2.5571216523343008,4.263061903186536
-2.555006562192527,4.377003998290828
-2.5434484896754315,4.335908227815639
-2.527857813549068,4.3662596537067255
-2.4985864304110814,4.350801118306304
-2.4948009621162504,4.419292749343738
-2.493338653848922,4.404065421134935
-2.478687269258076,4.461009007675595
-2.4622748854821674,4.46900307211053
-2.4537471353141904,4.523793251650005
-2.447356390845549,4.504706635130215
-2.446856980376182,4.487050681548124
-2.44498545219322,4.429285527076362
-2.4405478484036482,4.57549689176181
-2.438823098552343,4.511476037580562
-2.425153693098431,4.505547240672933
-2.3924071018960325,4.59389597925359
-2.3884021171993797,4.4861706438274105
-2.369562813953582,4.560302379675069
-2.3540642162174796,4.489469180578308
-2.351123095608605,4.604436871684574
-2.3500730586957506,4.562307932025996
-2.3492205203200935,4.5192704301553235
-2.34910021692233,4.546258796621072
-2.346447603435066,4.522852148834813
-2.3460791030118378,4.535833076092255
-2.3427996760211336,4.52655552359648
-2.3111526715239017,4.6311039545281645
-2.3070236595215485,4.531565864045942
-2.2883090809221573,4.5249159313405025
-2.2840350583411695,4.453951285060953
-2.2583644995397245,4.4087551233593585
-2.2536968313151204,4.460190195569327
-2.2474601955864815,4.452618108786377
-2.2027724772078496,4.3527500120682845
-2.1833679030243083,4.356289374707907
-2.1675949619819876,4.304762399742903
-2.1664102321571166,4.2279008606912605
-2.144652286961104,4.265579704871429
-2.144143370838033,4.121789466123322
-2.142954232674067,4.191850711642593
-2.139641773195983,4.170902663333666
-2.1323505467746493,4.180476021148323
-2.127877300432602,4.210813407089445
-2.1260721182283557,4.130993521691015
-2.1193008253681676,4.108902733202375
-2.0989160471556345,4.110813972671481
-2.098778797272706,4.006286776557203
-2.0735083697879353,3.9402461967821916
-2.055911343835394,3.82521339160862
-2.0203671869709594,3.770636095517197
-1.9994460159133753,3.6859560673716367
-1.9700984943761055,3.5176424375237536
-1.9393066830251926,3.2930959980089
-1.9391067645048476,3.3292446158455076
-1.9347738225240905,3.3499019157791516
-1.9284026100230678,3.242637136410163
-1.925409550830378,3.2765427234876596
-1.9082675764823875,3.1528377562490535
-1.8939644919120004,3.0124490867122926
-1.8786180590104316,2.9414183012632664
-1.87234311729912,2.8172774394916704
-1.8560267941978523,2.780460887527324
-1.8391711906665287,2.7351043776706496
-1.8312913295608224,2.5685174984872465
-1.820712318510723,2.583541485487198
