n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.557687373941892,0.8147401027457873,0.642733272759402,sin
x,y
-4.998579021791658,-0.6076046872661935
-4.981364432649261,-0.613226195966966
-4.960397214767304,-0.5611489452611703
-4.959379474432744,-0.5937446764754207
-4.943109334279251,-0.5661485471328371
-4.943090560712412,-0.5636805013869879
-4.921081570751671,-0.543741414980097
-4.91429031588329,-0.5321313317887516
-4.9074547299211355,-0.5455044587514619
-4.9072526220458315,-0.5190278247375119
-4.903840803961557,-0.5527234828990606
-4.858890084066113,-0.48986281570314355
-4.857187766197518,-0.4859075503402087
-4.849652400300354,-0.47643029989555347
-4.845657453885251,-0.46646875234586865
-4.83845927529734,-0.46470852920012656
-4.830532712112414,-0.4709022974332555
-4.826530828528927,-0.4484138494382909
-4.820975744329924,-0.45323004786841353
-4.800457747086336,-0.4233731009700578
-4.793779020693361,-0.42509905099583933
-4.793507400282219,-0.4295466140976183
-4.790144573100551,-0.42951880406601706
-4.784781389837665,-0.41368288679021115
-4.7747081808046685,-0.40193173091848566
-4.763022675181463,-0.38814992245066166
-4.755453695311706,-0.37151732385294584
-4.746232314079963,-0.3684393255305457
-4.728895131701787,-0.3513981955423803
-4.699540803225225,-0.302212453684617
-4.689734943920766,-0.2990503411654434
-4.6847824932579885,-0.2878044775609781
-4.668712911413926,-0.2772988927376135
-4.666673386736385,-0.27239779989274815
-4.6589946755788905,-0.2630940481343329
-4.646733625116104,-0.2323357495964142
-4.627668184107718,-0.2328980930741543
-4.624410811425342,-0.2190091322556884
-4.623808882131005,-0.22115347326925555
-4.601942873018146,-0.1873431295064285
-4.60148196281978,-0.18926810538086053
-4.600723526187411,-0.2154491458500789
-4.585800830740951,-0.17553381155578596
-4.566702299804133,-0.1344365385878733
-4.551759475998301,-0.1339684221120837
-4.548386695780579,-0.13662209523054028
-4.544921689023218,-0.1253188087665903
-4.542224381190243,-0.13485537631227426
-4.505772644830767,-0.0805834151674644
-4.505057781222663,-0.06516608164605482
-4.504936755660407,-0.062105435749999605
-4.497870778319083,-0.0678675806073483
-4.494305355248697,-0.07490743429038607
-4.491520770067114,-0.05350544843025796
-4.4803593117617435,-0.04628580565801798
-4.473792758318847,-0.02914274060442758
-4.456030271104191,-0.010872802832653381
-4.4520968433765065,0.005913092879673349
-4.444757621882559,-0.004459222433688622
-4.4404873948385495,0.0024703870441756728
-4.428004805464715,0.01084939152955177
-4.424847277614676,0.029771266318776
-4.42123153736525,0.03365642961004558
-4.407900311436281,0.05169118872749238
-4.403050893282234,0.06171420034799469
-4.383031236087508,0.08306731924735275
-4.381300909562496,0.09320146042836881
-4.372504722337363,0.09841068902220569
-4.354965519870172,0.12473791945295001
-4.345029396935231,0.1254130049770217
-4.335105884027543,0.12545430642870425
-4.330864326920588,0.15081739827658316
-4.32995117120869,0.14257704279195893
-4.320999062604604,0.15780880447111748
-4.308878450810583,0.16292236227682247
-4.306070066391311,0.1795213397643815
-4.290365298238915,0.19191636470445644
-4.282621892629601,0.20168556654823927
-4.279848796882307,0.20998752515896446
-4.276866556074751,0.21056545829426038
-4.2553914678002815,0.23686852405732195
-4.248331150218558,0.24342045546268762
-4.244598267613064,0.24360537760948395
-4.242064520178754,0.24504964214368452
-4.234023906942036,0.26854017367646077
-4.227479266080673,0.28217615212700414
