n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.7648659317709456,4.475720725354672,1.8599890745037937,sin
x,y
-4.982869393618955,-2.6313975578388082
-4.975311676171508,-2.619032858330729
-4.965949343074109,-2.6713877026770776
-4.962443968032045,-2.55721568471763
-4.944248196153768,-2.441442596466629
-4.937686853558697,-2.46291289144906
-4.934494042938078,-2.424854018718016
-4.9328848375721925,-2.3157741480996057
-4.926364232202064,-2.3385626726805735
-4.920125065231965,-2.32692557676687
-4.917230385220586,-2.2842183485249214
-4.917094155016151,-2.298664290804854
-4.899763341798109,-2.1057810815600146
-4.8988919610859085,-2.158314004859568
-4.884790532774525,-2.111134088399648
-4.883907400816904,-2.014379985662846
-4.882714716981744,-2.1211083226860126
-4.880279061969496,-2.004258244711797
-4.8661129223687185,-1.9010682655214517
-4.864591873633942,-1.8971918726841384
-4.861433907270043,-1.9369093893973988
-4.850191123809029,-1.7606186430164912
-4.84840636142801,-1.8673059168738364
-4.822707619497999,-1.6201409534834559
-4.811144796937348,-1.469622486398229
-4.80749324426851,-1.4139773952342216
-4.792402550713892,-1.38374188621449
-4.773298670725446,-1.2107245835358182
-4.689066729394263,-0.6167574360106176
-4.686730542497615,-0.5742772439694931
-4.684155489834722,-0.5072045761339572
-4.677018137964169,-0.5428452493900724
-4.660441089109682,-0.351842128721526
-4.655096673757311,-0.2727486784035214
-4.612098988962804,0.05620696012812942
-4.609136976600288,0.023812978972038712
-4.605608211980416,0.04873206892927802
-4.598426134356895,0.16775430798317162
-4.596409168706668,0.17519742069907546
-4.595602014955565,0.1441744257092376
-4.593906836302598,0.1522082017381579
-4.592072112100954,0.18351104547204367
-4.579251908474598,0.313805605829417
-4.565174918368684,0.38561479194650133
-4.561262900213129,0.48184501584493755
-4.554511561799728,0.49429241157274095
-4.533129357803578,0.6179407738073911
-4.528414083653152,0.6581827897432412
-4.528230981412648,0.6932873018219234
-4.526466034798858,0.6794494846382969
-4.525709330138191,0.6428749374294818
-4.52432088757086,0.720402265795771
-4.51703060449503,0.7869294291510913
-4.503378932971724,0.8209388696347033
-4.496175791581272,0.8589331110381802
-4.490234306231994,0.9383372291442186
-4.463132025701929,1.2119026073741888
-4.447720435750135,1.2655609920533026
-4.442941324012674,1.292412782339673
-4.4279954660564265,1.4406668855695186
-4.426910388780746,1.4819418773863853
-4.420271395246389,1.5713070626948016
-4.389806271623159,1.7598150359613949
-4.376266275865092,1.84563856139223
-4.373961129886696,1.8034164118659288
-4.370876744678096,1.8226276508484076
-4.358321742440637,1.981942349621324
-4.353560273671122,1.9203727536582749
-4.353407027886698,2.0130932403581308
-4.3504815341994085,2.0588957049457375
-4.344598328095156,2.1132543063111715
-4.3392658626338685,2.059994687025817
-4.33460085662979,2.1988827890299576
-4.327773809719535,2.190312277120585
-4.320314305456137,2.208455625863365
-4.312915802328025,2.2852025833825924
-4.307033687344624,2.318601398928353
-4.256239984478487,2.6420568214588394
-4.240257487769497,2.821402588601159
-4.230549378502202,2.8346482191278164
-4.229109502493897,2.869505809501236
-4.220770864465555,2.825924235135369
-4.211799466290729,2.8147320348034186
-4.211525647982398,2.9108505641686375
-4.208734974933613,2.9651173274339246
-4.203203769068608,2.8989799765960282
-4.198625757369906,3.0400065624512247
-4.194288887719417,2.958020233323861
-4.191055813460575,3.0429200792268305
-4.17555356419602,3.1485100540478816
-4.152260772720964,3.2710193702901886
-4.146632475870035,3.2944587208951495
-4.138517878315033,3.3323624875554705
-4.124586441878694,3.404242570085898
-4.10989192241507,3.5406759154016565
-4.080103216153674,3.696999117300308
-4.070785609239062,3.5605086156474006
-4.06626405012733,3.5917238280449233
-4.0648239530675205,3.6590355480729633
-4.063291212082064,3.686231064935199
-4.058784976759819,3.728904094154122
-4.048359073833829,3.7622044795796645
-4.045663949684638,3.7515977187925897
-4.044832247808888,3.7789791650390248
-4.041021525685794,3.765300339510071
-4.038081207248853,3.724233485446408
-4.030102443134497,3.8072235915339525
-4.023092897786587,3.827958525521224
-4.0168956690634,3.817908323815008
-4.00781038281383,3.845329971790207
-3.9797882051940836,3.989691435266926
-3.9794758171248255,4.045747402558269
-3.9784804082869254,4.035925063238133
-3.96364173870144,4.088907685361982
-3.958682123487999,4.113385822211341
-3.9573003566927714,4.078918502037671
-3.9155921247633305,4.237468320894453
-3.913760560371282,4.245158551064636
-3.909071336226937,4.158106661751524
-3.896578132098419,4.156099883741511
-3.894666534189797,4.2252310118605765
-3.8744511320889363,4.4049190232702395
-3.8695696290329016,4.325470984085862
-3.8672026306626703,4.310890216430159
-3.866254599937923,4.352991156678353
-3.862722822904461,4.351426074211396
-3.8603852168834107,4.373993643459902
-3.860000230261784,4.306664646637528
-3.8385385396805596,4.324014551183823
-3.8299538796093735,4.403608769921879
-3.8106674616607696,4.352913361099746
-3.7957808987076724,4.429061926605345
-3.7947328461808736,4.452728834781714
-3.780912675686511,4.487086685768855
-3.7584454387429025,4.505775472297322
-3.747245571957185,4.428652008334822
-3.7444047695977956,4.441508818104734
-3.741433394138165,4.490802120315585
-3.7352416824696566,4.441827204280736
-3.716674510575321,4.563323425391573
-3.713173919973248,4.509927928532611
-3.6931905991735614,4.507743622369209
-3.67078899293889,4.506489502744075
-3.6578731038581003,4.441393243443369
-3.646688820579552,4.450937636080656
-3.63662205433555,4.3878335268059425
-3.6306053659422988,4.370300312793585
-3.6041695842320443,4.327109200025883
-3.5981167498014335,4.304990773246514
-3.5977453139653823,4.2989684253372396
-3.59614207733165,4.3421495456993995
-3.588215126882992,4.2930835615232
-3.56769936184427,4.312941536955319
-3.5609862868099063,4.314902067086912
-3.5538947648469676,4.307763229268161
-3.5537361532407896,4.305547223463525
-3.5508569381914423,4.244269528995188
-3.550698494842577,4.289001403558363
-3.5459343175320255,4.31540411554811
-3.5391761149912124,4.250867332248209
-3.5230397051671423,4.224210283440854
-3.5108146073073865,4.105153586842704
-3.5065247154776458,4.182613717666422
-3.4769437317898166,4.036726639383637
-3.4741829939965907,4.1107267146328255
-3.4689836194890242,4.017454492906255
-3.4634980939729907,4.109459908840287
