n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.6738647778084681,0.7456200968546814,0.18112936757986875,sin
x,y
-4.999914034205414,0.04579284195718239
-4.998184191903999,0.03293765124442913
-4.992287783420808,0.027270928303446396
-4.991826882830921,0.02946273767678589
-4.983453921039038,0.026633585401663117
-4.983058210380145,0.027368142134356455
-4.98302098189336,0.02249263009761658
-4.945687497680593,-0.0038478894899731985
-4.901703344066263,-0.02406520692927778
-4.844578959496929,-0.038118228629514916
-4.838712552182547,-0.038464591849155794
-4.832273775645181,-0.055604817616369595
-4.82927462565875,-0.052408596264700694
-4.821151758230968,-0.05408271048074884
-4.816847983094731,-0.0699033061148157
-4.796624316613059,-0.06300815009332704
-4.795755633476578,-0.06777727300511516
-4.794240363435206,-0.07314673099439499
-4.774342246375992,-0.07628082729314835
-4.7604817928384,-0.09739634036632394
-4.7591467593070185,-0.0833728294043923
-4.75622761650328,-0.08190127557553475
-4.753905348177212,-0.08831843581398294
-4.740133060034309,-0.09003022056004834
-4.729632175566961,-0.09667609420339421
-4.721105804199203,-0.09837411233733588
-4.7151810949656205,-0.1071975748638062
-4.702692873719039,-0.11716329007712464
-4.684198321294667,-0.12719642768100628
-4.672073002182719,-0.134919339867138
-4.671747353375251,-0.1292961664154127
-4.670676853666469,-0.1045614241773945
-4.669850814246037,-0.14199424817892436
-4.668757300620332,-0.13275180198376998
-4.648779897061185,-0.14876055591299528
-4.63799132228284,-0.15122009388043245
-4.6232761973895045,-0.15397472531285245
-4.6042684648399534,-0.16445781353333924
-4.598163700957192,-0.16119483336462953
-4.598061489015627,-0.1715699591231864
-4.593320033283208,-0.1654605386221986
-4.591109111343644,-0.17053178235391636
-4.552807458126972,-0.17685757483085848
-4.524437006604634,-0.1999081123142652
-4.510300682205636,-0.21715302547036114
-4.502670046850668,-0.20263603019829396
-4.493237758104245,-0.22380614374065602
-4.487747935369897,-0.22987964450206383
-4.467838759855411,-0.22649425084025426
-4.453943385481506,-0.23301531531259012
-4.452797320285775,-0.22377280265416596
-4.451585957799531,-0.23637946468917606
-4.444130056268143,-0.24849089214644515
-4.429438924498122,-0.24012011504885195
-4.4247003321116,-0.27032246627465595
-4.423387765664665,-0.24995499385286205
-4.419188011807037,-0.23826051744232302
-4.398256723905705,-0.2621705856553341
-4.391217157808968,-0.27302759024396456
-4.362142002222216,-0.2769303056736236
-4.348863891649496,-0.2850463046119267
-4.347353681800979,-0.2783012939527296
-4.325929071345376,-0.3026056542213249
-4.323719197351551,-0.2967767600576127
-4.319238575623926,-0.29681475684344233
-4.302020618010614,-0.31298662762197815
-4.298965117608314,-0.30587999139986227
-4.269627898867045,-0.3123101780689359
-4.234457065784869,-0.3448594959209546
-4.23293369502407,-0.3292702818427552
-4.228944609350933,-0.3377594658582465
-4.221559255621661,-0.3288702359648972
-4.211903953019269,-0.3529197569493116
-4.210591251873791,-0.34406418354673984
-4.197006856783313,-0.34383128854780787
-4.176431479923392,-0.37121262367624647
-4.168438291548781,-0.3627908083181651
-4.162964360071603,-0.3722658866098382
-4.156572204951684,-0.37592712020367225
-4.143802148183461,-0.37417168936021733
-4.129966681457406,-0.37499283290896285
-4.126495134786735,-0.3782013866224253
-4.125286592992224,-0.4004345856199977
-4.123555971902694,-0.40143422482227215
-4.086105530094507,-0.40906578858471604
-4.067293808758924,-0.41184197378401866
-4.066205987990985,-0.41188661274334193
-4.062975009140484,-0.42257193564163653
-4.060074156077144,-0.4181232156149532
-4.058297672245324,-0.4214454791724303
-4.050099928507293,-0.41510673579695667
-4.0462249113081805,-0.4161704235983765
-4.044106593892742,-0.4197855868566026
-4.040588690868616,-0.4209670706531484
-4.006381604219461,-0.42976600296624157
-4.00606319077018,-0.43811928051088855
-3.990357211864831,-0.4387955453512625
-3.989764794119602,-0.42926280617497337
-3.982316949739592,-0.4431977710758853
-3.977500331193622,-0.4385183731524864
-3.9391217740406748,-0.46351713543143924
-3.938037853882955,-0.45193387908885796
-3.93742524990083,-0.4640723445733927
-3.9311621923372533,-0.4597393880724125
-3.9293787951100576,-0.48194803351261245
-3.917977175097418,-0.4767789712438914
-3.9070657390722676,-0.4655375580543071
-3.885552289019021,-0.48303026263215404
-3.8677367312627977,-0.48446496775093234
-3.853725816736434,-0.49458298927264976
-3.845723582183882,-0.4998974244017914
-3.8383477792583784,-0.5047360854653128
-3.8251281043781393,-0.5101507155724653
-3.8093158915419565,-0.5089725462692387
-3.801046052495388,-0.5203922710462507
-3.7943141836674963,-0.5304517358040143
-3.7942180812116155,-0.5228322181769198
-3.7810875182133694,-0.5074956770002995
-3.7726141667950652,-0.5237558204057143
-3.7651570828439853,-0.5382640307337004
-3.7557516558438975,-0.5221934095752027
-3.750489984506623,-0.5272932906610907
-3.7446292100192835,-0.5378832365577217
-3.743042493259151,-0.5397763212688449
-3.740372569940762,-0.5294746610710765
-3.7403621435424017,-0.5391854337458623
-3.7353648506233696,-0.5311469815153016
-3.7343966516150173,-0.5449484445073626
-3.7230148974694774,-0.5383927137853118
-3.717692120607264,-0.547953875902803
-3.7168356904337774,-0.5494545467320215
-3.6994708181718874,-0.55099927564966
-3.693463966327858,-0.5523429874739366
-3.688068274958866,-0.5555706956551852
-3.6832687155225283,-0.5515194299970543
-3.63354122123139,-0.5670901872454381
-3.621500179395637,-0.5716781910406395
-3.608829641638448,-0.5735772326601719
-3.6058505162069485,-0.585474421223987
-3.5797971553008434,-0.5848550905043973
-3.5710393483656357,-0.5950210155800288
-3.558664109844585,-0.5833467057717798
-3.528185113360852,-0.5962307212421466
-3.520162212048924,-0.6028858912872833
-3.5110536199659026,-0.595588789170434
-3.5054226343109884,-0.6119736279066972
-3.486198906894317,-0.6152746529657009
-3.47447660093016,-0.626682119273473
-3.459851552879347,-0.6033943650696714
-3.444402150883803,-0.6303485913787603
-3.4322197843532343,-0.6285344654257041
-3.431340742491548,-0.6171435169146385
-3.429060222911091,-0.6264351055058817
-3.4258855972666113,-0.6298985607595791
-3.413021738703658,-0.6392380598289805
-3.407865992272291,-0.6346806457216095
-3.4031917913728984,-0.6411516103013515
-3.3917490246454762,-0.6456615391542958
-3.3877317462251977,-0.6500498675106398
-3.3749166852931998,-0.6498614868331991
-3.3680383110748355,-0.6308256782679126
-3.366507227999648,-0.6474516754467503
-3.3585399273858574,-0.6471300667117091
-3.358346369152412,-0.6519495038415809
-3.354103585251178,-0.6529674207730457
-3.3524767329558527,-0.6569496974921927
-3.339857143261894,-0.6476704492947454
-3.333609354770971,-0.6553322073452653
-3.3230757965220645,-0.6606078003874177
-3.3153579010155285,-0.6625902409416999
-3.3001749610753772,-0.6528643263880336
-3.2622318369106496,-0.6698424188376867
-3.261936671860152,-0.6744714531309414
-3.259090151791131,-0.6859372383218939
-3.2586869734093025,-0.6891361745676255
-3.2466684562998163,-0.6714344007968848
-3.2418028643047614,-0.678708169540128
-3.226173375716037,-0.6838979150232256
-3.219417664691476,-0.6725469820769248
-3.1920765165036435,-0.6878023632387239
-3.184346168952381,-0.6831546744535989
-3.1494945280941433,-0.7007030272495551
-3.143707447330011,-0.7039171978701414
-3.1395113626267754,-0.7114809521497254
-3.121425891187629,-0.7111390061954176
-3.120494724173304,-0.7052272291522648
-3.1136805673101273,-0.6946289411048464
-3.1086143580169665,-0.7084197431228495
-3.08337103924905,-0.7052376201190571
-3.0801209594891485,-0.7140046203522696
-3.0744628985402067,-0.7235483278582219
-3.0741805130319158,-0.6975281053766765
-3.0693082027183802,-0.726298975474825
-3.0425112530091933,-0.7138476304499298
-3.0404755368153302,-0.7111659794352729
-3.0361477857503996,-0.7027901588061556
-3.024386311395152,-0.704835749580148
-3.018761138332172,-0.7242440352139887
-2.9908726898759177,-0.7262000738425962
-2.989854493846181,-0.7181868781571603
-2.985676477436013,-0.7194858283201423
-2.985199518341224,-0.7184718448576559
-2.9648184548113363,-0.7299376854367609
-2.9562146612794473,-0.7261714398692154
-2.9343658078562807,-0.7258442946154281
-2.8953142015710065,-0.7132208647099791
-2.892045766316839,-0.7341744553296532
-2.8913218887183465,-0.7312900962601658
-2.889554820913375,-0.7222317509028873
-2.8887028419269867,-0.7453402840506569
-2.884356741539562,-0.7210471933175716
-2.872458174824686,-0.7349272944432867
-2.8681350118515025,-0.7328936375523558
-2.836733434712041,-0.7346517291024466
-2.8293470468350304,-0.7381308519732637
-2.8183995979702168,-0.732247162695356
-2.8150270374366526,-0.723566742335871
-2.7990224109255957,-0.7550057676363942
-2.7867746610876196,-0.7268170179743172
-2.7817077666611087,-0.7256107195488062
-2.7491551039203066,-0.7336854048422088
-2.7456569334796974,-0.7392682555854051
-2.7426049065820592,-0.7288645854801372
-2.73268176251484,-0.7459659030263394
-2.72580964989966,-0.7423232104317884
-2.7192276006506377,-0.751283413725995
-2.7171884883167574,-0.7539433337419469
-2.711330968909663,-0.7479736488951922
-2.711129566398448,-0.7626306327222951
-2.7106047974856686,-0.7494087714046715
-2.670630721536119,-0.7481455511348146
-2.6690729500014476,-0.7499986953684703
-2.6517874065748703,-0.7409281355676266
-2.6512554249714615,-0.7532067413976304
-2.6481707021943937,-0.7481367265344475
-2.646846191967022,-0.7377567973738244
-2.6335102904098298,-0.7499560022962596
-2.6241934195609695,-0.7568328473847346
-2.621179126704015,-0.7469655676704187
-2.6051855843073146,-0.742410941713631
-2.6007263452419327,-0.7497316561460835
-2.6006815269473083,-0.759163096912011
-2.592761030933267,-0.7492427915453443
-2.5920544527080427,-0.7574108414334613
-2.5880755269505284,-0.7482230298740363
-2.5728098320238124,-0.7457309352728121
-2.5619477755984423,-0.7281523679733387
-2.5590672580097875,-0.7565517732364505
-2.5569569449909024,-0.738199518673678
-2.5457517685075537,-0.7364981614901525
-2.5328745676305644,-0.7497214210828074
-2.529735843445313,-0.7461013200060171
-2.5254566652894406,-0.7570531666353044
-2.520773118501358,-0.7527174035543804
-2.515609074440409,-0.7530841126280842
-2.509251951221162,-0.7525662689356404
-2.503326372055862,-0.7469093731714778
-2.500123948898109,-0.7451590602565379
-2.4999648308665714,-0.7409748846893791
-2.49632345954657,-0.7480764907217088
-2.4774508757012006,-0.7498420521193261
-2.4688149871389875,-0.7480210254162473
-2.455979097815563,-0.7388789200905996
-2.455419158158022,-0.7361557946880525
-2.4244761606704768,-0.7522170605306301
-2.420475133469102,-0.7295498000972049
-2.4122147547928083,-0.7377767593916041
-2.411187995958831,-0.7340152918924364
-2.410942124091794,-0.7400316644400682
-2.3819263066809304,-0.7353898919166262
-2.381548901510022,-0.7490207678436662
-2.3770262454872784,-0.7377644431939989
-2.372704612422145,-0.7394976473058611
-2.3621862592159037,-0.7327188226755806
-2.3416755087631556,-0.7424602159315961
-2.3312612650596365,-0.7308219063134714
-2.3249901070340795,-0.7296620711559075
-2.2803123811318073,-0.7300804310311046
-2.271699482585344,-0.730049633864229
-2.270807642390873,-0.717469953915857
-2.267895704967975,-0.7406490800630604
-2.2580140833767492,-0.7176257205411589
-2.2429719360256373,-0.7344805430013177
-2.2315386746894026,-0.7192513950792135
-2.2274957955524255,-0.7155007875405561
-2.223058812843217,-0.7244566755152628
-2.2186920073832086,-0.7325898147175636
-2.209472313976668,-0.7101903123166868
-2.1878278556600153,-0.7231906716526748
-2.1840657019423606,-0.7036905144482144
-2.180202617953244,-0.7203796763567307
-2.1743772725865385,-0.7200878446323261
-2.1596516316526495,-0.7095313483812024
-2.156402305358982,-0.7000074041840583
-2.154977579413455,-0.7105690705626319
-2.1535560422868127,-0.7161176551592119
-2.1332622984766427,-0.7212882088223247
-2.117808410558001,-0.7163741274724043
-2.097922550072877,-0.7123843290821832
-2.068370301732847,-0.6959232172903446
-2.0513635762648508,-0.6943509285195195
-2.0404336398393164,-0.690469544400999
-2.025146452755987,-0.6881504487134735
-2.021301436795958,-0.6911483379183366
-2.0159422086744194,-0.6791618727118629
-2.001786041495477,-0.6883636437668522
-1.9939313764509938,-0.6878616725265636
-1.9842522264412867,-0.6848496279295102
-1.9653873239360555,-0.6803711677556197
-1.954645401368932,-0.6839318905973807
-1.9488979933709984,-0.6652417733669257
-1.9440424167833124,-0.6855365204850646
-1.9422802728872157,-0.6839498202370362
-1.9356816911570949,-0.6754130102950886
-1.924644149175665,-0.6764144259653954
-1.9042774857639087,-0.6651504846091412
-1.8812284301928264,-0.6536396838892115
-1.8634547183809413,-0.6393589767718509
-1.843174382629873,-0.6291121088074755
-1.8175800857688351,-0.6396852223418436
-1.8146388664381208,-0.6442970582315172
-1.7892381855880846,-0.6403845216732297
-1.7891002083325294,-0.6331566299704717
-1.7884800643313925,-0.6344276677603254
-1.7825301155850939,-0.6235149137568055
-1.769878252277021,-0.6259474591103963
-1.7691221170843208,-0.638001914000889
-1.761332165226709,-0.6369828464158162
-1.7579072756829484,-0.6262346073739224
-1.755928153441002,-0.6452281526611973
-1.7481006645213357,-0.623874123425397
-1.73694238300118,-0.6233955062499761
-1.7354588960559134,-0.6142517728400967
-1.7304835441774657,-0.6334177642054365
-1.7235647068230362,-0.6175454658624122
-1.7167688092674673,-0.6185181642437717
-1.7154854448811072,-0.609750137853898
-1.714257068248254,-0.6245343138806332
-1.7025713196611503,-0.6092942113917035
-1.6961128586494523,-0.6059233080861387
-1.6805169741379289,-0.611534809310797
-1.65921992062382,-0.6030188363359149
-1.6528843118622651,-0.5977024361962472
-1.642487732351782,-0.5858151806834385
-1.633945543295762,-0.5885173669223412
-1.6315836552917498,-0.593571525562609
-1.6255976709709454,-0.5969110863367566
-1.6228920914826563,-0.5863600448687736
-1.615611543761438,-0.5850001601754605
-1.6152757057616505,-0.598485589701036
-1.6027009431499706,-0.5678982458173759
-1.5941648829196629,-0.5926493103897849
-1.588749864299337,-0.5874938156018528
-1.5864784677397035,-0.5791551988191564
-1.574140317599917,-0.5757583412783465
-1.5639421375060767,-0.5747318087768591
-1.5478832168857393,-0.5662121791251554
-1.524115283808598,-0.5627848481620021
-1.5157039160677286,-0.5616643732489112
