n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.295322907554065,3.2482330415629823,4.5247938830577406,sin
x,y
-4.997560384221793,-3.0233151939493337
-4.997391585491794,-3.043671801256324
-4.988009235018925,-3.007792437860842
-4.9866998334652575,-3.004325027062466
-4.983405901435339,-3.0601576382763342
-4.9829739916868245,-3.0009173180966737
-4.976694713679959,-3.0413293017539536
-4.972833637483689,-3.0914164050674584
-4.965818865508918,-3.0589613865829706
-4.926526091042542,-3.1456389094708515
-4.902078703804481,-3.170172347158532
-4.85743168721687,-3.1374173290290805
-4.856585627791823,-3.1879299975615454
-4.854076939842424,-3.215553894614278
-4.85281144455464,-3.170688036733749
-4.848502060781529,-3.2238151944605606
-4.829728160537405,-3.2354998948736315
-4.788736275394219,-3.263070114244013
-4.7821025963892865,-3.2357409638177046
-4.773359438793405,-3.2315383634958526
-4.753120076616336,-3.2756637492959118
-4.744337437375632,-3.2292468662352243
-4.74246104972795,-3.24067633951051
-4.727022130988199,-3.2804608386960226
-4.726909159736144,-3.2079123733688886
-4.72183694153954,-3.254957743888366
-4.71178590505276,-3.2388657815353055
-4.706338535735673,-3.275048428256845
-4.698261376943538,-3.207035749576855
-4.693059320319232,-3.3030199015336295
-4.683235329147875,-3.2477612802128
-4.681353070647978,-3.26713244800191
-4.6706849690000505,-3.2430950740571634
-4.667164227299724,-3.2584598357628756
-4.65269843847814,-3.294018003025331
-4.646002079772368,-3.3002293233592366
-4.643478003318826,-3.2118667142636212
-4.643172897205431,-3.2509345281273796
-4.64154690440124,-3.206960357608988
-4.640900749511317,-3.258680712636248
-4.636902550989744,-3.2134324737774196
-4.636869702804361,-3.204405677376458
-4.62733506277476,-3.230389819518177
-4.619564191417003,-3.238333757385124
-4.618136524137187,-3.2189637332733003
-4.582607314959764,-3.1999174504558083
-4.582086547958173,-3.220187712851789
-4.573338162436294,-3.1717433788518408
-4.568256078438459,-3.1432509131064847
-4.5611585263390895,-3.1941319088296374
-4.548598007407543,-3.136530416326369
-4.5370409998340575,-3.1664716374293955
-4.5153219754394165,-3.2039101404942194
-4.501915697259786,-3.0791792319075566
-4.495264982067076,-3.1593386910245536
-4.461434082360408,-3.104421396673161
-4.441000787546261,-3.0206716500858763
-4.438358556489619,-3.091189395986778
-4.411459111832761,-3.0256104495812446
-4.402272929744999,-3.0255402348037745
-4.383664775733475,-2.9987526641168114
-4.364524146504953,-2.961437039851618
-4.362126002626907,-2.882223639367048
-4.359943331839674,-2.9789020132405617
-4.341567869371587,-2.8766299079135584
-4.338639249513644,-2.878814875707584
-4.323450213800475,-2.7964455789653395
-4.310952394649689,-2.8272293207990282
-4.287142420997939,-2.761872327294794
-4.286057703277674,-2.7739580995812942
-4.2832069236603845,-2.7890609737660754
-4.275722919427139,-2.8241757867604123
-4.262331595357967,-2.778546869016908
-4.25914557591916,-2.728197621285292
-4.255925797183409,-2.697153489247432
-4.249617384918287,-2.699578673888054
-4.236051092350533,-2.645425623215009
-4.233899816583177,-2.6722836144673923
-4.232546981786564,-2.6797228290518262
-4.228359881767718,-2.609976031011689
-4.204434897195467,-2.623599771143673
-4.204187316437878,-2.6621421875021456
-4.171085536419477,-2.497788949607939
-4.1694583501047795,-2.4918607534915416
-4.160610021322401,-2.455053468837816
-4.150096702509415,-2.5197623214128684
-4.149113108854472,-2.489323673168618
-4.13904192919601,-2.42291784388238
-4.133251672933458,-2.4361102422869387
-4.124340191594883,-2.2877675840252207
-4.122175718657601,-2.351013128672961
-4.113755011941992,-2.3366224397032718
-4.108255206187213,-2.2885952312665996
-4.106942447886287,-2.332257495491627
-4.106105515513211,-2.3536128870021247
-4.097453775481377,-2.3187872731240056
-4.090422858368012,-2.262527711711052
-4.088224958943128,-2.3178448502684077
-4.07706671217301,-2.239962513350506
-4.0684882533870415,-2.188360583648257
-4.066360607918878,-2.240768474108168
-4.063547882479865,-2.1619417485716603
-4.057088242874684,-2.183105952373834
-4.051704106663151,-2.15352754785716
-4.045039101338961,-2.107928772482687
-4.042761402075658,-2.183053068562552
-4.042324480133913,-2.1456129768429517
-4.0420508775988875,-2.1597596822553706
-4.022934178195441,-2.067457306874632
-4.012030223754809,-1.987220701457604
-4.011239453985331,-2.0240858528661567
-3.996330695783498,-1.9544871181016192
-3.990445868935538,-1.8852912351281843
-3.9765273643785504,-1.9492074949753277
-3.9731675943365574,-1.876169406809336
-3.96257212064599,-1.8763241209273451
-3.9600700684317913,-1.889795910157124
-3.946587196082223,-1.7972898276551708
-3.9367885136579783,-1.7777867991186707
-3.9317839240637453,-1.713346314745207
-3.92031449072366,-1.7401616392229327
-3.9095512439999025,-1.6723425397697722
-3.909458526779397,-1.6654070199348003
-3.9051282829753986,-1.649047936735289
-3.898674241764275,-1.6624355436120106
-3.874364185298039,-1.530465853272424
-3.870892877687302,-1.5548367295515393
-3.870269944621658,-1.5359738545118509
-3.8653160855350723,-1.4419661987169539
-3.8564729701426748,-1.467614168789264
-3.84982152786435,-1.4460421913107586
-3.845606775011979,-1.3951587651090476
-3.8386689802887073,-1.3726998949162077
-3.8303597057581817,-1.3657322118947637
-3.8298781303201848,-1.3972025297224577
-3.8211995403277523,-1.3297588722263287
-3.8162174362565917,-1.3395722379919948
-3.8084332191396317,-1.2778410655138221
-3.8058379645655283,-1.2867122736218786
-3.7908833120409846,-1.1635353618225195
-3.7774053283990594,-1.133790994124904
-3.7757919629771584,-1.1574562688855494
-3.775423527212448,-1.154721698095773
-3.76876411755521,-1.1479191105444502
-3.768750100098952,-1.1211841816619632
-3.758986222663534,-1.09566595670121
-3.7510992874223694,-1.1105519535140063
-3.7385804381952106,-0.9844583531511055
-3.7182530704856696,-0.9340315814626161
-3.7103807786460665,-0.8913449682216317
-3.706801400053996,-0.9316980430927381
-3.6959616566961206,-0.828527829933867
-3.6902479592876123,-0.7852553542583454
-3.6847861701760753,-0.7593445596250383
-3.6841465785140146,-0.784620803000512
-3.6750208996431866,-0.7319835262321646
-3.6689849617913883,-0.7449341399387265
-3.6684062634646764,-0.745017558318581
-3.654669904793427,-0.660617594421739
-3.6357872124280854,-0.6650072629147147
-3.6334459275597863,-0.5464973263865999
-3.625545069716898,-0.5432966965323942
-3.609755122502274,-0.5063778820842199
-3.5844795709134236,-0.349575275752963
-3.566137397742919,-0.3191615994579473
-3.5543968874486986,-0.2301112399724421
-3.546482033720273,-0.21035282263989494
-3.542733695502859,-0.1928046547300944
-3.541411575356638,-0.25657183248363946
-3.5355732712886114,-0.17859015188413738
-3.53275935352099,-0.2231669399115221
-3.522512008764942,-0.17875258315173628
-3.5131728043808783,-0.10072428270169571
-3.4962921388771937,-0.07498457762461094
-3.4944096103974376,0.03690228786828588
-3.4938262010914323,0.019170689659676523
-3.4894947071662106,0.044436972157078564
-3.453971130663053,0.10594036771006654
-3.451199608931983,0.19917448881418467
-3.4251975254751823,0.2526861613731392
-3.409168758723119,0.3833085981627959
-3.39131091627604,0.4822631210119572
-3.3887151773981152,0.4724508574611255
-3.3828940794117877,0.4345393807473125
-3.371110065122532,0.483922820975054
-3.362931758954595,0.5565598964581149
-3.3356974793623517,0.649381968402961
-3.3271224690758503,0.7355495219386868
-3.301189126338816,0.7599853394087441
-3.296093452139001,0.8512645967418747
-3.2915045091226194,0.8278395603635159
-3.271997036976929,0.9210019998024161
-3.255139613085091,1.037230592681323
-3.237606587002133,1.006119026294172
-3.2366605641571233,1.0724994193240152
-3.2177269683855023,1.074728923220585
-3.2160086252032185,1.1226956710477178
-3.2053787801047093,1.2154225939648333
-3.1984087929310823,1.1229014219828657
-3.1939808642359657,1.248880100846392
-3.169211653415273,1.2852601556339185
-3.155891155224402,1.422254141379303
-3.137466142316282,1.4472203737903255
-3.1294367677377677,1.4189912107896427
-3.122523320578845,1.5252292456708798
-3.1116117361729123,1.5667869604434614
-3.0994772171115503,1.5229946518666615
-3.0858756155102163,1.6608451376819038
-3.0796756723583774,1.5951218304858712
-3.029880221164767,1.8885305082819184
-3.0065422020221377,1.9490143475996495
-2.9911370625546674,1.951656842179625
-2.9901494655641105,1.8976448081647397
-2.980776668459878,1.9657246963358521
-2.974070836346474,2.0460632079560135
-2.9717363726047665,2.0405714060621385
-2.9655493215671536,2.0712454772376145
