n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.1330554241491293,2.9341919279961677,2.9758148553600794,sin
x,y
-4.998078303318877,-1.2132146539646422
-4.994973998513487,-1.3086597045113575
-4.9824002664854135,-1.3623872817424545
-4.978751015730795,-1.3516776338055558
-4.954344695213541,-1.3822031283596086
-4.94041736069155,-1.4623928874436194
-4.919031236774421,-1.4977616195031183
-4.909813438047968,-1.4544370135529898
-4.906683621768215,-1.5761170303909435
-4.902662177440855,-1.5822078031625606
-4.850918680681545,-1.7619484955709686
-4.845894161652148,-1.7086739657291399
-4.837989492167559,-1.6768149318806032
-4.833525267740873,-1.7590961177591034
-4.821284394882287,-1.7175049841504415
-4.8208699025700605,-1.7763497473844005
-4.819629907583419,-1.7408504899561152
-4.806513999698325,-1.8122451264471295
-4.805642480719046,-1.8270385165319356
-4.758998406940264,-1.9783053138429603
-4.749584569961355,-1.9854002605833339
-4.72877478930656,-2.0158626103677255
-4.687135009261201,-2.079465029309245
-4.671707774223009,-2.193535094231836
-4.655577024961191,-2.198812641310329
-4.653925771032672,-2.1705496563543845
-4.653495511164881,-2.146523345320731
-4.63694174186854,-2.2544960743841926
-4.630758889693177,-2.27335835320047
-4.627766229947228,-2.233505613919288
-4.625788390298403,-2.205319806055507
-4.62561220144912,-2.277274095375348
-4.611928301045168,-2.305296984935987
-4.610713591307611,-2.250096675226137
-4.608637910612908,-2.3361593412097954
-4.603671057064575,-2.2979380724832694
-4.60133646999005,-2.3045571022821423
-4.598315022991938,-2.3257687513086807
-4.59676629974529,-2.2878930296968885
-4.586087721226072,-2.2483972775702883
-4.585006562119538,-2.319149648288145
-4.569825050913478,-2.3460183440987317
-4.567931360293889,-2.355930207896158
-4.565629717785596,-2.325289917973045
-4.564858287194404,-2.4024498313075493
-4.558326627078607,-2.375015649100919
-4.554388024744384,-2.4048820925744354
-4.546274433566964,-2.4064361692042016
-4.530601305819921,-2.453009209370343
-4.521718890716192,-2.4352180358507307
-4.504188769801547,-2.458810246055297
-4.501537162877428,-2.439042671838989
-4.498102148196366,-2.494390317775247
-4.495401740863948,-2.50149983523301
-4.48970806283071,-2.532291589398134
-4.480172646111512,-2.542544206692081
-4.479545581775702,-2.5582686566970843
-4.455173125567003,-2.633551401902108
-4.438605478908535,-2.6149299259813485
-4.436361522705663,-2.5597152729469195
-4.431046587990589,-2.589490298728136
-4.417939472469195,-2.5868361523495897
-4.413713865125045,-2.575562868116853
-4.384513645927925,-2.6439831226695265
-4.367943351261625,-2.7039623290063908
-4.360142546053555,-2.67169287666522
-4.357820955799955,-2.6720295376112877
-4.344815107328839,-2.775237687992396
-4.336029541924242,-2.730074240397291
-4.331618272531898,-2.7791844250497872
-4.324894887843794,-2.7908098054661656
-4.300079002558718,-2.793681416522697
-4.284805709693482,-2.8264625051543053
-4.280124782638687,-2.797680216431965
-4.27782840737812,-2.8055999985302504
-4.275090846883735,-2.8368288771072123
-4.253168777340916,-2.8407641950434037
-4.242699337905743,-2.806989587062941
-4.23734100143503,-2.8044947104755718
-4.235083636575267,-2.9097920082652564
-4.230920052554432,-2.889314275802991
-4.226181155727312,-2.895388749416253
-4.2200992209963175,-2.8834252410289
-4.219782158605186,-2.906265921772121
-4.209985580769585,-2.8775316931602246
-4.209826823917707,-2.8577753479309793
-4.201267303453661,-2.8235681173729708
-4.196868516588864,-2.858714468136021
-4.189069249415672,-2.8723230501208223
-4.152436011126596,-2.88039072328699
-4.145947368725124,-2.8885003652033836
-4.139293970795408,-2.8793062269886516
-4.136612722202289,-2.8633636125598505
-4.133863979388948,-2.8523894802513206
-4.105831756728912,-2.9252716968520964
-4.096281286454212,-2.9069980239438027
-4.0960398598299985,-2.869370712555342
-4.076389910889167,-2.9068536383498094
-4.072328506095656,-2.916838205267528
-4.047535071712175,-2.954465611644412
-4.04517608063355,-2.944473291817609
-4.042011416313497,-2.899545699976548
-4.013601671091671,-2.8609753216576372
-4.01338676958606,-2.9324441970749433
-4.012193992580436,-2.91744824600248
-3.986180899929531,-2.9160391209731467
-3.976304984714333,-2.8701666854870114
-3.9703733871335523,-2.9245982463058695
-3.9613340260336525,-2.9055059413318127
-3.954731838475287,-2.952695802212244
-3.9500172637880238,-2.900387504700378
-3.9490849746858214,-2.9398117799893537
-3.9415959387478794,-2.912678519063708
