n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.2318375227396874,1.421852134484166,4.012365002650535,sin
x,y
-4.99674929313694,-1.206028514079702
-4.985452128750682,-1.2002501285749558
-4.9809951746299355,-1.2078971081383953
-4.978871367525216,-1.2037076615829612
-4.973533589737919,-1.2261966638370185
-4.869867934135001,-1.2981165530507794
-4.866660582592942,-1.2992942699166392
-4.860445502422764,-1.3257529392723375
-4.849639389813106,-1.3186096896505772
-4.84962427574077,-1.3020665611853135
-4.848114878904783,-1.3444280314532104
-4.845783037225089,-1.327703859301842
-4.84146624728047,-1.3196465542528644
-4.838263244357266,-1.3236297110429438
-4.8315601601564495,-1.3053963233000756
-4.815514697317928,-1.3348127275938015
-4.803297812363423,-1.3220892844637822
-4.787551458954486,-1.360808960912621
-4.786953796352089,-1.3478767074104072
-4.785827211672946,-1.36803359819494
-4.783299283491914,-1.374989561284903
-4.766013353374987,-1.3458222339502557
-4.755670928776116,-1.3514777057843284
-4.737120721415029,-1.3740570630749593
-4.733986734496903,-1.3477053552407732
-4.722769510707203,-1.3779791867753732
-4.698006821565767,-1.4155673238098418
-4.694647561669773,-1.3759489865648173
-4.6860751857368985,-1.3984203291286312
-4.672042937442679,-1.400861933055888
-4.669716888805326,-1.3948046868333788
-4.669261943737528,-1.4147694186233768
-4.655925304388107,-1.3979673521262659
-4.654581144142204,-1.404608506247393
-4.6452133059293015,-1.438571313423319
-4.6445169757601334,-1.4158217614010835
-4.633807902264593,-1.4038188652511336
-4.633494397008104,-1.4190926337288199
-4.632495708872395,-1.419458107598184
-4.629756140453491,-1.3918051126320519
-4.601148073786155,-1.402935016568664
-4.575463811781208,-1.417540574597633
-4.559949559354943,-1.4300249608964561
-4.5368456166716395,-1.41938598353484
-4.504403990662888,-1.4142354095104843
-4.50123438679165,-1.4160397288495603
-4.492778847566347,-1.4130239676807912
-4.490193810590424,-1.4189410172331383
-4.484677063914261,-1.404052519483961
-4.445421773144585,-1.4041739248896508
-4.442863934220438,-1.4342100920053715
-4.430608472076042,-1.4301342073118002
-4.429558655420914,-1.4307168394108107
-4.422993862518539,-1.423128304625545
-4.419202131530106,-1.407237132732954
-4.415364528699596,-1.4461206562977045
-4.411310072827521,-1.4137485329660116
-4.401584893212177,-1.4138084160530768
-4.3860600561404075,-1.4130947102971305
-4.379177604942207,-1.4191507317297605
-4.379021274212787,-1.3905214627903626
-4.373838273357311,-1.4023324850152616
-4.32271325488241,-1.3814829821208996
-4.310530164275159,-1.3676501957577014
-4.305368366048264,-1.353713628148897
-4.30458861336008,-1.371949175350647
-4.289671529363142,-1.383641670137697
-4.289324985288825,-1.3846658286160562
-4.25558222859221,-1.3462013135546191
-4.2549872103388555,-1.313713312556814
-4.215352803233229,-1.33904088282151
-4.209046780903628,-1.3071142795052904
-4.204537593507599,-1.305362811614378
-4.202773112039302,-1.3153006592192529
-4.18694043098025,-1.2933882834361372
-4.17273353406511,-1.2711607200487156
-4.160638075271165,-1.2747886531855126
-4.159206518764162,-1.2807586662639519
-4.138206418212926,-1.2685001187687155
-4.123734287319573,-1.2591293481583576
-4.121141976864362,-1.2513759971556075
-4.105852260626261,-1.2254228972548906
-4.1038334477638205,-1.2053962380896734
-4.100094677763963,-1.2379044749225747
-4.099182838664454,-1.2097961987877202
-4.096428789459531,-1.1991839009511218
-4.071544931985386,-1.177408390655582
-4.06841123884403,-1.176715426239352
-4.067521104119391,-1.221981530985583
-4.065519860324435,-1.170942126413396
-4.062844713681045,-1.168581558303521
-4.041487639058539,-1.1276091021282482
-4.037855956535681,-1.1575361664351171
-4.02603381521848,-1.1290869212026433
-4.024757533263372,-1.145229160702226
-4.011181609013327,-1.1432927981405268
-3.9814186998240064,-1.1119437431909929
-3.9690958881001706,-1.1177633975002106
-3.9272390671309187,-1.0336468566988781
-3.909874797049344,-1.0200781283624107
-3.900024563277241,-1.0193042760263338
-3.8919918745066484,-0.9867150082649824
-3.8899005144542222,-1.0144468401143818
-3.88489502507694,-1.0062647109304803
