n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.658722891082808,4.611233675099024,5.942213571657304,sin
x,y
-4.970882176555361,2.091228084262205
-4.969463229654298,2.1124755173169367
-4.967417584550331,2.1057193447547196
-4.966659985865263,2.0784803864151904
-4.963767253648253,2.05763295714319
-4.953968812103193,1.9954561105598612
-4.95265105308015,2.1056270355889866
-4.935724898163758,1.9137554578805478
-4.933859682262218,1.9941880173092608
-4.92919282181192,1.9845010833234047
-4.928181438165208,1.9820995619750668
-4.908038931955522,1.9209515213528434
-4.90668025855066,1.9080258507546075
-4.895419483099336,1.894264994402038
-4.892069894371968,1.9460744904815221
-4.8751699844242715,1.7679503927637752
-4.869983030927079,1.8135576034088892
-4.86636139417981,1.8007234100504284
-4.855011480017381,1.7297444067982033
-4.845334986257976,1.8033091413888387
-4.842553664437535,1.6911670435303705
-4.838841922479863,1.696669889662968
-4.8323517665518505,1.6738841449940256
-4.8299622501000545,1.7363555281194276
-4.829920031349389,1.7909942018268479
-4.823995717342232,1.7328689361465806
-4.816290879099844,1.6837945343657326
-4.809755929251496,1.696412708369283
-4.799671317492833,1.6999632745554372
-4.780942466483756,1.5851383314127097
-4.767867036328059,1.5247010744613259
-4.760884624286673,1.5239051309504168
-4.760447277770038,1.4501960153141353
-4.75305215526245,1.4617484222789128
-4.751666123070071,1.5364335404365634
-4.750148840417193,1.3874603033488235
-4.749775693269314,1.5574623262840104
-4.738005747066445,1.4683173739260313
-4.722340403616961,1.3613617222392256
-4.718071452142954,1.380871788790381
-4.707553208704617,1.3422647472855664
-4.704185144960232,1.4120647035451708
-4.69842089082273,1.360633766295393
-4.655097721315803,1.2020980190163633
-4.651377463955177,1.1730112212635364
-4.599087925391423,0.9803707129952091
-4.592036301450282,1.115249595424174
-4.589374620487768,1.1028828678250977
-4.5886849553806215,1.0497551381059742
-4.5733156731293825,0.9657903684565947
-4.569608061698105,0.9377218800467428
-4.564034643436601,0.9781535812863729
-4.555465106193498,0.9189895856032833
-4.549750704204813,0.8708650066849912
-4.545688231816985,0.9439353130738084
-4.54224720879489,0.8492619758223517
-4.540683270539775,0.8981288337966162
-4.534814381642373,0.8137609977228911
-4.516302441315149,0.8281092846477112
-4.508080281072033,0.749828748268167
-4.49980407160318,0.7464670743164945
-4.496458630007284,0.8151953801860815
-4.494300790518339,0.7671827900028528
-4.492154775079848,0.6497426006091312
-4.487180895853457,0.6934117880330474
-4.468649192090799,0.647896745572559
-4.46822632478445,0.6245194828447003
-4.465921803534398,0.7102788343941184
-4.445444232010409,0.5809669749268077
-4.443151525896218,0.5209149886294336
-4.437135190741239,0.5330559710460638
-4.4339948705068775,0.5958189111356511
-4.429905202230376,0.49756613636044666
-4.4257887007038255,0.5551640053516529
-4.42121228431716,0.4935723758682258
-4.418366105513131,0.42132891134014233
-4.397311220761015,0.463359299356526
-4.391084197012861,0.424678123445083
-4.386909738183395,0.40081063348770907
-4.3640861445155945,0.363623444019833
-4.361845111032762,0.3392570769544773
-4.340199349983558,0.24140517947979365
-4.332676846965965,0.29020587393628433
-4.325885748646967,0.26821686575562503
-4.312136875655791,0.1548970239110937
-4.311861854886181,0.08985762123012947
-4.3084506728038905,0.14565256352432013
-4.294898469569887,0.17531343633362517
-4.2924068616904165,0.11542473881912767
-4.286628800582926,0.0981636514098748
-4.275602594719297,0.044014301114322626
-4.266070650323245,0.01937430509694557
-4.264014739783601,0.045384305990564255
-4.263760847866581,0.03099675603284802
-4.244571364772075,0.028068347616642647
-4.236414273965542,0.007074659980035522
-4.229463454250291,-0.019021657413145737
-4.219910572477347,-0.1195606980883022
-4.190847970087908,-0.1664987145681785
-4.1756124021564345,-0.2676046101015235
-4.172752684054465,-0.1831346005992222
-4.159142173192434,-0.33883822156440474
-4.147078022544354,-0.31898017661492345
-4.135802624076222,-0.4140792231219817
-4.1310987591985215,-0.3087088576600496
-4.103891243120153,-0.46059891401237874
-4.0984582213895955,-0.40491129064466225
-4.089749156284959,-0.5027937907025692
-4.072197610447908,-0.4760085556915172
-4.068288237133863,-0.5303464017522311
-4.062113537873545,-0.5127187830931753
-4.056625173880715,-0.6758684628803981
-4.047430395875988,-0.6259727914738561
-4.041784923959389,-0.6630006240484596
-4.041450522337852,-0.6724651481995704
-4.041283044004959,-0.6304596227339929
-4.034817464321052,-0.7317204546028362
-4.0270548903611845,-0.7022851186961324
-4.026848038902415,-0.6749639576168427
-4.004771280317056,-0.7416589259565153
-3.980422816154443,-0.7864277287102213
-3.9801013526233575,-0.798416388284989
-3.9711570285000155,-0.8757400064322951
-3.9693650606754574,-0.7920573709275421
-3.960254650438264,-0.8743927288295196
-3.9468427613235013,-0.8788428677314789
-3.923196947063916,-1.0655710624155368
-3.9210833068103037,-1.0258775739430126
-3.900617399552461,-1.0241466917285276
-3.88900548072032,-1.168909714605051
-3.887117561594259,-1.1590631134055571
-3.873919660282097,-1.1549566190957137
-3.8633892219388475,-1.2608713207892024
-3.861435367675816,-1.195632443620443
-3.8477917408759,-1.1673009950647542
-3.842663378878264,-1.2625757992665207
-3.8267821542692104,-1.309882097532449
-3.8160111931170415,-1.328698073176912
-3.815513209033865,-1.264365968798157
-3.80880918397032,-1.3566417809261668
-3.808660483506153,-1.3636418707613698
-3.793986179131924,-1.3827906193190365
-3.783147800771559,-1.3845957387346362
-3.7693495261195675,-1.4593569229794001
-3.761989464601779,-1.4453439528416312
-3.7587065308122716,-1.4304160669950643
-3.746917814945755,-1.479092913750833
-3.7326393933007065,-1.524913622617467
-3.7264461350909395,-1.5982936335995583
-3.719086814497107,-1.5442299641402963
-3.710423638228011,-1.5569111945853709
-3.710258697010702,-1.5906037314339725
-3.7066404427703636,-1.5834383688128917
-3.6963701605059986,-1.658475384645366
-3.6845403793520006,-1.7310264696293698
-3.659222771675179,-1.8089252549379606
-3.652283575016365,-1.7538827297475432
-3.651458317419073,-1.8449136913466708
-3.6269583225101885,-1.8123756679326646
-3.6168820130289325,-1.850640942393285
-3.6075887081123756,-1.8512272097255886
-3.5739085870297425,-1.9490187350616945
-3.568671142611425,-2.000757644976783
-3.543187739087185,-2.0482107587385308
-3.526631718293446,-2.0563997891983226
-3.5088487146830207,-2.134531515086178
-3.505596543690049,-2.2113223639511763
-3.501945083062684,-2.182001609016045
-3.482588807991206,-2.2798649440577434
-3.4750097250837078,-2.256543595525439
-3.461789375733347,-2.3151268567099317
-3.459543792045743,-2.305821818234413
