n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.4942106996497333,4.442109169940075,0.28721408263051906,sin
x,y
-4.989570881572948,-3.462073779144141
-4.986956284944407,-3.4299027226627263
-4.9815308097319955,-3.3890945765623988
-4.980789943419155,-3.4370944545472093
-4.980427906656378,-3.409976701849876
-4.951626393990764,-3.2622806379387166
-4.950398818019732,-3.334345529967783
-4.944643250580805,-3.223319696320576
-4.924766792309512,-3.1319512077410687
-4.886309622060581,-2.9565678624453073
-4.883984615774779,-2.9663822900183336
-4.8650786031343785,-2.820812712438132
-4.862616805228621,-2.8706923489854335
-4.8620127304589245,-2.8780761090022637
-4.83035292190643,-2.6303054668768597
-4.828260096426567,-2.6612450519265867
-4.827585485705308,-2.617744714471101
-4.825804865055848,-2.7316322418337973
-4.806192763511614,-2.4977349235875077
-4.770705154785225,-2.3498843464327885
-4.763873322645646,-2.412977476176939
-4.763581782158419,-2.32138474031208
-4.763030386836352,-2.3253902234493333
-4.75856407961318,-2.252037265238023
-4.737999437503216,-2.1529339091609794
-4.725025041273716,-2.099282273352446
-4.71284120571783,-2.126475587117608
-4.691346632508736,-1.8484869473902121
-4.691039278857971,-1.8911040046403589
-4.6866869682693215,-1.9398804832084207
-4.681197582001596,-1.9799308656662848
-4.649263083808487,-1.5455903448590687
-4.631988342804318,-1.610246785071976
-4.617554345440446,-1.510651434060149
-4.606918025016204,-1.398403251513961
-4.598310931774769,-1.3026725269932007
-4.596910746215006,-1.2893743516085179
-4.595627403092253,-1.2741522207901688
-4.589814555639346,-1.2187885156790046
-4.586044038880662,-1.2566184776802183
-4.583175175879166,-1.2473950163082326
-4.575274887089794,-1.1624578423420215
-4.542626309562268,-0.9579382389897924
-4.5370511681376975,-0.9448770056335686
-4.535288180505747,-0.8495627736499175
-4.530154016407447,-0.9162749432064706
-4.509372902891034,-0.7144457274368037
-4.4912323072912885,-0.6068015899995588
-4.470450397923384,-0.44744755595707814
-4.447180441237769,-0.3040583140966927
-4.405810774809278,-0.0226748112684447
-4.396965500474206,-0.0496043346728424
-4.389992396511685,0.017072331941726384
-4.3879449524210905,0.0719369011842704
-4.367994627393093,0.117670847015992
-4.360762683808842,0.15589481285473075
-4.357753249940382,0.1251712815233018
-4.332516900243537,0.4218357317556058
-4.321278898173252,0.5399227751592993
-4.309280261161852,0.6017144997771348
-4.302050546443353,0.5901323932241145
-4.300942849667995,0.6295194869033868
-4.292180797093924,0.7357062591922867
-4.28873483831574,0.7689838824838581
-4.280721199261162,0.8457676698929932
-4.272195836621494,0.8108614943638395
-4.269521157691778,0.7854337787310138
-4.264766323949235,0.8737032946551303
-4.2642640654992885,0.8325961015908891
-4.260238155493607,0.9126900825513853
-4.248025551709041,0.9636099052161686
-4.245532466983932,0.9641277815851881
-4.233611002188271,1.0438850063078722
-4.222828088015259,1.2018533556440658
-4.2148365819775915,1.140971093872075
-4.21067785371859,1.3145555797216741
-4.208806723721289,1.2008523329973853
-4.20257334997433,1.2479312249341503
-4.202179512524763,1.2498002425319885
-4.199798011833113,1.2823539146215526
