n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.9586639726975877,4.0942293617173435,3.8538507928039025,sin
x,y
-4.997726071914856,-3.2884023792536614
-4.996375505454287,-3.3004918135837245
-4.961491365149292,-3.1819392318952406
-4.906542555703302,-3.0373310117183996
-4.905166214056549,-3.0931045450228316
-4.889134201992256,-3.0648592411156095
-4.88448021006468,-2.9831652882369015
-4.881796139491398,-3.0008201019565237
-4.880967629531957,-2.9734584084642366
-4.875773067830302,-2.94950048889347
-4.860504696598134,-2.945045655397661
-4.856967067698536,-2.9055197586446653
-4.8499751557037065,-2.923433737195848
-4.846302863416217,-2.896043698565543
-4.812775953976488,-2.8336287230697734
-4.797681870006309,-2.7517860213627565
-4.786694523427534,-2.7300110019755546
-4.766454097486682,-2.6421229164469358
-4.764989698530582,-2.6809478349707185
-4.757017132658483,-2.708289858747066
-4.754890976606546,-2.6589184543041653
-4.74372571620922,-2.6056613792799075
-4.724198273829875,-2.5229096974144043
-4.697863658324985,-2.4491398490817144
-4.688746992817733,-2.4925739343523228
-4.686663244755208,-2.4941014724597625
-4.660323639754658,-2.3729685200708444
-4.650429786355458,-2.2336072244010854
-4.649631199210825,-2.3514593112587954
-4.649343596041014,-2.3366998150390232
-4.63938807023016,-2.292581710159467
-4.625261046816432,-2.2791354911807504
-4.6220584500949595,-2.233375052060082
-4.608883392755276,-2.150898878036836
-4.59967187088786,-2.136228912551372
-4.588498231212542,-2.1975137039135104
-4.578521929871924,-2.0660040593563958
-4.562832565121999,-1.9976545765994198
-4.562692772299462,-2.0389771354210056
-4.547887731015832,-1.9317965658622667
-4.546289754477249,-1.9828926959654876
-4.532385475189438,-1.8876814254749987
-4.512725265001541,-1.8318726899860749
-4.509113428505746,-1.8629432921892917
-4.507164254899623,-1.8138806113559438
-4.4959832893078575,-1.7338255157240707
-4.478005321357491,-1.807067948058457
-4.47666491869448,-1.725551536747484
-4.47073753788901,-1.7290447549827839
-4.440298142063803,-1.6127448941587466
-4.428369526090744,-1.6373400211241467
-4.42650355969049,-1.593112058316496
-4.421777125748278,-1.548978519972729
-4.42033753736824,-1.5460998325668014
-4.411395958216641,-1.4938874739036025
-4.3953706108283965,-1.4811880851847372
-4.385668669198955,-1.35047299717477
-4.381844944482896,-1.4507584810628091
-4.381756627999216,-1.4003329199069459
-4.378056050211722,-1.3507666747894118
-4.368089715054428,-1.3793443082098817
-4.33923316602407,-1.3220300606900899
-4.338180546062619,-1.1814773454937098
-4.328359331907131,-1.2147246341033646
-4.325649820573997,-1.1934995766878955
-4.305524938893363,-1.1511130659411062
-4.3012975627116115,-1.1263538927684922
-4.279426014780025,-0.976855731931887
-4.273523373164915,-1.0099506548527049
-4.2724096272307435,-0.9546389570887143
-4.248641743837616,-0.876471150813336
-4.241535798309184,-0.8282471102207984
-4.229216900136008,-0.760690640743489
-4.208048975262586,-0.728078772766479
-4.2034147526795,-0.692471654640693
-4.192202178445656,-0.7000567509726454
-4.179843585172165,-0.6389503416447191
-4.175704655736727,-0.5620939357602198
-4.149602575795489,-0.5252834016605127
-4.126133457629111,-0.4281856738060758
-4.124695606439444,-0.36830572204809064
-4.1080434350583985,-0.40709470780943796
-4.084462934518205,-0.2947497170022233
-4.07166498502039,-0.21687444358139213
-4.066615969138628,-0.22571089548882028
-4.0553080649943265,-0.11299528464490263
-4.05027092481117,-0.19708653833593814
-4.043885333969229,-0.16973459175117678
-4.0147944544789755,-0.00044706408771095357
-4.013722794817429,0.041407112312413036
-4.000551685269819,0.1291664746231197
-3.999149083605168,0.14700791062069055
-3.966398813272968,0.17380020404433424
-3.9552669591240264,0.2930834226269936
-3.932660475069416,0.3351568564461664
-3.9196945520273263,0.27487711976692664
-3.9148261642576854,0.41751746448101723
-3.9132301077427156,0.44222329842758
-3.899015812335116,0.41203330249185044
-3.898911140233415,0.4505799263211951
-3.889202121395331,0.5096822521695606
-3.849536170834167,0.6434339999364026
-3.8299942250766095,0.7684178410459636
-3.8184660477658094,0.7655909255308054
-3.8084463332208873,0.866818700603891
-3.7942181326889743,0.9052018643552788
-3.7833021307236505,0.9576750022285508
-3.7801881482829103,0.9219571772446917
-3.764278973103546,1.0322599770189793
-3.759675097322861,1.0496781736641494
-3.755997864851046,1.0347817227665859
-3.7533511452718225,1.0066982447417692
-3.7440099634309867,1.0867874824848416
