n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.692440419961538,1.171872077806067,5.72269305451047,sin
x,y
-4.9994543757220145,-0.4471559264314797
-4.990336587643313,-0.4854038333108316
-4.97423257072464,-0.4851657663172677
-4.971711608118468,-0.49482803364835937
-4.949376392234951,-0.5506009892903934
-4.932469436037826,-0.5780441130703236
-4.928251936182515,-0.6000712002934249
-4.9149149526783535,-0.6123837707947914
-4.913322789348054,-0.5804424570375415
-4.9009108657618405,-0.6251640243008273
-4.898468428794997,-0.6529868492975586
-4.891394973079822,-0.6590073034130159
-4.887852146180779,-0.637239244797879
-4.882441089423554,-0.6649060740843509
-4.875421905231838,-0.6805505702372984
-4.85163211294428,-0.6945553408163461
-4.846921877982679,-0.7414555346731828
-4.8141264874799035,-0.7523548113608904
-4.801258965938712,-0.771240360093064
-4.79435165454389,-0.7827163845187416
-4.7735966623840405,-0.8317468399783907
-4.7709090195539545,-0.8397622430609181
-4.76921345821563,-0.8358820743926267
-4.768522462532228,-0.849175241101263
-4.764759543139561,-0.8608655544603173
-4.756826712475505,-0.8380130146305954
-4.7478791030211855,-0.8631908353485093
-4.742379600478092,-0.8807421517992339
-4.734389870969052,-0.883695382716459
-4.730431742148338,-0.8901669386484622
-4.720318816504011,-0.8951392513452621
-4.700424552115089,-0.9060411351487265
-4.6914024637846925,-0.9405937477590571
-4.686663637747156,-0.9487862876695067
-4.67836749374507,-0.945998264571507
-4.6654616902945,-0.9698993111012852
-4.65932795924679,-0.970170995248785
-4.657360999053095,-0.9844749629252069
-4.651536554881859,-0.9723646969281512
-4.625865872257658,-0.998979812665716
-4.6195600234139,-1.0277082977324246
-4.610259628022603,-1.0438842448503505
-4.59712630225458,-1.0272970560224972
-4.565858119139067,-1.0409077524519104
-4.5587469890781405,-1.0696427939829367
-4.554290093495248,-1.0641952563376433
-4.550543222562384,-1.074996347546653
-4.546381110624878,-1.0804186056265461
-4.526636537532049,-1.0732546611319982
-4.497721898639267,-1.12093988805475
-4.480549360686643,-1.0999751496962449
-4.480409042946723,-1.1175113454052863
-4.455161262079372,-1.1190910478880975
-4.451095771245637,-1.1200789506697
-4.449037894768293,-1.1439742208556851
-4.434474739538498,-1.1606444182396587
-4.412864263867427,-1.1476545858779923
-4.401964141190372,-1.1552005651581163
-4.396169535478641,-1.149347237334256
-4.389562841503123,-1.1396561478724827
-4.378296628502227,-1.1520008008294338
-4.376468925299744,-1.1348526323323338
-4.375919762959603,-1.1922461962930295
-4.375879807983734,-1.1708843328091993
-4.3538489935237195,-1.1852146743056744
-4.3519403727218915,-1.1684505674228345
-4.345375562670229,-1.1779494200423444
-4.338996406528988,-1.1733405779391604
-4.332499144673098,-1.182302832475317
-4.274851388843217,-1.1895588389958307
-4.273413486410362,-1.144937867654016
-4.263054957079651,-1.1838238145567224
-4.261711342110069,-1.1831972554985402
-4.249176172267272,-1.1902936433080857
