n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.6520806533027819,0.840869378305906,0.7716514296734822,sin
x,y
-4.991110470976265,-0.778203006422113
-4.985970317498561,-0.7704882647114593
-4.98453920428621,-0.7780885642081061
-4.982914585837844,-0.7726204236722988
-4.973326060621338,-0.7894034316557221
-4.962170935439803,-0.7757286047179794
-4.928864493983523,-0.758750618314831
-4.920709351509891,-0.7406243617156416
-4.905330016574113,-0.7339357860460309
-4.905136270250643,-0.7293671897454412
-4.904055563611677,-0.7431797777422243
-4.892897092913431,-0.7116113317870458
-4.888628957905898,-0.7261955106117338
-4.8794391269356865,-0.7052315670309012
-4.847881216515667,-0.6964660904649628
-4.846054728165487,-0.682176650090598
-4.841371048028407,-0.6885522480123879
-4.755166073259181,-0.5940932866852646
-4.748139852721113,-0.5976039340902839
-4.741916891967955,-0.5973882843971782
-4.704528519861623,-0.5547640072444235
-4.700658084715964,-0.5313563857845153
-4.693432038997654,-0.543743566442536
-4.687430981438632,-0.532030668577963
-4.68509812083429,-0.5455481936558044
-4.6830204140437495,-0.5317050597529234
-4.674071003580945,-0.5154066100401969
-4.66560893227721,-0.5029339936683463
-4.656854208612653,-0.5156467884835045
-4.650330357219184,-0.4963196160137373
-4.6367895523514875,-0.47932182243195365
-4.623924272172834,-0.4702712967648517
-4.621212529939386,-0.46000617087519563
-4.607027484977283,-0.42590542656777064
-4.595341964157502,-0.4287050787064627
-4.594090052840857,-0.44363983086223496
-4.586925200390722,-0.41518923931618495
-4.584176393269633,-0.4240344005217299
-4.582451157581817,-0.41855982712904005
-4.580056807947735,-0.41207077305368484
-4.553014013662562,-0.37359926883808464
-4.538548776216649,-0.35712719682605115
-4.516503852847911,-0.3165038229833499
-4.503509929759985,-0.30957578372370054
-4.494904115508799,-0.318029153493234
-4.494348887532223,-0.3204588090771645
-4.492600886139103,-0.30975686197248065
-4.481834442205007,-0.2884352652951466
-4.478072384928055,-0.27987782524807275
-4.461202404234795,-0.2614314375928477
-4.4532783186737435,-0.26092973801421304
-4.4397173942634796,-0.22969324884640543
-4.433694320372514,-0.23489075009891772
-4.429661025361625,-0.20917253930773191
-4.4054364884786645,-0.1804646802106766
-4.386457761368,-0.15819150554789255
-4.3517294064580225,-0.1255484831616581
-4.332009659062757,-0.08971023795569652
-4.327502826092364,-0.0788384079620024
-4.323481920356885,-0.07364284342873458
-4.3124717388603,-0.046222973228428735
-4.309359775522931,-0.04671893837765986
-4.270013144231811,-0.0018287385747646882
-4.264564627100721,0.0016962697836433041
-4.253665781649753,0.023595131563244973
-4.250455557911471,0.02002893807881987
-4.246121152204263,0.05132283364958698
-4.204701177774263,0.07490671292907357
-4.204157778397074,0.07731095600697238
-4.202112721592439,0.09520085811882785
-4.195505413258255,0.10304697194375889
-4.185599593595352,0.11298944567497012
-4.184913146821461,0.12056578287424305
-4.170386048566575,0.14160024404831617
-4.150729081026659,0.16460532447144893
-4.126027864546904,0.21086574008363143
-4.114174178390456,0.21747201375584893
-4.113139637931546,0.22199784065360054
-4.109617139406545,0.217810932330932
-4.093448331627359,0.23805843325638956
-4.0814354564835,0.2531838359992666
-4.069138107252516,0.2732922856369951
-4.0459810304518165,0.3067575072122791
-4.04203212137748,0.28665181794105243
-4.037291969283412,0.3294465491780206
-4.036031404310546,0.31794130694251005
-4.03495768851149,0.3160485727328283
-4.031476482239311,0.3409875577092206
-4.021183553136294,0.3344727074902576
-3.993902953421309,0.3667701010679303
-3.981947332635584,0.3946257953346756
-3.976267294949538,0.37730920195477363
-3.968818581598179,0.402682115585592
-3.959387301329186,0.40884190574817736
-3.9505996196977855,0.42029589826480745
-3.925103271084346,0.45696286722657387
-3.9143392706278615,0.4593471680996824
-3.8983566558873872,0.5110772261839993
-3.895910849663198,0.4790918088606337
-3.8884176769332166,0.493393432637718
-3.8861257347125067,0.49471752789943924
-3.859733132910862,0.5273929665815535
-3.844719089651889,0.5465914700338645
-3.844548527594701,0.5419347204836402
-3.8346414988060595,0.5456977347334789
-3.834007786651572,0.5654784126116875
-3.808784325715674,0.583488848944934
-3.775294727887637,0.6163379827409853
-3.7541165527056117,0.6352955611043725
-3.751262536870902,0.6280413115561291
-3.7489960517964738,0.6256308600319516
-3.7227811485121762,0.6557437930372434
-3.7171398340508652,0.6540991021452831
-3.6949200451249284,0.6855113979229647
-3.6857920074122728,0.6953381150359955
-3.671807987520559,0.7021086944683629
-3.664501466293527,0.703215222391587
-3.661287336257076,0.7150270493432354
-3.644599096612715,0.7174807669953956
-3.6325571733942974,0.7311186654757178
-3.6266366006476938,0.7238159957887862
-3.6249204990217776,0.7395253505870184
-3.6200678779838267,0.736036546242965
-3.6174792787153,0.7374559899144892
-3.6087826213946137,0.746591706477306
-3.6045694272162967,0.7545326892811829
-3.602070314254735,0.7503647757665789
-3.5951844522656473,0.7574183752748045
-3.5883398432113567,0.7613722351943061
-3.582531468682891,0.7609320564514912
-3.5509536492751237,0.7919596655769512
-3.547145933019152,0.7900530627586229
-3.5370884113797096,0.7875977153281272
-3.536202629722436,0.7867063737892062
-3.5351957572527937,0.7862695351454965
-3.5176421955201818,0.8006547495638806
-3.516564128661482,0.8047591799270897
-3.502741818312937,0.8114966211547572
-3.4984979486586534,0.8130753805724182
-3.478856571697305,0.8153551570415706
-3.477729893598238,0.804205095821243
-3.456956505438935,0.8220961248938262
-3.455142881000992,0.8335041726309866
-3.4548176156390986,0.8198939937765048
-3.452237836093397,0.8189075895834774
-3.44224782721244,0.8203814445112125
-3.4361482201181315,0.8024005078815539
-3.431512595098555,0.8393624994707486
-3.428449226438027,0.824080741334193
-3.420686431436267,0.8422106090042915
-3.3983555161652124,0.8246592012546279
-3.3972151591611857,0.8234160362169726
-3.3810826320501954,0.8386246737151709
-3.373901880807505,0.8386217953881079
-3.3570744873450584,0.8438839131790473
-3.3529883619889356,0.8592278567719078
-3.3520596545781975,0.8340863284793306
-3.3506588578128405,0.8467648972104636
-3.3357875371401615,0.846626854728818
-3.3336399368653833,0.842580228552973
-3.333451575722287,0.8443207321656323
-3.329537082331889,0.8394373080893544
-3.3180185606752644,0.8462754097657004
-3.3143162562813266,0.8593996745042694
-3.28483390505785,0.8274532954511928
-3.2791495757700506,0.8410099017987492
-3.276824118285697,0.8535891335696986
-3.2684433071482233,0.8274120535845239
-3.257945740282975,0.8306378087620878
-3.2368003151896585,0.8386847919379453
-3.2315588600204572,0.8276894426858892
-3.2232480245320683,0.8161566535345122
-3.2141447062249693,0.8393311976553606
-3.2054874565723193,0.8261983877092223
-3.1908746401508727,0.820812428790581
-3.173699368650469,0.8148169792571366
-3.1449786868350085,0.8004430670673309
-3.137037353518445,0.7983226257627859
-3.1267637209860952,0.8015441328605426
-3.106433885555957,0.7895014406523758
-3.0686187266560028,0.7649988885093736
-3.0673677487330853,0.7672281435007702
-3.0603655601548905,0.7605808198679098
-3.0579093103602917,0.7705249227250038
-3.0559340312558847,0.7518745870630054
-3.048474823212628,0.7570874441007771
-3.040901217268912,0.7480639696683163
-3.0356753776671965,0.746292000182715
-3.007783472181471,0.7279762581728341
-2.9969917363319443,0.7090026527343836
-2.9964692088012166,0.7373212665856209
-2.976302654901344,0.7055721737756173
-2.9506227484265635,0.6804230690350282
-2.9463053192083466,0.6931983204334612
-2.9354264835739343,0.6787836930787976
-2.934054222601116,0.6710478450827272
-2.9265176140869986,0.6811620568102719
-2.9212882659314476,0.6607921581235889
-2.917613185278384,0.6586697743354465
-2.9039678801119138,0.6614889821826216
-2.901156916985894,0.6501739695371117
-2.892346488049984,0.6347760906362799
-2.8704226623570905,0.6223414054912562
-2.8684370262504775,0.6237585634920143
-2.84420063262211,0.5948337210304183
-2.8434407546178275,0.5967967329466808
-2.836234918097148,0.5982160781816542
-2.83460475632072,0.5870049283751547
-2.8333015694547714,0.6051956749180756
-2.8000067325257416,0.5593412682619326
-2.7960619569988987,0.5535285907486803
-2.769653612810292,0.5069986428307729
-2.756768478270928,0.49618168421469383
-2.753559027327376,0.5073719157565368
-2.750096518794484,0.5025823333238356
-2.7409390961041957,0.47255036180887
-2.727773400174761,0.4639921887544947
-2.7086466714597157,0.4456804826814458
-2.7072367673722484,0.4560876860254882
-2.703658219566135,0.44398052952120975
-2.6838562291089096,0.40805854832294486
-2.655718065208712,0.3686897603515491
-2.6426991352962057,0.3918614553752054
-2.6407413371241995,0.37631092412925193
-2.632407574183074,0.3540434064092354
-2.6314719901027903,0.3600810215757667
-2.6221251758522532,0.3177325000751459
-2.6187182113177556,0.3343664677157864
-2.612566336729305,0.3323134991407038
-2.611260750552704,0.3327877402678257
-2.608158944947787,0.33275790289159285
-2.585822841801868,0.29440825551480104
-2.576764615217285,0.29493553157336716
-2.5583683321397133,0.2713478573129484
-2.5404059111660873,0.23912722762807045
-2.5306492381125367,0.23630451487997853
-2.5154600807252327,0.1886835824782645
-2.51504591905642,0.20286940285510335
-2.496464049001238,0.17200972317568824
-2.4928067116183863,0.16605714558636184
-2.4887418683411253,0.155527313675605
-2.488022370090006,0.17276469453187773
-2.47294762413959,0.14246099398294146
-2.469648902515058,0.13926525664142353
-2.4667198991212693,0.12770354647289708
-2.442645229940582,0.10919739906193382
-2.4316345580001855,0.09215651038929744
-2.426832081072906,0.06969390272742697
-2.415793115408955,0.05574554282381772
-2.4118113336069302,0.05718472956097556
-2.4083088563510358,0.057649738302731166
-2.405146697622894,0.06065831839770283
-2.3967969502352684,0.04714297823775958
-2.387817558875287,0.03525760347689749
-2.3819798719863092,0.009662810216391269
-2.3772068592956197,0.013902238361489861
-2.372152420123369,0.00401261590405915
-2.3523968993542086,-0.024218064072537102
-2.3367088805108462,-0.05519982763631448
-2.336272680233371,-0.03959627237223483
-2.3287872491755826,-0.05956953691318801
-2.325535713284067,-0.06325539983932994
-2.2981881499481083,-0.11948374982029565
-2.2975693374305486,-0.10608018792027818
-2.2952476349456985,-0.10276471010853527
-2.2728294105973745,-0.1179999825363632
-2.2719397311855682,-0.12998009594868903
-2.267805777171655,-0.13296512982715297
-2.2592538917286333,-0.15164515334676537
-2.220226676326585,-0.17754489692589423
-2.2028375077456475,-0.24713530094314212
-2.201401357001449,-0.23415324111088073
-2.2013754875792846,-0.22253338310008142
-2.1947806834969263,-0.24092453656599294
-2.19211460751401,-0.2513841210261783
-2.182791918639558,-0.26225926897750906
-2.164657908680563,-0.2767961003917372
-2.158791412178643,-0.28772228793520094
-2.156924140721105,-0.29183257311178473
-2.1475518790441472,-0.3058995929681212
-2.1116377613512096,-0.34255247542765976
-2.0939411294658505,-0.37125347989887264
-2.093092456371788,-0.37183799630266107
-2.0504066942788857,-0.4222610951695246
-2.033465753282784,-0.4544912485163729
-2.019636244730739,-0.4502816763067834
-2.0068219953470767,-0.47723548181389214
-2.0059153719552913,-0.47276114539593134
-1.9785622666632419,-0.5192728598731033
-1.9735323906241584,-0.4961047846211049
-1.9698729242115434,-0.5167652631014057
-1.9625023921281692,-0.5195588773559997
-1.9479079731023785,-0.5345118775932483
-1.9458760468918337,-0.5452903343302449
-1.9250800921506817,-0.570465571170069
-1.9067951949500026,-0.5742796307627819
-1.8893250722707613,-0.614432091401167
-1.880685429153063,-0.602539007779138
-1.8789662206946414,-0.6224000200822711
-1.8730629175151527,-0.6038265360044357
-1.8678396013957768,-0.6254430374664651
-1.8499855267120702,-0.6300156437706399
-1.8384208099292776,-0.6382917785067818
-1.8315036422504494,-0.6475701059248001
-1.8305599829119523,-0.6685836613629887
-1.8267988493392107,-0.6556123784092152
-1.8252867688448426,-0.6553057754820705
-1.7937712480941395,-0.685471193112285
-1.7795247368996558,-0.7009253369113938
-1.778118557678531,-0.6963629710647158
-1.7734505634302336,-0.6966724715914171
-1.7512427710171363,-0.7170524417960494
-1.7429443497801,-0.7205969504755326
-1.714175426788982,-0.7494774621898066
-1.7123298397868956,-0.7427570477750233
-1.6899004514397422,-0.7416797423899731
-1.6839337664076282,-0.753693762183732
-1.6569603897276233,-0.7821556257830954
-1.6494964545220347,-0.7688714814536317
-1.6272089563220113,-0.7896857655123778
-1.6238960816496983,-0.8066134675792327
-1.60424230564286,-0.8022095603926092
-1.596743670006986,-0.8041854403152253
-1.5921073929570562,-0.8080789405669129
-1.5612756027224748,-0.8243461525692853
-1.524975645587796,-0.8236064643476398
-1.515361476922604,-0.8403750427229297
-1.5082613824196542,-0.8240201563704245
-1.5046941343951858,-0.8411911933093974
-1.5046886449300945,-0.8386460769882588
-1.4940151627841072,-0.8380837438032986
-1.4771968050890383,-0.8302001544887943
-1.4576784313095659,-0.843432450905562
-1.4550294117692575,-0.8435999961368777
-1.4394010355513243,-0.8355713840314271
-1.430016058963016,-0.8288746003470818
-1.4284335298691762,-0.8396641595516053
-1.4179872401128044,-0.8401073484180461
-1.393778870639586,-0.8541403592614144
-1.3909437538832137,-0.8461988888243908
-1.3905322195372438,-0.8423059338196067
-1.385818412940758,-0.8409165015530048
-1.3750083943265503,-0.8355436006781293
-1.3692407208585564,-0.8298685653284382
-1.3598145613855497,-0.8464918692572811
-1.3415337039846795,-0.839106404519524
-1.3360542532447428,-0.8461006035789005
-1.3291027237518396,-0.8433479662857896
-1.3236645818419168,-0.8405034306726291
-1.3214905315582284,-0.8144173335491859
-1.315043874955244,-0.8230166085155892
-1.3104135128254333,-0.8295187841247689
-1.3076316647495148,-0.8278105262155737
-1.3019407735381074,-0.8209385221467802
-1.2999948033063937,-0.833730959185382
-1.298931424879337,-0.8233906295532061
-1.280350859577534,-0.8097612726827753
-1.2737146517202644,-0.8161545068846248
-1.2603676736343328,-0.7956308675883604
-1.2564707929210406,-0.8091806232210489
-1.247485463693434,-0.8018429868059138
-1.2363932771546349,-0.8261415079835386
-1.2325635948376865,-0.8017582505617888
-1.2239644493675672,-0.7838988164875087
-1.2157021042132676,-0.8037519169468951
-1.2151222083228252,-0.8034339455292789
-1.1985897751019792,-0.7902890606887554
-1.1962514654712075,-0.7736616423737782
-1.1834943662712751,-0.7857499364076307
-1.1740651330969074,-0.7578427555906554
-1.1734414956685626,-0.7869042313006374
-1.1714297886413338,-0.7679694097737886
-1.1698553211344862,-0.7817231151642362
-1.1672325294061592,-0.7616842333781743
-1.1539231459706398,-0.7509532615322247
-1.1522548781095132,-0.7759272595787579
-1.150490642123998,-0.754207342649932
-1.1270334712415089,-0.7371959293088878
-1.12289714351278,-0.7417317522824355
-1.1227375008252283,-0.7492887334036158
-1.108297847941416,-0.734684722576156
-1.095252733324037,-0.7253722461938238
-1.0892448300294433,-0.7247312831240933
-1.0808581069899192,-0.7187842875557519
-1.0794817800148095,-0.7205991407047172
-1.0699503786237727,-0.7035814558716099
-1.0671323807751731,-0.695635861084467
-1.066876540726096,-0.6976859340296666
-1.0556983734931222,-0.7023664307398966
-1.0429050421822819,-0.6889711166864432
-1.0404017592449288,-0.696905439311299
-1.0345510020253523,-0.6855552262549403
-1.0345020816557673,-0.672377212973597
-1.0337146340042889,-0.6612554199041862
-1.0298160209664662,-0.6702863847910924
-1.0130018139883812,-0.6545741422833088
-1.0032611672996792,-0.6521265601775523
-0.9823715388510914,-0.6203342229525721
-0.9774907317684933,-0.6335335306367611
-0.973473998504276,-0.6162098540160784
-0.9612482565739615,-0.612625441123752
-0.9552116112651294,-0.6187523255211106
-0.9533450995458796,-0.603670753188129
-0.9465708645581667,-0.6137219433748853
-0.9380475081400776,-0.5818209618566231
-0.9369654166999721,-0.5986975688682538
-0.9221053435287931,-0.5810688228969123
-0.909063710639769,-0.5643169156921016
-0.9017297678615863,-0.5473308042723376
-0.9012308326941874,-0.5573139618649482
-0.8995083056596131,-0.5457792524480778
-0.8952179327715504,-0.536455023684988
-0.889481352525384,-0.531034025969431
-0.8834357239410782,-0.5203796034422526
-0.8816515930693676,-0.5448591892053105
-0.8749163556753654,-0.5162555156510892
-0.8650003640714417,-0.5193112626833098
-0.8506404698061276,-0.4943831315956942
-0.8439353921369994,-0.4852263459412677
-0.8192623381936794,-0.4539782044372596
-0.8133455530825842,-0.4449096286250482
-0.7975481051473841,-0.41550293148150375
-0.7950028647536822,-0.4345123421449405
-0.7917724248374105,-0.438194780481236
-0.7826746377728941,-0.40343972472604284
-0.7744833112203677,-0.41696317579109365
-0.7656996558234681,-0.39597798183661204
-0.7645876699666623,-0.41202211966345176
-0.7585512509189272,-0.3768198676026856
-0.7354708781668293,-0.3676660395488099
-0.725596326470126,-0.36435384759377876
-0.7014109697441038,-0.3174285886359784
-0.6963659218445706,-0.31027431221359747
-0.6951901606953639,-0.3098256107095574
-0.687761184135657,-0.28446661719754596
-0.671621591960224,-0.2783727488036173
-0.6542135593879808,-0.2475414284610522
-0.6506477322013193,-0.2443367097165865
