n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.1202780041599432,3.7659644634595586,5.158891132420223,sin
x,y
-4.997977610030061,-1.5607745266862583
-4.9935349543238825,-1.5610299458972938
-4.978959014639819,-1.5331980434172716
-4.976533586572854,-1.479957690397109
-4.9731373374222185,-1.4994558818616144
-4.957982457583864,-1.4731021436492024
-4.943514383349388,-1.3218540854402627
-4.9434139584097325,-1.3550753624858618
-4.940407720055005,-1.3359105052666889
-4.938604597952722,-1.3356608428364758
-4.926048948007587,-1.335490618577997
-4.905777267146346,-1.2372535053211904
-4.903579064732019,-1.2111799471137696
-4.865662354131778,-1.1031276071103449
-4.841026315924086,-0.9912349908583683
-4.840310925302532,-1.014533266096537
-4.82167524708127,-0.9300229811403661
-4.810156017920725,-0.8468450432067895
-4.808162621074682,-0.8451433832555121
-4.800059169889747,-0.8041143150517988
-4.799769329426654,-0.8788815033012903
-4.797285213427704,-0.79101118176708
-4.791216467016442,-0.8329117339191822
-4.786293986585404,-0.8024415876781317
-4.785525093056796,-0.7658085282423578
-4.784344825335918,-0.8264303405880833
-4.767438074114347,-0.6961354325779209
-4.751567560452973,-0.7059291026109732
-4.742771346292496,-0.6013783287134058
-4.740468022465889,-0.47611022758075877
-4.734601538385998,-0.5811141269367742
-4.731557993479287,-0.5643175311634627
-4.728284270324725,-0.5083849752014008
-4.726475809655982,-0.510504876095539
-4.711355416115579,-0.46824366872246753
-4.711304672444756,-0.4612484323887752
-4.708678687731887,-0.45540360538008007
-4.679844257552036,-0.3014564178971603
-4.6680550839137265,-0.26594870749082355
-4.658702278957517,-0.1810703414712697
-4.656705731249218,-0.21154865041834717
-4.654759183865966,-0.24064452563468003
-4.636059653713303,-0.1680233673215501
-4.628998151772063,-0.05863599140613162
-4.626804957488019,-0.08434317948877636
-4.62330008839889,-0.06764143721785865
-4.606322751474479,0.01557536079393856
-4.60414539264717,0.044057686356555555
-4.590905272291898,0.009244871734288278
-4.585073418756408,0.13020261491761653
-4.565506293810731,0.18420536475443225
-4.550787181204264,0.2040184907961307
-4.536035883997467,0.3659781162558552
-4.532653359765404,0.3746617788484152
-4.531231580102535,0.3021455777014709
-4.530133275173556,0.3792145810676928
-4.518893135035813,0.3078988446306987
-4.512543070755116,0.43398666179466466
-4.499955327098711,0.4753112559837872
-4.488926718955883,0.5238077646509635
-4.486377206590953,0.49989142955572174
-4.480133561265413,0.5666546751257617
-4.47903874871227,0.5507880025227543
-4.447127904990806,0.6268398579708223
-4.446459440915817,0.6652682360387738
-4.410428407869733,0.8516256052630766
-4.399237327217048,0.8155396142019525
-4.391698658374599,0.9040739255146356
-4.389548391208794,0.8877707111657062
-4.3880827406932275,0.9699343489226586
-4.384255554169195,0.87357899437617
-4.378557670309738,1.0264952333484227
-4.359363812050928,0.9973235616224099
-4.354662169804461,1.0361867212546854
-4.353342552876267,1.038888613070354
-4.346090373633321,1.0806126037796713
-4.334361432527562,1.0725519511266353
-4.3338004030225274,1.2160725144760454
-4.32155724030541,1.149879921678246
-4.313604198126594,1.1901341965091758
-4.3120554765963695,1.2001899215810838
-4.304966598353238,1.2676585562733371
-4.293548441737407,1.2271081532575603
-4.291121026763528,1.2816316062321595
-4.286475992189295,1.2969484129070983
-4.279848264191762,1.2785868750842253
-4.265168941760366,1.4256051859850003
-4.25048964152409,1.468596046271621
-4.249459478500405,1.5420679724389363
-4.247773318228559,1.4475387381533855
-4.220867877675646,1.5706939408950662
-4.214567265914118,1.6235301112975606
-4.205870531607992,1.6359391368003064
-4.185607935017492,1.733830100101851
-4.174773650467411,1.6405583321713766
-4.150172950889514,1.8544677462452663
-4.150086637499602,1.8046854603331959
-4.136330379561035,1.8802568556412993
-4.129766170496377,1.9121610223108312
-4.0869469030965755,2.1178834398017465
