n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.5222116388338449,1.7756355935421628,0.30662357704121496,sin
x,y
-4.9823134843609616,-1.331237593909401
-4.942209763589519,-1.3178259206025873
-4.9232660496957505,-1.378428272720324
-4.920648251093541,-1.3913722017743548
-4.920648226166696,-1.3764968319484328
-4.897096292578605,-1.3811839362814347
-4.895786112115555,-1.3621292904778275
-4.891544721563261,-1.3974380765722072
-4.886046563418071,-1.3877515368667817
-4.883846097796644,-1.3858812582738433
-4.864088877900454,-1.4197505587922394
-4.819650409325299,-1.4207484112570832
-4.809798195914167,-1.4013590493807648
-4.799149697293665,-1.4010045085149678
-4.794370366258235,-1.4331420865873368
-4.792335361567517,-1.4529106209885654
-4.79141082692225,-1.449835226630038
-4.7876331592825805,-1.405538168010905
-4.781294303499205,-1.4481669115229219
-4.728969517171082,-1.4524700377838875
-4.723790451890863,-1.4658008518822545
-4.722442818468393,-1.4925250817703866
-4.710818442442031,-1.5024930723640597
-4.703350651369763,-1.4821192417931188
-4.682215702916654,-1.5079014109913256
-4.669657004285192,-1.5074868415352554
-4.660124824316521,-1.5056513582833726
-4.659881252747349,-1.5259070940517854
-4.651373023665963,-1.5138489048452144
-4.601574279511032,-1.5251030257726772
-4.590145755797636,-1.5627339665093143
-4.541659628334421,-1.5549392528768167
-4.541149462907786,-1.5285589895070355
-4.538329442936934,-1.5899325436488236
-4.533509552365551,-1.5855371144619275
-4.533402656638384,-1.5666785983029314
-4.53048910127504,-1.5634106103747334
-4.527202181195859,-1.5508299321906192
-4.514434527148859,-1.5680837504072562
-4.505757778817465,-1.5737847751944603
-4.504161105239939,-1.572022781411831
-4.502229740285999,-1.562890203869003
-4.487597402079777,-1.5867708672390077
-4.486089397126171,-1.611929070632286
-4.485114315158611,-1.599064263979722
-4.481986092714295,-1.569256017543674
-4.4634332777078045,-1.6290905652225462
-4.4624077103783915,-1.6252421380340143
-4.450580030589672,-1.609837355573188
-4.44404542750659,-1.612195353615276
-4.4386104073952435,-1.577012208658774
-4.4336242805875825,-1.6000393085891687
-4.421554741100369,-1.5790802983389536
-4.419610682097675,-1.622049106323959
-4.404116881784964,-1.6110823431524326
-4.396046100749778,-1.6353149167784566
-4.388510776295584,-1.6446824159671019
-4.37064289587902,-1.6259914492975316
-4.363567685154135,-1.6575630592487065
-4.352719902750465,-1.6139689135754463
-4.352112538732497,-1.6215101109191896
-4.348935349289551,-1.6377394913263852
-4.346839333595545,-1.642169212479455
-4.324373156865427,-1.6700542025582013
-4.316863169881207,-1.6477634592617163
-4.308824520864634,-1.6812939720807514
-4.305144255665945,-1.6348764163294904
-4.301354921005087,-1.6365754391605047
-4.296085338869718,-1.652613757086433
-4.27418232295374,-1.6695986151887972
-4.253197832487265,-1.671267169178731
-4.249119355266986,-1.6704837754031419
-4.247185507689473,-1.6598465966429599
-4.233631270354898,-1.673340801216771
-4.223278565968767,-1.682885162604193
-4.192465517990626,-1.6665863093885698
-4.185120526905779,-1.6797053060774356
-4.180072877798705,-1.719661944408064
-4.168498996944341,-1.6532091312614998
-4.165449915749062,-1.687504014634934
-4.152003762988632,-1.6888679357032979
-4.143692301328779,-1.6801792944083689
-4.140816239401816,-1.716041342356049
-4.130215096589308,-1.7041523448010656
-4.109090566308524,-1.689491595572197
-4.108825312026844,-1.7087670601840896
-4.103463261789015,-1.7022850044182436
-4.093867686330952,-1.7353413839653133
-4.0911002047340626,-1.7228245112527794
-4.090675558833006,-1.7429554770394469
-4.065067839508869,-1.7427538332940917
-4.058901968229254,-1.7602663729146624
-4.058209588163609,-1.7312378185959916
-4.021599301754518,-1.7239394080249546
-4.0079073556932165,-1.7180225208949413
-3.9662135873891993,-1.7281838876693476
-3.9604386010587467,-1.7515235850577469
-3.9532489890936917,-1.7149254224702497
-3.9519636677842183,-1.7303734529973829
-3.9453438691438016,-1.7513617138587154
-3.943480297850072,-1.7453034063824844
-3.904965834038933,-1.7481995731812643
-3.9009926468780387,-1.7463136263520922
-3.892561052687411,-1.710585739285372
-3.8891986001343906,-1.7318212613582462
-3.8789455458821798,-1.7661439732885715
-3.86326621534,-1.7747265904297078
-3.8556767486246613,-1.7333370354162891
-3.849682966684629,-1.747560367405103
-3.838175304881087,-1.7485376257404965
-3.837403008040771,-1.7552703931091769
-3.836483273029647,-1.7735793837856
-3.827310307940076,-1.7523032462756492
-3.8058350119982345,-1.7820274726251508
-3.782971572021948,-1.7532656059008482
-3.779767601470393,-1.7715107195728674
-3.7797245311952663,-1.7769638540619597
-3.7600510042850566,-1.760742296990935
-3.7554224253629034,-1.7570069396018537
-3.7494318465874663,-1.7477294602065243
-3.747655658007364,-1.7695605347148602
-3.7472096646289845,-1.7808343881496211
-3.740374258988756,-1.760025231123763
-3.740120371850378,-1.7500357394341126
-3.725010358978562,-1.786208702649303
-3.7185307130443466,-1.7744300452601438
-3.682701283470553,-1.8169707943243354
-3.6689032786125564,-1.7881036576416214
-3.6506312920649284,-1.7578897771431024
-3.629182319912575,-1.7559829432749674
-3.6209530709765603,-1.7675053542186516
-3.614548252851616,-1.7895113958845836
-3.601559870030824,-1.7574589368384208
-3.5919782036696493,-1.7898976328298282
-3.5703889379844913,-1.7574558427789941
-3.5697874104207337,-1.788413251480184
-3.5694221203382193,-1.7862247388514345
-3.5690360100981557,-1.7552723469040157
