n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.4713610279304818,3.4549636234817767,0.3468576614985526,sin
x,y
-4.957691990511126,-2.1598839356545714
-4.946866803884452,-2.09280637583153
-4.939079820900877,-2.034495127320936
-4.933206208463339,-2.028229570691717
-4.914910036895172,-1.9956092299213488
-4.911640567088893,-1.968047718756852
-4.908949439497939,-1.952469854662667
-4.9055220198585525,-1.8716481137607839
-4.901697159937943,-1.9394914309446285
-4.893672228102105,-1.8779850675522891
-4.873431860525027,-1.6969285396321487
-4.872546870503118,-1.794641581181779
-4.840764341173916,-1.588443609109644
-4.840310823737287,-1.6030094160227215
-4.8381835313098875,-1.5920229764018519
-4.834273127046106,-1.586539680516225
-4.827093287070515,-1.5987338152878643
-4.793675788844542,-1.3283141202751072
-4.790294100662397,-1.4200336059250933
-4.787962627428499,-1.3609754816780655
-4.78587175629655,-1.3783381999138273
-4.778435943992464,-1.3581077074385592
-4.765627842887525,-1.2106469458896858
-4.763217343525822,-1.2452207616614348
-4.762430773565902,-1.2640689467655883
-4.749864768358536,-1.2168500274558776
-4.7239822720325595,-1.0724453586721856
-4.717448586808329,-1.0586134137003316
-4.717436342816357,-1.0466506700663536
-4.712736283989484,-1.0490567733068052
-4.710473973797726,-0.9845000079047254
-4.694227520134396,-0.9029707743933242
-4.692538513088103,-0.9929452311822641
-4.685935586271235,-0.8742803413177733
-4.672543464530894,-0.8665013059067206
-4.648841871178581,-0.6878740350484258
-4.637308674606844,-0.6426677897833998
-4.631527701288247,-0.559322472642322
-4.627535579815708,-0.6153357137348474
-4.594442119251136,-0.43695799153042003
-4.587849059610731,-0.3850973805512218
-4.584089509062629,-0.3784095047502146
-4.580339779102108,-0.40139674329286884
-4.57247892942042,-0.31118757767557953
-4.572190333657755,-0.28334155115860393
-4.547523071309506,-0.23739156000924821
-4.534796722070315,-0.1437136339053618
-4.515299477455149,-0.010354243110417077
-4.515016487544491,-0.09864359578232099
-4.508526127508382,-0.07309324005323115
-4.493132904402488,0.03989951370790273
-4.484041128683756,0.09607910355282523
-4.481513376550527,0.1325565647012923
-4.463519539460787,0.2197971658304334
-4.463124133290403,0.22295637963437717
-4.462649081980977,0.23121414768781284
-4.438971417753047,0.3636331354744698
-4.432477727779257,0.35558445174504805
-4.41555317888732,0.4363567636297644
-4.403221623132703,0.49725760933956925
-4.398317539369307,0.4926403532288809
-4.390553431297306,0.5503689590024514
-4.376453768824402,0.6574860987779456
-4.375250536603933,0.7154754402776895
-4.370736104051172,0.6181644877694323
-4.369911689090467,0.6602326831443451
-4.36844530871743,0.6884595451180547
-4.33549267265548,0.8552900446851094
-4.328797116871566,0.8928647821393362
-4.320485569828948,0.9770314345665605
-4.312367112105113,0.9924261752224786
-4.303960559015525,1.0003666859625548
-4.303401443404919,1.0348100989298266
-4.294606303070575,0.9551503982852727
-4.273169796564565,1.199976264157313
-4.262208102983328,1.22333277239907
-4.261105551706343,1.1988166195152994
-4.258346874347514,1.1809559958656055
-4.240427348771774,1.2996981498497828
-4.23192052854702,1.33766835721246
-4.231654269547679,1.3301764837499985
-4.223086948817701,1.386498243329471
-4.2228724403081355,1.4165659415855258
-4.196319824747269,1.5117228309158477
-4.187394247132001,1.5958704548339524
-4.171056649639452,1.6680769694901365
-4.156787950253268,1.7149931780112626
-4.131915475314712,1.783922398133866
-4.13170282525078,1.8247941330641986
-4.12939691955658,1.8069560945302
-4.126852269052693,1.8576571357502263
-4.1194690171819754,1.7672351649171383
-4.101856720501377,1.8913618778577024
-4.073366118309067,2.056650829823655
-4.068656981919818,2.083016804594296
-4.059295735012394,2.122201545680263
-4.05639134683209,2.0998608472221103
-4.030545369267128,2.211588571688568
-4.001777832788292,2.357909212146766
-3.991726396840037,2.3864905621298544
-3.985515525108394,2.3751315340549892
-3.9802753029377405,2.4126461053158885
-3.9727890707043234,2.4607076887491863
-3.967557781173338,2.475239396834751
-3.963696372167745,2.5013810778770984
-3.9517705831301475,2.507944262686364
-3.9405243587467718,2.4953486104683407
-3.9312381654177777,2.5837101743607334
-3.925297822842743,2.5652123423688677
-3.925130014940612,2.6080461123527203
-3.9014681427444775,2.707300220827415
-3.897760865007067,2.644055706269384
-3.8949816127239743,2.7562552188475613
-3.8931575645848926,2.680623245703385
-3.8857684025184023,2.7033497742392507
-3.878547822844082,2.7660666530749305
-3.867102789338767,2.8320039852020047
-3.8586195441042834,2.749865154726611
-3.8412927910964445,2.968800442902401
-3.8340327921065542,2.8808373258364077
-3.811923081200721,2.9594155494848273
-3.774219172596741,3.0472741506463428
-3.7705992620668836,3.0687577493368026
-3.7664172405141914,3.0311557443868407
-3.759592724616226,3.110559481982596
-3.7488991722678,3.133464216221233
-3.7311612685558684,3.1461525751260706
-3.7077534546801383,3.1404273924330046
-3.6866298326456235,3.159106950387649
-3.6660400092087286,3.226289032922694
-3.6609399686667823,3.267162689739969
-3.6560090104591882,3.2876307727662955
-3.6550222450461147,3.3066955226944383
-3.653923351158049,3.2771301001923794
-3.639562541507999,3.267468197224658
-3.6377052438654633,3.28883348106396
-3.6292955328005663,3.346790951734482
-3.6120003927218836,3.265539022030106
-3.601150289393822,3.390754046158019
-3.5930483758821308,3.381012827820962
-3.5924981612296403,3.360968985391355
-3.5914292469220155,3.3750648471021507
-3.5901392373315586,3.3477056132884324
-3.573627215590467,3.386911532872547
-3.572062765312297,3.45385886049788
-3.5620711567271024,3.377212820149247
-3.559762349848623,3.3548220624473517
-3.557366668984576,3.400437086424228
-3.542768166761224,3.398904609018888
-3.5313437921013433,3.492541320316552
-3.5296846258768544,3.4149764687193076
-3.5098828382992666,3.438980169902659
-3.499103135333914,3.446291910786278
-3.4917666556899762,3.4343620062931173
-3.476373437825926,3.4191110986156827
-3.4689770368485395,3.500383346713274
-3.464609861261483,3.442108337535761
-3.427816486338359,3.411465185041803
-3.4134118474605533,3.471194658523829
-3.4127990193098325,3.4604237672955667
-3.407867188199223,3.394488882459368
-3.400816269164433,3.455246265690258
-3.395503746727547,3.467364224896607
-3.3950238996388427,3.437893348268402
-3.362592886938396,3.4378711774398267
-3.3385272305418177,3.456009421850005
-3.3303806486288523,3.4779234972679305
-3.3177684443761137,3.4226808179021835
-3.3114859117329853,3.3616561069356887
-3.306241727022896,3.387199093282323
-3.295951577892576,3.3248011273713884
-3.277299204297096,3.3468704961065976
-3.252805095523189,3.3292303180452882
-3.2507913699346904,3.3076566355610297
-3.2463034791831524,3.3212959485255587
-3.2384635813828155,3.306308978280047
-3.193654636323864,3.2419651333493458
-3.178350101039636,3.242903108123366
-3.1775533133146205,3.21491707934962
-3.1615224382539653,3.1908216342559697
-3.160264860020554,3.183065862970001
-3.159586057981053,3.1649773141843083
-3.150911141501581,3.1185896679575995
-3.1501671566540024,3.1489103728555117
-3.135100994597254,3.1192387789025036
-3.133819024974432,3.1137939505710115
-3.133183279138565,3.0745812029437922
-3.1276333482409524,3.041011700975198
-3.1214010915552945,3.101163379122152
-3.1096543183849787,3.063607479059567
-3.0828266279861216,2.9863234370500242
-3.0683277233914352,2.948195112056175
-3.060527193883511,3.0105650987556465
-3.0595244172114078,2.901205908896321
-3.0502659676557817,2.8845287376448936
-3.032041228151484,2.824172833001917
-3.0298031585453247,2.883721359316741
-3.0115532151137394,2.85291680439457
-3.0110728343788926,2.7983075612757258
-3.0096165520214635,2.744348125775051
-2.9998231409667984,2.734674775025484
-2.9966909593801416,2.731063051995428
-2.9788385111591165,2.665482700231752
-2.967127242205214,2.5769967368354894
-2.9670814019924805,2.6480470608281843
-2.961517372965546,2.636257269640324
-2.95438144049595,2.6147392803458582
-2.9339579067358734,2.571236539940605
-2.9278736111757397,2.5330115313755193
-2.9218550181990057,2.49104626484526
-2.907493168159976,2.4594198668697302
-2.904949926336855,2.4019824011301756
-2.8954031084161436,2.3948743623206066
-2.8871415998168635,2.32776147834348
-2.869531406515754,2.3155976643673855
