n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.550118410827613,2.4429130936546954,1.9783738131995487,sin
x,y
-4.985554856146916,1.2461759004637383
-4.961792180895728,1.3321911092231782
-4.957067544187837,1.3276980055070453
-4.9505425074766,1.3249549908130294
-4.939921823317226,1.3985514028127057
-4.929641910307688,1.4022789838977754
-4.887836473418831,1.566185549961346
-4.883239220681565,1.560490444780222
-4.882880361817506,1.5791645013885998
-4.881820910005121,1.5710258895392217
-4.8809870600119565,1.5516232276588178
-4.877329060666968,1.5848387749523283
-4.869203835094423,1.5916317586533746
-4.850515380265858,1.654925291862588
-4.842206229114256,1.6715471232950054
-4.788906646673432,1.8050353133440145
-4.766927837345327,1.8343119472429923
-4.765690677989603,1.8714421478387293
-4.760824480146464,1.8862391023154719
-4.760136501656161,1.8795546545633757
-4.75393234067174,1.8724636361942535
-4.749522650185628,1.885387174836995
-4.741573880307097,1.9572423596981314
-4.735422044375177,1.9359440284177958
-4.7341527473324865,1.9382834429459246
-4.700395841971799,1.9951943633937241
-4.687049694971948,2.022112409924809
-4.683740670778832,2.047155784192749
-4.673164997604839,2.082305635433985
-4.666909400907576,2.0915809281373163
-4.661671948738013,2.0922020981937295
-4.642625658193614,2.149877101789305
-4.642253738511619,2.096091390474754
-4.637470153876828,2.1587224830525784
-4.629858984648973,2.1832400044374696
-4.595790243244734,2.168758702698773
-4.589468043159153,2.2500576812175037
-4.582747931245139,2.2406592243534704
-4.57429398031193,2.222964880089726
-4.573854364462716,2.2810100074553716
-4.56179496046479,2.2978412910085235
-4.560853195802577,2.2829635800219217
-4.55857351589435,2.301465534265976
-4.54778979985901,2.261938991802186
-4.537569181899982,2.322763870900322
-4.535885716838831,2.302070112296972
-4.529743591868266,2.300261319238499
-4.521098935881432,2.3675963218217184
-4.519296216575036,2.3322883125300358
-4.510880396332851,2.339957986442516
-4.510809701262847,2.325458856919648
-4.503396431207346,2.342053787918672
-4.495199295993525,2.38944244028014
-4.4906732791705934,2.3406983437898417
-4.470846036378424,2.3730996487888185
-4.448974513087101,2.3870655287454308
-4.44223756244668,2.388642801833707
-4.422433343712581,2.4129291662214407
-4.420257065401901,2.3889961184904562
-4.418502980876816,2.3801637303159437
-4.4176320995996186,2.3572910030288723
-4.412885236926877,2.4001186628480644
-4.4076688484350495,2.406203741879722
-4.406575625210803,2.387430114066047
-4.405547777087485,2.4258785143340984
-4.403152333909458,2.428620630884297
-4.396619883135804,2.488774550623212
-4.388743160623224,2.430729809108047
-4.383495529815376,2.4082587974257703
-4.376274334297325,2.430393015755516
-4.365708172927938,2.4585095920030278
-4.365122460980366,2.451870003453837
-4.354854039615514,2.4177997397513002
-4.353974022567994,2.489823300776568
-4.353042457823411,2.417724060521907
-4.333829131970486,2.450944456535195
-4.329810000500033,2.441202319462385
-4.3198419945260405,2.439709226981698
-4.30739511651653,2.4734688270583947
-4.29872991764685,2.473680365235244
-4.282722814726768,2.418939194618337
-4.2710683397864955,2.4116637604295175
-4.26732483732075,2.476741063296277
-4.241218202839825,2.4406808368489377
-4.233500848556176,2.4036442597658305
-4.228406205925939,2.4591737586753823
-4.211382944487511,2.3995633252711026
-4.191181202874036,2.4198718333689553
-4.178098401189457,2.368177028652425
-4.174396630934039,2.3551681050038527
-4.154823745581443,2.409862456112103
-4.135438175319887,2.3455181981481585
-4.107518877130186,2.3368577059362954
-4.1010978622252034,2.3132915944551975
-4.065079990888981,2.271984014874915
-4.057943810499411,2.2433410990032616
-4.048792723909699,2.229362773232816
-4.0443948037615804,2.2266113798431717
-4.04292298589351,2.1698942827599526
-4.023981404412455,2.1750149750172305
-4.02005542648034,2.1521520800706626
-4.017747651880809,2.1675833114729794
-4.0174910017923775,2.183738822505461
-3.984734228671354,2.1301006154648303
-3.9707365928263103,2.10476660877271
-3.958222805727898,2.0788881674151467
-3.9557582741559436,2.0978223901726247
-3.949162026234042,2.0781430761581734
-3.9445621563826783,2.056338199383266
-3.938170150594104,1.9981957170379732
-3.9158125685638456,1.9341492299654395
-3.9059751221846675,1.972383992863129
-3.9008682477570114,1.9325300255687725
-3.893652423583659,1.9405889710921418
-3.8842532047793634,1.9101515274090635
-3.8835101294920307,1.9377666051877926
-3.871424593579833,1.8708304437994272
-3.8547200060847366,1.873815360121881
-3.8289439602450406,1.792054596027047
-3.8232683825352676,1.8262197750009672
-3.813418984919977,1.7320890502385182
-3.8007949754699464,1.7204505349427954
-3.7954067312617523,1.664798922167949
-3.794376054121954,1.7012595897896545
-3.765555840993625,1.6304986407371531
-3.7643283198912556,1.5952954664165935
-3.75154603699647,1.5380563611074445
-3.7424906374282205,1.562932946845774
-3.7288321393602333,1.475359992809268
-3.7167129206865135,1.4577807857410388
-3.714283304939854,1.4408144644837662
-3.6765625773840407,1.2983404075810523
-3.674172792270026,1.361639492136443
-3.669807931457955,1.314089385587503
-3.662118409805192,1.2513712069289835
-3.656504445119908,1.2584765758896046
-3.6529570040122694,1.268162616149197
-3.65261219305176,1.257187773025764
-3.644671926944243,1.2395326522911656
-3.6406308738895863,1.2362995249209932
-3.6180558367586624,1.168747882575309
-3.61797016102268,1.136199433722992
-3.6016396535095185,1.0363170375012227
-3.597387174915856,1.1195698500506779
-3.5966498478947195,1.1025789245151723
-3.5949955291496414,1.0530776650230314
-3.5945324775209055,1.075518930058755
-3.5874602919397125,1.0315932562888461
-3.5861335325725427,1.0485191690967053
-3.576866299235805,1.0181354742598412
-3.5691028489382646,0.9877973539155293
-3.5639401230388024,0.9691712204100212
-3.5344090767449354,0.8433232587481096
-3.5295059926340864,0.810388651323016
-3.5158220772516477,0.8054875034500985
-3.514498172406756,0.7785790126764253
-3.4783535237885332,0.6596393378743828
-3.4749670388760103,0.6349909870931413
-3.4280306551295148,0.4723599641834093
-3.406230440147918,0.3612553672682157
-3.3941279185724116,0.38231383802919633
-3.393130297076501,0.34718609062413025
-3.3891791952606187,0.3348881877879783
-3.385617990478856,0.31363274257061274
-3.375129806259239,0.3053150521910649
-3.3687551608138353,0.2140102086009828
-3.345208330473689,0.19544241584785285
-3.322915230606905,0.07122170465308418
-3.304155167153784,0.02746028082461671
-3.294041154737678,-0.01938412376183323
-3.2652310752363944,-0.14657462232204824
-3.2510831308867862,-0.16732410359095973
-3.232846579613322,-0.26610770824953967
-3.2302498147562964,-0.30705045276486054
-3.2297482748697206,-0.2720011127642619
-3.2272942361340586,-0.22912144687093067
-3.2177979956727567,-0.3519047533934254
-3.2089059898016634,-0.33789628139687655
-3.17572630930124,-0.4852709753171989
-3.157820124440774,-0.48126128496196724
-3.1552045131462556,-0.5456472891208612
-3.1527774244568563,-0.554876801094848
-3.1396141431471234,-0.6141663492824402
-3.138275275510386,-0.5931164503535106
-3.13018325369634,-0.6458865250651546
-3.128718286469434,-0.6672093676007695
-3.0986287144762734,-0.7487813450509894
-3.090123639865979,-0.8098760572340229
-3.0801576801510286,-0.7897651460711157
-3.0705209155026236,-0.8925628162120882
-3.0565844142513123,-0.9279197807301075
-3.0515668333291632,-0.9214468232691966
-3.0438136593456235,-1.009147055998899
-3.042046947134056,-0.9520335339848003
-3.0107692738591463,-1.087268588813077
-3.0021828382096993,-1.1162213870837159
-2.997738240044505,-1.1469036726779174
-2.997116251436972,-1.1087295432797706
-2.972582210615667,-1.2098613434061745
-2.945646155763173,-1.308003080013756
-2.9395190202315122,-1.3187333642868155
-2.9386706661218085,-1.3447143764153346
-2.9353007858568656,-1.3282744799031072
-2.9314448904880663,-1.3081169940453314
-2.928078710500829,-1.355497158657195
-2.9189425537272795,-1.3085540107470732
-2.904821669821789,-1.418280970948059
-2.8911720916603203,-1.4698809370687382
-2.8683095370204184,-1.506677576523055
-2.8545017018907903,-1.5874534346762923
-2.8390844583905217,-1.6175720172170898
-2.8215837185160497,-1.703533838884326
-2.8147947560769415,-1.6364823626773812
-2.786444864526815,-1.7438457650737706
-2.7857909613663825,-1.761095376396859
-2.779509004002816,-1.751677502580558
-2.7792109783583028,-1.7754200394502024
-2.768612951677377,-1.8084717344878016
-2.76617423655125,-1.8155906183663941
-2.7079023870575614,-1.9608511710517256
-2.706493380512125,-1.9292993732892878
-2.6855565881552126,-1.9823890078371986
-2.685452685026232,-2.0000072056821447
-2.6811870950335583,-2.0320964525558396
-2.6786580956767434,-2.0221138753768915
-2.67775068531664,-1.9383427686102022
-2.6731234614900554,-2.024932530694798
-2.6530195748079235,-2.057045881502245
-2.6335428282393956,-2.076590295782854
-2.6115619415022273,-2.1185981828199107
-2.604563147244794,-2.138904807401315
-2.5784383073713513,-2.1694778180031604
-2.5430419998496023,-2.2190817816112425
-2.5381231177521535,-2.2627552820048056
-2.5374821803776113,-2.218433823357595
-2.537099842875877,-2.299378358874473
-2.5316115142426057,-2.2603183904534574
-2.518664977290398,-2.2933807369453456
-2.517650425653005,-2.295604372590603
-2.5119235488216685,-2.3065624953185266
-2.5099854804070674,-2.3386270889991114
-2.5025224327001325,-2.3121316963063148
-2.4912858919877143,-2.338764093981155
-2.4880057710640715,-2.2840292508755766
-2.480072318776699,-2.337319819272129
-2.4799838503208216,-2.3572782429930683
-2.4747348471631603,-2.3545796527618164
-2.4715698726469713,-2.3308016743604965
-2.456689234543632,-2.351306861041094
-2.447900954082227,-2.405948278055108
-2.4417371561924215,-2.410931803264002
-2.426792507937323,-2.4111258304682717
-2.4024375278324706,-2.3995871678706604
-2.3970049674742944,-2.3964788694823955
-2.3898440731351167,-2.4442985981345595
-2.381775235058238,-2.4833231312867263
-2.362722997890223,-2.448895956168746
-2.338391492889257,-2.4353617766712454
-2.3344384697698715,-2.440002822518085
-2.3310184785059573,-2.4287088249854896
-2.3296019651850974,-2.43755681963073
-2.3294301866228686,-2.4563029096408604
-2.3289414006234344,-2.4557556752733776
-2.3218450871737306,-2.447939542642896
-2.32177465163387,-2.422075887986173
-2.319707929196432,-2.427518182382465
-2.3060378786290303,-2.4743803330544596
-2.3053291800948585,-2.473462209707598
-2.3005442043474833,-2.416944649772655
-2.294759637361156,-2.457977090440104
-2.2740632208317035,-2.4476958826549295
-2.2620688904255317,-2.4521066861713137
-2.240554323367757,-2.4377550372199783
-2.2388474643568337,-2.4296715534872737
-2.2321299714647913,-2.420401944214359
-2.220314843229032,-2.4194489958875796
-2.1931651500163962,-2.40521214358412
-2.1886056376417162,-2.415250838571571
-2.1880057476606884,-2.4033850494413986
-2.132101305626785,-2.3791135450758656
-2.1234285178595957,-2.4145828882869877
-2.1222659522296263,-2.369474862049941
