n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.8735646372736233,3.9407785189481785,3.9887778143728783,sin
x,y
-4.999091505297146,-1.4357582086816214
-4.987424408931012,-1.4230301175261786
-4.979939996365996,-1.3818479785760387
-4.973018963268786,-1.427737210949935
-4.941252799497606,-1.1951597582459617
-4.9386327242201125,-1.2668974318875645
-4.937733530740497,-1.2444235002809796
-4.937537236646563,-1.264734291746594
-4.927406519565905,-1.235119696172408
-4.923887312781144,-1.24382680067841
-4.917898380404497,-1.277308849269301
-4.914621782307296,-1.174686608907209
-4.9122009472359585,-1.2074157268230106
-4.899961807824144,-1.0432727051804858
-4.8874974378120495,-1.0924187159737198
-4.8728685298307814,-1.070240836372972
-4.868684542939617,-1.0006080950886982
-4.868075646212029,-1.0936165438295917
-4.861878556411396,-0.993806714572119
-4.857435652430482,-1.028513471231281
-4.848508962782255,-0.9981127981750585
-4.841576610558147,-0.9700503643612232
-4.833268952848803,-0.8899846430617114
-4.828283354462069,-0.8799902335570657
-4.827785861067905,-0.8195130726971787
-4.812560671419051,-0.80031652184658
-4.8103162172625265,-0.861910779576374
-4.783559769771371,-0.7182602910436834
-4.775356971590527,-0.7059759094278885
-4.772286831090117,-0.7998455881987807
-4.768800452974544,-0.6514365397053103
-4.7680929195697175,-0.6805758358466132
-4.767764948817053,-0.6734241166356346
-4.761191546295268,-0.7046222395662353
-4.752471879129975,-0.7211952342465552
-4.7476824082892755,-0.6609099128199074
-4.745532590488547,-0.6411583002176567
-4.716194718324474,-0.4689171537694046
-4.710522418332507,-0.5240775364452679
-4.705635279739431,-0.46562675755265415
-4.698356151811512,-0.4155468469541877
-4.693642322066168,-0.4369739699199271
-4.668360110429566,-0.2479709909265833
-4.668082127066691,-0.37999404907949963
-4.665845587673466,-0.3335718920134689
-4.65757101542026,-0.24540978847327877
-4.64180662698678,-0.32743057913723994
-4.640114564002992,-0.29209345121993396
-4.613376984409894,-0.15353375116616946
-4.597231472123337,-0.10610777490430527
-4.596797629509628,-0.11402576363631715
-4.579002068633269,-0.0597946568805022
-4.571345516477361,-0.04058247990183098
-4.56057647461823,0.09550001971739315
-4.547265977049886,0.04313928831726618
-4.536920553368259,0.15126485832148634
-4.5251810973376845,0.10441330949058092
-4.523467803959668,0.07418766767569919
-4.508227152795337,0.14047914726504673
-4.506562623813608,0.20782612690370605
-4.48960651224518,0.25500240709043925
-4.48281002856595,0.22968085694638257
-4.480565060849509,0.3782869375143554
-4.454559881917385,0.35943131782580234
