n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.859504074470671,0.4256639723929577,4.144824154587348,sin
x,y
-4.998412522329668,0.382516618171444
-4.986598987282451,0.387082055928309
-4.973810517698563,0.39747456330060016
-4.971922109364559,0.39449960625469654
-4.963627568968708,0.39782847404730376
-4.96219914258864,0.39469741864346986
-4.960038417945202,0.402367379219725
-4.955318024534431,0.4020817574058105
-4.9503267690937705,0.3959862668638786
-4.944130023066475,0.40910498903238335
-4.937228637452035,0.40646076852716667
-4.930941919131126,0.403266010355351
-4.9263775127485925,0.40289571404831415
-4.921171560436584,0.40334956319212395
-4.907003567561764,0.4126273152931278
-4.897895506400922,0.4178188352895952
-4.897830609008884,0.4091249063991229
-4.893138869924155,0.4114294617319505
-4.8775729567138235,0.42253553621393014
-4.877203792522868,0.40793069576744595
-4.855605348033951,0.41905707331707504
-4.828938082016086,0.4320593842262683
-4.82093070683457,0.41979733570574373
-4.818385921099067,0.423335537873595
-4.77883351532427,0.42079417421787485
-4.773007872972187,0.4292685460926193
-4.767055768032376,0.4306424014419075
-4.764494168593697,0.42764589589782204
-4.747129756316161,0.4204535142362733
-4.731594070783141,0.4237016463187935
-4.700866984933672,0.4316573936686441
-4.691299389745545,0.430991834672553
-4.677677136762572,0.41453629090903577
-4.673438425700062,0.4199071777156081
-4.644106387896466,0.41678971783857854
-4.640588535622755,0.41982227563703384
-4.627754250903525,0.4072114143546901
-4.624702543141544,0.4226149977202707
-4.616625041218608,0.40859699420618817
-4.615891076479725,0.41136624508803216
-4.614491184350054,0.4108735795557492
-4.6130341972259945,0.40742049229965666
-4.610530480938573,0.4062214486114758
-4.609108788228959,0.4133319429072429
-4.606240730241949,0.39687009172559434
-4.602691548480401,0.41082421985633194
-4.600875586990133,0.4034374308675759
-4.598289527776732,0.40580385701549787
-4.593431118005179,0.4055032427257016
-4.5911159935448005,0.40145445968845106
-4.581864528282341,0.40425084734556194
-4.5800589640367075,0.4056068651799987
-4.5646513876868475,0.39314839455973427
-4.559038063220396,0.3923294683755031
-4.545865236912293,0.3871192419308124
-4.532046444087099,0.38898456903992074
-4.531678049905078,0.3971484097131083
-4.50532429855762,0.37670638537527174
-4.493142891415543,0.3665365488651686
-4.4916985619181515,0.37278849516106005
-4.490054911775722,0.38152620468150533
-4.474423232577483,0.36685865610829577
-4.442724600419018,0.35090219245816645
-4.4290686163603326,0.3534032858541648
-4.427190972035211,0.3468344598242408
-4.412642781998634,0.3392042064972601
-4.378900320166857,0.3254152060906849
-4.37030309737041,0.31700456851425257
-4.353163988371326,0.31487439968398806
-4.351117002027001,0.30613871160095707
-4.350584162809753,0.30113596671324727
-4.347374896176122,0.30651478411041244
-4.345756004523558,0.3030447517288179
-4.340116352015089,0.2939880650481107
-4.338175458798514,0.29958235142315826
-4.329809662483505,0.2937219178397854
-4.319879845246337,0.28971693124875514
-4.301800990720071,0.28373758614080247
