n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.7837120748314343,4.3440770092902286,1.040601391096063,sin
x,y
-4.998629915095282,-4.3879868152074515
-4.991359833790041,-4.3425626206667145
-4.9867859072031,-4.277016165649727
-4.969136662928216,-4.306070497615774
-4.967501037021295,-4.2741190401366635
-4.962660050415035,-4.431115815014997
-4.958884358359485,-4.330554632171666
-4.955868007540982,-4.343025006142773
-4.949305608490505,-4.35425594208442
-4.944261061171799,-4.321801783345614
-4.9374156449488,-4.385457619844012
-4.932456025190616,-4.3621256390333905
-4.930952014383797,-4.331264070959207
-4.9273267524400035,-4.343011294429286
-4.9129688248076455,-4.2758192131415464
-4.904650747473193,-4.300588727967994
-4.901276671216937,-4.313578959022874
-4.882131302270659,-4.245005884331499
-4.881738731297034,-4.257037058222297
-4.866578133627719,-4.220955842724734
-4.859299853728874,-4.196912496136106
-4.857722527842391,-4.283899670161187
-4.849668017444973,-4.309398216519533
-4.8303362450656016,-4.159559821563761
-4.828048775877491,-4.186455304952685
-4.8224085593265364,-4.230615810323629
-4.80923564951098,-4.131556095293709
-4.80821885716638,-4.114429486945461
-4.8028178443701295,-4.113503563963089
-4.800372733252828,-4.059343724485767
-4.799656432805895,-4.0130626422409685
-4.7960985421485525,-4.085543047079108
-4.79415735760774,-4.137012383290853
-4.777871515699444,-4.002116070345911
-4.760354202896719,-3.991530376997024
-4.754937240285799,-3.959582708935883
-4.7434580769296,-3.9476454400739813
-4.72599017396554,-3.841374957785537
-4.700225779756177,-3.827897683415321
-4.6847496615241715,-3.7963080187813674
-4.674274403114458,-3.6355444810466904
-4.669747536745673,-3.664851953472211
-4.65657112034364,-3.5818166803072744
-4.645907884381566,-3.529865775376273
-4.634786049742972,-3.5312291952084855
-4.615283828386097,-3.3584916626894388
-4.614763376638544,-3.3582509274201398
-4.597165021803656,-3.349224587179062
-4.591944331204609,-3.335478912460591
-4.57444860163301,-3.2719413418673917
-4.573525817652866,-3.2212006845860612
-4.569908149498421,-3.258321303109449
-4.550346367730173,-3.1417911203157907
-4.548327905897209,-3.1218028759090695
-4.529725942169066,-2.9684063713598947
-4.50165771813415,-2.8368320136409793
-4.488536443052577,-2.776269846966528
-4.484691509680989,-2.7670383911003955
-4.4803429918062845,-2.7230318111019596
-4.475878878755923,-2.595803597356305
-4.465836398191073,-2.5682657302363583
-4.456685781408271,-2.580786763105756
-4.449475072700925,-2.5469195697913887
-4.44746228005101,-2.4113970843587547
