n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.8706967312973068,3.2054266696823235,5.743032135708938,sin
x,y
-4.998138767213892,1.4323493624595645
-4.991946024087591,1.4556400677351795
-4.979048262970071,1.3313741598987379
-4.963786626085004,1.2183336581717084
-4.9261292786942,0.9976596095511517
-4.905089588006897,0.9088070026733012
-4.88900579200191,0.8343033385922128
-4.888888142518244,0.860715525599031
-4.871554323125176,0.7186641273627803
-4.866381317168935,0.6995605987230009
-4.86020607826357,0.6517885000001038
-4.8288937550014595,0.45846161545183967
-4.793699557408995,0.27953359838426867
-4.751258064418902,-0.03564639549688442
-4.743025545020965,-0.0279079078699656
-4.742695137042482,-0.012858722671720599
-4.734174972887816,-0.1428517754162884
-4.71169156922166,-0.1948906996451194
-4.708761797580754,-0.29977828498361897
-4.696945151194901,-0.3643202331761134
-4.682241459112369,-0.3875409891834456
-4.668718771883467,-0.5038868862734347
-4.653024381799154,-0.6576599618503935
-4.651128592912509,-0.566686821565329
-4.648035581455488,-0.5572648278143694
-4.6179774197257615,-0.8163733010792444
-4.614191345848208,-0.8632037566531678
-4.614099012799498,-0.7840162289281088
-4.591256977488732,-0.9400225640080815
-4.591170267319057,-0.9276364566096529
-4.582464730121975,-1.0096397139237598
-4.5788711898679,-0.9937940602541475
-4.578233656406228,-1.0049155777904237
-4.5713209962636805,-1.0390891909088482
-4.53352958534229,-1.2529426048548968
-4.530265056424487,-1.2988631088041076
-4.525184787376265,-1.2917513081342977
-4.523479255919866,-1.3128893148340992
-4.5188528178967955,-1.3516716184511335
-4.507866380350886,-1.425028318032623
-4.495334456648347,-1.4415578949011445
-4.489808972305061,-1.5063016847081978
-4.489442818263755,-1.4928558150157767
-4.489336297853703,-1.486546962742151
-4.46695817777583,-1.6041231206699516
-4.463596050272239,-1.5776416671436242
-4.4085091986564615,-1.9198562251189017
-4.407734268549324,-1.8798091742596035
-4.377393264023842,-2.0912054448585993
-4.318459126084803,-2.2684076155456743
-4.307688429246045,-2.3307482365705536
-4.300992933501976,-2.3794553561233522
-4.291002498537363,-2.4199380505770427
-4.289128440823664,-2.4469168520188487
-4.2888898400508015,-2.4439382476790144
-4.286897202888919,-2.408655424132406
-4.281205694058423,-2.4592102604744404
-4.280487988774377,-2.425069063401929
-4.265648626877066,-2.5426354602304424
-4.254561959642307,-2.551926077113932
-4.249927499178955,-2.554770041060742
-4.2414990597117574,-2.6554419898801447
-4.231565536271945,-2.613335500232585
-4.21355994690606,-2.711386211807837
-4.212864356087033,-2.6863844940335726
-4.207658149508396,-2.6837653622543605
-4.206905420760237,-2.738152770819243
-4.198462671680398,-2.7216639821717825
-4.184349325393414,-2.8336858034819996
-4.181833593818589,-2.7704286499044044
-4.1762638436406485,-2.873407777135818
-4.143818623882336,-2.8633812612245717
-4.137898453466093,-2.939611545275508
-4.137745569531161,-2.916170211689023
-4.128450449631642,-2.9279191171807635
-4.114621386479663,-2.9976642678346876
-4.096551718254742,-3.080287462346745
-4.087614903446002,-2.9998359166992183
-4.081087866049139,-3.0267949164594308
-4.069984677267983,-3.1101177283477037
-4.066190568215319,-3.035035192958096
-4.062695900653508,-3.0689972368626646
-4.05252303375458,-3.089400514471634
-4.030542646242679,-3.0852044479591547
-4.022260731386931,-3.1598563032162534
-4.019843562000178,-3.1302612254828492
-4.014227407481039,-3.144614236583564
-3.9996306126598125,-3.113386979887289
-3.9509502480193315,-3.2262318638771106
-3.948653240047072,-3.2155491585417346
-3.9480411485538713,-3.1370912956977506
-3.9419048423929515,-3.1967136813820956
-3.9369656164438283,-3.180927879904719
-3.927595965667956,-3.206296245888095
-3.918297717342525,-3.2257818529345594
-3.90583213530034,-3.172928491615681
-3.8933369322675713,-3.1878534368857943
-3.8822178623704318,-3.2118047443687314
-3.875851738977153,-3.2204665089423616
-3.874816682465049,-3.1845395856793144
-3.8642999527079267,-3.237667877063284
-3.8165513846502064,-3.1438207811981864
-3.8139498638645764,-3.160088731307599
-3.813579840268156,-3.1301957358759966
-3.79990815948681,-3.1229097958673337
-3.797392949085191,-3.1480801710642057
-3.7873319338809863,-3.084196121126423
-3.7701176022678817,-3.1049215212931465
-3.743897837313337,-3.051659123773171
-3.7370577102870706,-3.032283801650045
-3.71829564955114,-2.9959014331921456
-3.674071420970766,-2.924127582451998
-3.672818390823128,-2.91306917783806
-3.6617170973769597,-2.888206312840974
-3.661450070630549,-2.8920410320047334
-3.6470382325426485,-2.8354620462592344
-3.6124176324718937,-2.6988562194691315
-3.5857737590938843,-2.622250054462682
-3.58280480911478,-2.6310955183919598
-3.573296534529604,-2.600150923179251
-3.5692196518182495,-2.622051852448434
-3.564340497057464,-2.537553821489925
-3.5630140271172763,-2.6032301903904878
-3.5367319791354324,-2.4397331852972934
-3.5182499584436133,-2.382953698606018
-3.5170862379315935,-2.3581730233068643
-3.4961068093446657,-2.227756077832267
-3.4907372190872312,-2.2152576054810424
-3.484797091477553,-2.2727318931969402
-3.478395684383986,-2.210661242543117
-3.4765465321375197,-2.2375876751666146
-3.4724357020846117,-2.205260292248603
-3.4709600594367043,-2.1854064016946544
-3.4631345547292236,-2.124493116218015
-3.444784459657322,-2.0518956915423865
-3.4443674427737294,-2.078857065626571
-3.4442699476966587,-2.1443868763688925
-3.426237715309873,-1.940538675768762
-3.426023066236498,-1.978257936227782
-3.42102195090622,-1.9680555166211924
-3.4039445163789783,-1.8376200685191835
-3.394786982528226,-1.8544429283465056
-3.3940254672371575,-1.8502178538657024
-3.3915864558950206,-1.796985997054486
-3.388244253300768,-1.7745696080942068
-3.3799501191981207,-1.7544262329834366
-3.369613312218295,-1.7197271351769945
-3.3409121868056744,-1.564103466651843
-3.337089646964885,-1.5520258699995875
-3.3120524599039936,-1.373088345283114
-3.3081831771848256,-1.3543917024414518
-3.304062497974515,-1.334807533043248
-3.3011932246647,-1.3435636807693674
-3.297363372772717,-1.3059828540228722
-3.2902694391785903,-1.2428596617374545
-3.279743522813253,-1.2066131846595185
-3.277455058002985,-1.1921049551625176
-3.2727727145958974,-1.1910572385792824
-3.270321829135845,-1.1841116401300678
-3.2635313007215796,-1.134291645993115
-3.253469562924561,-1.0606663523129995
-3.244017480390914,-1.018725284006309
-3.2434005326050763,-1.03098586354623
-3.2408125829660195,-1.042951233283117
-3.2371897291169436,-0.9869207083317619
-3.2321712232531317,-0.9958655818970679
-3.2219034445094827,-0.9059340097781721
-3.21993589242786,-0.9643792003415174
-3.1842325273868144,-0.7218455108000805
-3.182671796443559,-0.746246805837063
-3.1807988411936714,-0.6220933286632347
-3.168093139190389,-0.6246103896968038
-3.1605824108214673,-0.5186226465905155
-3.1525221707004816,-0.5152674590735482
-3.1486357095817272,-0.45905196115363595
-3.139634660318955,-0.4269554629334194
-3.1348700509070246,-0.3613219134819662
-3.1248950458106006,-0.3256550231682221
-3.1212244328274377,-0.3064501535373164
-3.1034689042666552,-0.2163352543654249
-3.0873058996697864,-0.11463933197239581
-3.085867874479816,-0.12158157255431531
-3.084610387682536,-0.08959010930596516
-3.0776273510996397,0.03703648443536818
-3.059350167872622,0.06520798391645549
-3.0586803379604346,0.13608351196324503
-3.046679372244576,0.18115021797201658
-3.0060732414548585,0.37644152672852554
-2.9914343181664904,0.43058022880193314
-2.9891250668783744,0.48831477766821163
-2.9859796536763894,0.5003461482087221
-2.943269639702856,0.7226273282627714
-2.9396634259679377,0.8084838110009603
