n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.4353347818723743,1.9342612412348565,5.852705229312214,sin
x,y
-4.996667814074112,-1.8586606887065498
-4.995685033530533,-1.861926063303555
-4.988087745658608,-1.861694162064278
-4.987724874001738,-1.8929327219211645
-4.985566764887515,-1.8501192439083174
-4.980920666359012,-1.8816487897172383
-4.96642863707997,-1.86381284629921
-4.954142736053728,-1.8444763429186233
-4.949775804486727,-1.8231672953422324
-4.9301038132082535,-1.8667076746817517
-4.914898528112821,-1.8221619711443977
-4.914841533322546,-1.7823470107802197
-4.890208638055036,-1.8008275134076313
-4.889859843681625,-1.7862357847608676
-4.874373622783919,-1.7494014462447973
-4.873138782645052,-1.77547580247885
-4.861401728432454,-1.7521561733640516
-4.85523109988363,-1.7206379762110497
-4.853377322079267,-1.7428876342084936
-4.84970126339089,-1.6779951378430007
-4.845894498418789,-1.722148434791477
-4.845530312098393,-1.695900688135105
-4.837567109854708,-1.7337044974447315
-4.835405256517853,-1.7336123066463
-4.828730072472083,-1.7212377687101408
-4.824465554514657,-1.6973353853700233
-4.81798887380771,-1.6861602549105383
-4.807434210034245,-1.696117409307583
-4.805417510399281,-1.6808833241931
-4.803205524950184,-1.650395330161143
-4.799571633169467,-1.6639490238341803
-4.798129974029698,-1.659676214313755
-4.74527931181213,-1.6052330246381734
-4.745048868349326,-1.5798890431093207
-4.74461153126169,-1.5879644166641675
-4.744444098339721,-1.5631973869299327
-4.738070283285115,-1.573051840340189
-4.734655395049495,-1.5934406522106805
-4.727596860768079,-1.5775747293664744
-4.698328380215439,-1.505067784769793
-4.688673037770027,-1.539586263648011
-4.660824406304782,-1.47818452769527
-4.6377493740693865,-1.3742434362034484
-4.615117457191065,-1.3159135788882164
-4.599998313676213,-1.3032130635438748
-4.599944920041468,-1.3149222466294874
-4.594155814734639,-1.3135111998897764
-4.547578425471168,-1.229549890356286
-4.543982505327055,-1.2040190318946904
-4.540987497678422,-1.170195691148157
-4.540305735703221,-1.1769444811430083
-4.533051345501212,-1.1642010302063657
-4.526386762199781,-1.1683754536960924
-4.521487397126759,-1.1624448981693036
-4.510564181981664,-1.1193852649542975
-4.510195388969915,-1.1526413506597444
-4.494127776151972,-1.0805757722849239
-4.46153190840178,-1.014488493123508
-4.44111925914163,-0.9626085554845012
-4.439493280992237,-0.9505512311068282
-4.4317395846941725,-0.9462328484869087
-4.426505971823933,-0.9341957173289911
-4.404448355309256,-0.8641859216839828
-4.385903405591903,-0.8532928472912386
-4.381663487842326,-0.8325032392175855
-4.368529698707631,-0.782412912832486
-4.364395878145789,-0.7799037971104199
-4.3552045901091265,-0.7519305683452573
-4.343189341771102,-0.7068680502737035
-4.33681220915047,-0.6859793204270509
-4.320721110166431,-0.6162119070134042
-4.308110210622795,-0.6443360877421362
-4.306047676715174,-0.5997932353061703
-4.279525389288658,-0.5684912363047077
-4.267967551608275,-0.5169664171444011
-4.267244832566731,-0.5295331654595383
-4.236278078263018,-0.45876236250493635
-4.2325686663059345,-0.41682273935750336
-4.227533266390405,-0.3806191464085431
-4.222839712471847,-0.42495067138969195
-4.215977897613621,-0.409206613311333
-4.1983780697877195,-0.32303742442768196
-4.182796966861194,-0.28702930846241714
-4.173553450084171,-0.25333316560929275
-4.152097862685842,-0.19549661852663655
-4.1416852442102385,-0.1564030605145814
-4.11964510305393,-0.14583997513962987
-4.101946351218725,-0.08422287212231946
-4.097932654956791,-0.051334353897567894
-4.079131066397297,0.021105144308334583
-4.077841189635974,-0.014632136619524647
-4.077202002532419,0.027153268978297177
-4.062978693631987,0.015268192129837536
-4.059972208984831,0.04913878534560672
-4.046062509683512,0.03573437633590978
-4.044957716162506,0.1043194636856483
-4.0428724540329375,0.11601701397060595
-4.020405728350161,0.16250075246301168
-4.016102649474272,0.15716977983449387
-4.003588188833901,0.21247385747156353
-4.00353887438504,0.2209218614065383
-3.9871285508869168,0.24376785861580264
-3.981669769771108,0.2250506070959118
