n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.9484683454513106,1.9502864608535329,1.5584709969445854,sin
x,y
-4.998309673048647,0.07898905078321851
-4.9941868595583605,0.06919052422703857
-4.990567074846237,0.06588100640231317
-4.982818585081627,0.05850074676109991
-4.979390524250407,0.046361471487803736
-4.972523501586053,0.03034126325970609
-4.948743590195369,-0.026568960590339565
-4.948263102174437,-0.019509799189400566
-4.936632989169433,-0.038193045568202175
-4.934741840787669,-0.04386884441862853
-4.9153480624074355,-0.06109269841671301
-4.907946998418914,-0.09405619957296574
-4.895496114057613,-0.1249980838831783
-4.87866867650304,-0.11786010523625683
-4.847564965641089,-0.18696975818404787
-4.803226962660659,-0.2816818017102282
-4.7851849120006085,-0.30544706140153993
-4.772872024884767,-0.3429303578596514
-4.770272434100181,-0.3245576007673483
-4.769688899237819,-0.31813907069503106
-4.767991059754695,-0.3194386233344299
-4.766700029527719,-0.31515952457770224
-4.7626852365118,-0.342248579267563
-4.753547247043751,-0.39162867216765057
-4.739321360502774,-0.40361406118648097
-4.7235651929602795,-0.41465570806080077
-4.722741572159678,-0.4347006189403613
-4.71143799855776,-0.42903395134957434
-4.694018255239828,-0.4829593319170934
-4.686798882069745,-0.4742090455970169
-4.673011400452507,-0.5137424544676625
-4.6719411333452125,-0.5315602415082596
-4.669362012070137,-0.5279970523073846
-4.664878137185583,-0.5568077887727727
-4.6647070813271005,-0.5367426443793073
-4.6444149906122645,-0.599000291570085
-4.614108553679101,-0.6281971846814272
-4.6034480790163625,-0.6278383762796454
-4.579589689260146,-0.6736523374289767
-4.564207260860568,-0.7517593889924904
-4.5455326642736305,-0.7057314667536988
-4.543578457911298,-0.7217214197123567
-4.5435439119354655,-0.751553985150226
-4.535925598383168,-0.7484970989532281
-4.535882476314994,-0.7829033783653335
-4.523995370086177,-0.7950848761021161
-4.50666925067972,-0.7626886971303357
-4.503026849216028,-0.805715694046714
-4.481844891211823,-0.8575043245502411
-4.455806727281889,-0.908403146107833
-4.455619903298489,-0.8587049453291902
-4.454992790236205,-0.8954769909191619
-4.443195932230858,-0.9166550128291555
-4.441633333378233,-0.9108119097152062
-4.435575203732584,-0.9139761224581188
-4.402300149245955,-1.0107938446090783
-4.400087541061061,-0.9594852722609731
-4.385378865043959,-0.9935026635338421
-4.381121363107945,-1.00535020686989
-4.379402724353032,-0.9725554234019965
-4.3613642543175235,-1.056013738283964
-4.354967557090482,-1.0417935653108954
-4.331934887795095,-1.0782616690558584
-4.330415871729516,-1.1186460531547648
-4.330287506179136,-1.1109178913989683
-4.329954989288424,-1.1151544345401188
-4.318118072350475,-1.1414442126864681
-4.313067591054955,-1.1122717229578045
-4.30727451733393,-1.09693790907933
-4.305812401030638,-1.1306468453639646
-4.304254095139486,-1.1460464808241337
-4.288959292740034,-1.1166335703201953
-4.283784314432032,-1.1861308956634276
-4.281196173486714,-1.1430149537641872
-4.27986983148643,-1.1628847925190455
-4.2715065822210905,-1.1848750111672632
-4.2705094533017895,-1.2139995203651417
-4.2704369872043575,-1.1778379279971813
-4.2604134010945085,-1.1832866502733745
-4.260141582034819,-1.1953267726225216
-4.2557668238301085,-1.1737016381258538
-4.250611972298329,-1.19897160213265
-4.247282135767515,-1.2216395231635209
-4.230190518253114,-1.2405112796753683
-4.219521666944914,-1.2351832634739563
-4.1812032086805235,-1.3088192046391356
-4.17694523041183,-1.2942190075774018
-4.166955182716099,-1.3017556884167059
-4.159594731464443,-1.3156608473808589
-4.155438865895978,-1.361593209466526
-4.14802594101139,-1.3474533214048035
-4.144379413507039,-1.3843381673484656
-4.141271989979554,-1.3604627515152303
-4.134014373475027,-1.366095621194682
-4.124212647935189,-1.3751169435303696
-4.106672792252621,-1.360673622308061
-4.104924572520359,-1.3783153573183715
-4.098739366084975,-1.3895029151157616
-4.097593247295456,-1.3897480567354024
-4.088136714638314,-1.4594123113421191
-4.083777525439988,-1.4284779509624532
-4.0771179388009795,-1.4317090548372988
-4.057944007668536,-1.462476105410196
-4.05585898505,-1.4749089591100795
-4.054935654008604,-1.4290853835168522
-4.020317607737416,-1.5175944870363838
-4.019978598901597,-1.4837850148749938
-4.016047155518564,-1.5268024633340531
-4.009610601258322,-1.491549643800036
-4.0051612060827955,-1.559999738137322
-3.987039450317167,-1.5462673978358454
-3.9469490057373924,-1.578614505253358
-3.9354475508255007,-1.5818495050682013
-3.9331033411768814,-1.6009117760248477
-3.920513827494081,-1.6241822602702225
-3.919374457521579,-1.5730504078995553
-3.903814602730511,-1.6273442308120356
-3.8951176559398357,-1.7012281037035073
-3.887929444476732,-1.670387060511867
-3.8869056439337424,-1.6695209720211102
-3.8784951690599048,-1.646096045787851
-3.8666236143600963,-1.6709089745895211
-3.8645534587865757,-1.6763976659930593
-3.862982270925043,-1.6980722059735416
-3.849642692105376,-1.651560214776918
-3.8434683927058977,-1.7012604598588137
-3.8059386065949106,-1.7485025768698768
-3.7839855759141896,-1.773138101771629
-3.768501652855928,-1.7479897536034825
-3.7665296517149818,-1.7693503172838152
-3.760871992617557,-1.7575249268042161
-3.74617899612794,-1.8041931375790943
-3.741305404133326,-1.8014716434787974
-3.726850663360187,-1.7959843729783755
-3.7230437673193184,-1.811483109578905
-3.7204632282118357,-1.8020382737172518
-3.7166100293341433,-1.7835520485782232
-3.705472234849715,-1.804086610793964
-3.7005714248486097,-1.854132562268647
-3.6968543881358307,-1.809085929434461
-3.689757247312114,-1.8119472373216823
-3.6815851331685625,-1.8121230012451282
-3.6469385543158106,-1.8479995882186013
-3.6404780898228517,-1.8611616799057058
-3.622875195579983,-1.8641067108278764
-3.619009312357251,-1.8454434098492205
-3.6186033462466147,-1.8670107514484924
-3.605120359889604,-1.865311510494368
-3.602957442465875,-1.8762254019177458
-3.5890250572494784,-1.8654406169127071
-3.5730945858354546,-1.895845129763205
-3.548407758705099,-1.8614905274929858
-3.5420801284076564,-1.8943014370182667
-3.532009885285844,-1.9285476023116375
-3.5074703566638235,-1.928117646619092
-3.5014641666108393,-1.8882881244071485
-3.4978194986746547,-1.9412334534929412
-3.4876630409550167,-1.9360629879549147
-3.4598326805649338,-1.9399873108393895
-3.448125923372526,-1.9467426640975851
-3.443302935731901,-1.9358786603081408
-3.440321611469229,-1.941328527705847
-3.4354308891162253,-1.917075680982269
-3.4327753591032275,-1.9428439795355201
-3.4291500656096954,-1.9467296286813394
-3.4277158838296784,-1.9732776806691046
-3.4098072184123316,-1.9374461073772868
-3.3859502229628777,-1.922931443462986
-3.3851935335277403,-1.962866243354246
-3.3851605408149386,-1.949071095133599
-3.3740729884301124,-1.9649158153955335
-3.3474698443332285,-1.913507641394053
-3.3450781510699312,-1.9521775723203063
-3.3401591527272547,-1.9722423721601152
-3.3347305945392014,-1.9388571071818086
-3.3323138406595065,-1.9270381518758675
-3.316663971792475,-1.9591079263762736
-3.294393304875017,-1.9679179298473697
-3.2904536634052195,-1.9877831447000842
-3.2669393736360988,-1.9409569264123232
-3.2508081260672084,-1.9231581841796326
-3.2401158829064314,-1.964622149601123
-3.237733113781168,-1.957586276115723
-3.218792460555738,-1.9410717633977355
-3.2130245334848584,-1.9352145750637886
-3.208278825049544,-1.9438451408993207
-3.1933706532527797,-1.9409988648213696
-3.184649314632657,-1.9330030449521909
-3.1742488604936545,-1.930634552528816
-3.1593588205557666,-1.9387530076716315
-3.146512720134098,-1.8969498580310586
-3.1368657900741583,-1.9460152881399415
-3.1191112400772947,-1.9180584459207775
-3.1107295948474025,-1.9112824603210326
-3.0926634906066575,-1.9281281694475194
-3.062729333933251,-1.9034712663466102
-3.0547493561547325,-1.8678467687455123
-3.047569482499004,-1.838461512830331
-3.0262916639826623,-1.9038015868543394
-3.0259984823782182,-1.8934844284361725
-3.0159675855669854,-1.8718571473279042
-3.015149467810543,-1.882462690924715
-3.0028756148033944,-1.8757502694329067
