n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.5423753100385227,1.0828387017368049,3.9772561640231805,sin
x,y
-4.995821337604571,0.6093331705221972
-4.937041278102812,0.5080169337090517
-4.933602996472447,0.5087742803719301
-4.907209334197454,0.4680478042729988
-4.901831420182246,0.4744351101494434
-4.886279639419543,0.4379775192924608
-4.8771632321655956,0.41913284619903685
-4.869500954942195,0.4131267976422645
-4.8650852832580105,0.4228710355296402
-4.863673793888216,0.4206007827756995
-4.852968074140191,0.39792997382241146
-4.841936514732529,0.38369683810258365
-4.839003797864711,0.37285831843386835
-4.817687190956431,0.3401388538641925
-4.805961755922224,0.3057582901418888
-4.788953433236721,0.2823218569367292
-4.787978044303557,0.2980057126481642
-4.766497633959514,0.26275031714483016
-4.763709792020946,0.2303321741182896
-4.758944611245209,0.2527428919140913
-4.735439019504994,0.1909342666350189
-4.73366834128461,0.2096503977164625
-4.709330450886941,0.15752738199776184
-4.703592861776842,0.1478364946457218
-4.693211719625183,0.14097181828129665
-4.682754020067006,0.10143621947662418
-4.680093186346911,0.11117948854476228
-4.671503188614673,0.07622250752253279
-4.6663218252887715,0.08864876270254618
-4.662291621200421,0.07576548388182022
-4.657604396724102,0.07354835109976725
-4.6565629174590475,0.05728039283474552
-4.6336530131233395,0.04971090866660709
-4.625368299359439,0.01693642479717386
-4.609733680868363,-0.005979918906274287
-4.605300650660338,-0.034664368150163945
-4.577693246707984,-0.0798574460241554
-4.577457497451157,-0.07137076801393982
-4.568984782171512,-0.05325138199861848
-4.560313532866579,-0.09066948205124008
-4.555737045215257,-0.09059012412455238
-4.552255451081776,-0.08940448406397351
-4.548630174594774,-0.12132495977322073
-4.5460784098843785,-0.11016660560710491
-4.543998905360031,-0.1335622954773063
-4.5337834093676666,-0.14146861565235427
-4.527383573269602,-0.12695979569180843
-4.50878354552215,-0.18586888882074673
-4.508125440387038,-0.1698659849858208
-4.507216297084739,-0.17609626116134738
-4.487819334730768,-0.2192897636355792
-4.486285666361599,-0.21430851228472145
-4.482951989586878,-0.2188130441254963
