n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.6120243892300987,1.536909332607077,0.5615452631305217,sin
x,y
-4.991316847493006,-0.9341050627855814
-4.988795548019018,-0.941067916205222
-4.967563094755477,-0.9665353579236811
-4.962673463800086,-0.9662918784745672
-4.945884133117716,-0.9576464892354672
-4.945434428525397,-0.9629585293331521
-4.9395693920736825,-0.977033340171721
-4.9353571047647975,-0.9781004032602475
-4.927488174634047,-0.9679905807886079
-4.918630568273236,-0.9857892237534959
-4.910074891900205,-0.9681141845171217
-4.892979071471314,-0.9872296213657749
-4.874816459167489,-1.0297899603094385
-4.867465860424116,-1.025324685911629
-4.852186326207604,-1.0211238926003177
-4.842198271290613,-1.0184893782007527
-4.842032462285553,-1.025150471018643
-4.8218141707995885,-1.024652970426669
-4.812587492605686,-1.0730132649473694
-4.801772653991555,-1.0512079994112111
-4.800079878843512,-1.04772964402009
-4.797710209387567,-1.092444228008668
-4.7919592077966335,-1.0545621644967176
-4.7917270258728974,-1.0642008115388222
-4.780367155720315,-1.0453925544912541
-4.779372223554198,-1.070273011769159
-4.760325923494281,-1.082503203720642
-4.754680233225241,-1.0967441233796316
-4.751430517142447,-1.0797505317323106
-4.751310010276675,-1.116462426465587
-4.736991516014259,-1.133062168215036
-4.727451266559395,-1.1205423368033294
-4.704850296903913,-1.1163324216242418
-4.687799977915588,-1.1300621394905512
-4.6499830464349055,-1.1280511581120922
-4.647007680250774,-1.1646869293632192
-4.637281933034249,-1.182611102065733
-4.616204733330363,-1.1554930799333631
-4.608035934200845,-1.1859664132572174
-4.603399183959372,-1.1713038064269023
-4.600148064370908,-1.2021523895893222
-4.594774612622037,-1.2138909716218527
-4.589620113520815,-1.1920629863082752
-4.583730320260601,-1.195372127145989
-4.575921649380328,-1.1849820098431445
-4.560378400178623,-1.230736513434679
-4.556992902055235,-1.2064691725782597
-4.5305778022881,-1.2514339171382272
-4.525341038753622,-1.201536861363911
-4.505403261068006,-1.2377977308699561
-4.500368462948156,-1.2922854780670623
-4.497995806435932,-1.2310192851366413
-4.492519858943246,-1.2627981718810706
-4.489911811203553,-1.2497546884899722
-4.479758329821195,-1.2662849125558666
-4.468965767160889,-1.2304240930144896
-4.45605459579539,-1.2574390281564485
-4.453781769575191,-1.2712478922631656
-4.448955255998407,-1.2653169189195066
-4.442196380399643,-1.2579139629857798
-4.419423744691112,-1.3051022545221238
-4.413670570463912,-1.2842376476525355
-4.390346103525813,-1.310256883783858
-4.368132573006554,-1.3275057869982778
-4.367470918272028,-1.3231787334980876
-4.358998424463564,-1.3068743340739437
-4.351796980448612,-1.3065342893593426
-4.3504582955267,-1.3206108054069563
-4.340111304489966,-1.3472526739543895
-4.32964072699452,-1.3580435291400137
-4.315768345249347,-1.3508389471614684
-4.309337483879595,-1.320627981393278
-4.298595326813314,-1.3741617977356568
-4.291841789857925,-1.3628308476621869
-4.276096384451479,-1.36350313592611
-4.267553983762342,-1.3732418013937473
-4.25889469237482,-1.3527811905425469
-4.249266502095608,-1.3769320814218022
-4.24595971277192,-1.345513384599696
-4.228230506943035,-1.3695378976193446
-4.225018938691903,-1.3908540544950094
-4.219113812139667,-1.3600762741346306
-4.208688386413771,-1.3897889094054618
-4.207457867941683,-1.389889267899222
-4.19590211107892,-1.3749195090009563
-4.193245772694598,-1.4013032032346078
-4.189099098360418,-1.4148192427306916
-4.170835233198212,-1.3798941138796381
-4.169800191622402,-1.4308893830819123
-4.14864747272778,-1.4181604508665404
-4.131038076405452,-1.4190839233917447
-4.128725260436898,-1.404682616558694
-4.113584424968398,-1.4392782268004258
-4.104333796828479,-1.4189158681905634
-4.086208394822335,-1.4484221133623674
-4.065851375407216,-1.4238255516808185
-4.063452658168575,-1.4469148160582568
-4.042171718760573,-1.4410239640052867
-4.041624038797601,-1.433072373840032
-4.030167035216959,-1.4562457436683423
-4.025427990204524,-1.4524849396837085
-4.025213734613259,-1.4317335137340248
-3.995348997967901,-1.4433066110047696
-3.9618227682838505,-1.4783512056711337
-3.933273148029419,-1.497509652683182
-3.9299338131154693,-1.4685130480850934
-3.92171904439543,-1.4863862047057257
-3.914922114489231,-1.4810895372116697
-3.9054466996430226,-1.500869687963649
-3.903876144202134,-1.4556906325760068
-3.893522658287938,-1.4863107863772875
-3.8748326894075524,-1.502488303151099
-3.87372136854668,-1.4928699726421342
-3.8722097758257776,-1.4999213696030815
-3.8554674820429002,-1.4913414238332694
-3.8523767278627377,-1.501232146086481
-3.8443238171685143,-1.512946117755399
-3.838128146653262,-1.5113790180965005
-3.836047835916535,-1.4948334531655307
-3.79119646054515,-1.5091873052505778
-3.777345175067391,-1.497400236478815
-3.7758782942030855,-1.4778168692130151
-3.773552622089884,-1.5224566647462112
-3.7674496385079626,-1.4935902662638485
-3.766722686845295,-1.5299953278251361
-3.760021065089715,-1.5389507580781119
-3.7448362479501096,-1.5273010254030466
-3.74122494047855,-1.517533446147536
-3.7197551160482725,-1.5316271294236008
-3.7062498539747946,-1.5399694146653764
-3.6677784661048864,-1.504248774702814
-3.6664053155987517,-1.5264692453525328
-3.66158371442868,-1.5286749864842304
-3.658201216302607,-1.5457511760804123
-3.6541510617576964,-1.526829092958122
-3.6371212626283347,-1.504077899328155
-3.618176493229787,-1.5303370998652333
-3.616364030482766,-1.5641253317860615
-3.614882940913332,-1.5332657722653855
-3.610708511627876,-1.5309798292574486
-3.5945513104716467,-1.535590345624633
-3.566021806131503,-1.527750504407332
-3.5648067358120414,-1.5357205582285947
-3.5638094612249214,-1.5420779162741252
-3.556869232808113,-1.5208889639692487
-3.549513896180312,-1.531859569853462
-3.548504206541643,-1.5587571599981849
-3.5285831154146963,-1.5122348358674618
-3.525937100975952,-1.526851484645508
-3.5256042018061806,-1.5450299167167771
-3.5240072000301526,-1.5446657195685398
-3.5228650754771493,-1.5387028493429042
-3.51701731279828,-1.5398270463948427
-3.5168542732430144,-1.5147923436901212
-3.508640829229205,-1.5509755315963225
-3.504514379336406,-1.5411702129585894
-3.4676819655251014,-1.5578548288125924
-3.4674407200112354,-1.5395379839212682
-3.4295221402237885,-1.5494158235684958
-3.424099336756142,-1.5267397445149329
-3.3929285714183575,-1.5185550936114736
-3.377150096800452,-1.5230971019252113
-3.3753125497537684,-1.5368857709591366
-3.3709488695691037,-1.5468575804789422
-3.3667646301999343,-1.5231485550909185
-3.3665438938272407,-1.5299349346674451
-3.356265437680409,-1.5192754576034728
-3.346172797743161,-1.5535019362340179
-3.3376049493094473,-1.514566138651082
-3.3365279728180175,-1.538813157862753
-3.324069447900654,-1.5527887116827919
-3.3080027289028657,-1.5475292852618694
-3.2956611851435538,-1.5480285390994133
