n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.6892167045192195,1.9891786977503527,5.035319725216729,sin
x,y
-4.992328083627148,0.5124692743740047
-4.977058431188015,0.4489070123967851
-4.933692657414569,0.3282473807608334
-4.9330828974219285,0.31165487897910193
-4.930935401225936,0.3015714572167596
-4.926982371590611,0.28419330297115575
-4.916295409291477,0.2697002284474441
-4.914380078844641,0.27400139700845655
-4.914018927100992,0.2401339892673688
-4.901787695377364,0.23260281321253906
-4.8873210059714065,0.1640686541966709
-4.884055640782807,0.13829858827029742
-4.88284314231175,0.1431372325377431
-4.864791953600949,0.07531667959724599
-4.858473972397981,0.057188009077348126
-4.844809148804828,0.009905596081278507
-4.83997335846448,-0.0328515426237664
-4.830564583499555,-0.024456766076184987
-4.828775045599489,-0.012777890225851154
-4.808050062694985,-0.08112002667494154
-4.799453593270897,-0.170850413812098
-4.793835825468076,-0.17204956878983776
-4.778884543280096,-0.1870283583020207
-4.776059432182248,-0.18577847505997128
-4.756438550806596,-0.26447960685178695
-4.742178050227158,-0.32060432361290747
-4.7394711119873225,-0.3220160668366354
-4.709749771392195,-0.42883863242643216
-4.709685137816192,-0.4265077031671728
-4.683794989090382,-0.5166940008628943
-4.680558087584949,-0.5161842312966534
-4.647391160511843,-0.6533870423804723
-4.63912622584727,-0.6441402144486552
-4.633972155484768,-0.6848925254225745
-4.6289101869260065,-0.7000538667390426
-4.6162842359109435,-0.7430171997174521
-4.609773041679993,-0.762826524968246
-4.60936939655519,-0.7985926360314065
-4.597971538037484,-0.7982429317282589
-4.58833203471251,-0.7966647693233063
-4.576308859509939,-0.8377899797707424
-4.571534866691066,-0.8681411482529913
-4.542027177303281,-0.9231096000132266
-4.53986082618282,-1.0007519414715285
-4.532326288368962,-1.0051712625774671
-4.527282372845317,-1.040245015638399
-4.525848366777546,-1.009020085740936
-4.522152182952349,-1.0083890934633923
-4.5183374115122446,-0.9799208423236658
-4.5134646379571555,-1.0398119265692591
-4.497657338922974,-1.0888080684485852
-4.491261837387887,-1.0605162099680003
-4.489632657217351,-1.095160230680626
-4.446819183468752,-1.2357700147408015
-4.443500023028612,-1.1990692943569496
-4.437111285024255,-1.3056425063904624
-4.430490681738347,-1.2728096700411753
-4.418967280747771,-1.3094132280873312
-4.413450610918847,-1.30702859984076
-4.411621444490158,-1.3302615908498339
-4.410140725188273,-1.315127816062249
-4.385741942910066,-1.3609633677981687
-4.371620753023854,-1.3981749317413428
-4.341395508095431,-1.4874128426471067
-4.304872888946018,-1.560639093823399
-4.300200291860011,-1.5950115714140476
-4.292658573379535,-1.5551680887160118
-4.276719081504799,-1.6288095619884795
-4.266446822015348,-1.6458961553496176
-4.257539130782363,-1.6553917039955042
-4.256008718934613,-1.654713209688989
-4.24176029097765,-1.6403433933623244
-4.186832070211153,-1.8341198646561199
-4.184637749293544,-1.7603230044156188
-4.183397947023835,-1.761767643884778
-4.175931113577551,-1.7989652896054242
-4.159247435394199,-1.7979704092240412
-4.1410404861380945,-1.8268008980442219
-4.126736872120897,-1.84842411918675
-4.124904697860759,-1.8910735695010712
-4.124127310556834,-1.871407395298615
-4.115716459519181,-1.8594582264250052
-4.111946631022394,-1.882559192962802
-4.082891596346129,-1.9002004257183658
-4.081357176800672,-1.9152909341891822
-4.080031142062962,-1.9098817638819943
-4.071242434042262,-1.9479714225808231
-4.061770274837454,-1.9525754735416627
-4.059016706621059,-1.9257285318662443
-4.056356986087532,-1.894782626730379
-4.053431124483804,-1.926849057360814
-4.049824115069825,-1.9191995758043818
-4.044257073880236,-1.9400854702829304
-4.031445920267689,-1.9452658680128412
-4.021958668505562,-1.986150915775868
-3.9910908428811434,-1.9733545690518064
-3.980737770991402,-1.9824353194687703
-3.9649401289952646,-2.024340692546045
-3.9356465918083963,-1.9940501728243667
-3.931739601939447,-1.9623470576315294
-3.9314256727128782,-1.9816956250583393
-3.9242032836980414,-2.013523547015138
-3.9194350877994677,-2.0192514891799087
-3.9114041139062605,-1.980614613230908
-3.905704647077748,-1.9679307170660336
-3.9014719832248765,-1.997182664506343
-3.8998842807759937,-1.9907192662993651
-3.8979378089280656,-2.021307658715928
