n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.064549994643935,4.340225370517804,1.7177561630629143,sin
x,y
-4.990192421564798,1.8957325962844247
-4.984731957135551,1.9096549581161644
-4.966548451954536,1.8055936828479389
-4.963578472433579,1.7360116203234714
-4.9608300150286775,1.77213376267608
-4.95187751672134,1.764158589582176
-4.936838283927699,1.686963904920387
-4.921235609206538,1.5737662606339766
-4.89449750877103,1.5380777368869218
-4.882657249282886,1.4331001437206388
-4.870091198966659,1.4487468305032278
-4.867643957183621,1.3057235466296795
-4.85972515916224,1.3610926063485216
-4.850957374559885,1.2863551889368117
-4.829261387413207,1.2346517962913743
-4.826141780190518,1.1509099769580533
-4.822520389550054,1.1422655391085776
-4.816636813220687,1.1124127059342355
-4.7951190271364466,1.0740856990670653
-4.789085024121756,0.9317492956059504
-4.769074801063571,0.9618227814595153
-4.768979944292003,0.8799167117052484
-4.768235535221894,0.9815266230012405
-4.740700586776109,0.7635347811896681
-4.7327833699265,0.7999393277575811
-4.718974177676004,0.708271479541057
-4.715232489259458,0.6669507542910514
-4.7037499818721304,0.587912240204922
-4.680332562841981,0.5166820814597142
-4.668487160038337,0.48715445243538685
-4.648853138509895,0.43089670798924645
-4.610570513932771,0.20445396529877122
-4.610190819986807,0.22281859553927272
-4.605435744589192,0.18921320118736662
-4.599640663941513,0.06361880831248605
-4.597993162167465,0.0975885289047145
-4.594209058373663,0.11012010369177028
-4.574427412138553,-0.03498877155747652
-4.557951827021416,-0.10920509718775495
-4.54318147690139,-0.01346800414043521
-4.541733342119091,-0.18465575289490777
-4.537166605725233,-0.17344626429016632
-4.519594922508878,-0.259163740325782
-4.480759128582164,-0.4374485354313492
-4.476895739698561,-0.48110045316004296
-4.471084238523114,-0.40986142436666867
-4.458835102314605,-0.4854801347826982
-4.444529362951553,-0.6219323794478456
-4.440388150556275,-0.5178604616371956
-4.427590491265876,-0.6145939887333159
-4.415388115189555,-0.6475561994968547
-4.414401688398739,-0.6879091559898606
-4.411149480684648,-0.6967077415623286
-4.3815184276123444,-0.8378747094206485
-4.375901986718196,-0.826089883788703
-4.3636185675717885,-0.9580353874623913
-4.362072546124809,-0.9565462760119863
-4.3541501765478134,-0.8848679037033655
-4.339477829668288,-1.0493479700010588
-4.329326259720416,-0.9827059604566107
-4.323651545028343,-1.1007418259307844
-4.319043404766304,-1.1143743297824773
-4.27454064020199,-1.4058673217654645
-4.272122536370533,-1.315370525968972
-4.263618769952473,-1.41402979717396
-4.254077962320855,-1.4850069585498906
-4.249420910853699,-1.4884996786575626
-4.2457441997349585,-1.4748101725107468
-4.244613705672542,-1.4057560575939563
-4.239742391178582,-1.4487759718485704
-4.237899167369374,-1.4311814500511228
-4.223597380962804,-1.4970754165894498
-4.214343041204356,-1.5890800674483752
-4.205521585569301,-1.605868496657517
-4.204370107286694,-1.6557796689073851
-4.1918229696428035,-1.74794428096544
-4.190903366490902,-1.7011714939532572
-4.183539601574525,-1.7195811450856446
-4.177059372260644,-1.8011960550126094
-4.164197723282937,-1.714808665949032
-4.151774374322993,-1.840419271628727
-4.147699755874181,-1.8393145072387946
-4.139706485141804,-1.9015683653117688
-4.138016317456902,-1.9132780196661443
-4.107984837385647,-2.038168925775428
-4.105778976016365,-2.005737063689786
-4.084520161071902,-2.020100918634328
-4.063976726177821,-2.2152987611115087
-4.0618111918977275,-2.2849121722381835
-4.059984844833878,-2.2322719830261084
-4.057610346944785,-2.2481187322439147
-4.026733491577293,-2.2458785877429137
-4.018690992118213,-2.374680508291471
-4.007616458586752,-2.4666629840304832
-3.998233248284672,-2.4496015171667467
-3.9828427912871565,-2.479614524762177
-3.9602873464510804,-2.6362807320076773
-3.9543515552545605,-2.626183163625678
-3.953985399658013,-2.6729276478580055
-3.952360457958867,-2.589062511005211
-3.948938894471976,-2.627201282319054
-3.9395533323082867,-2.6851683252173597
-3.928171034674958,-2.7216026987036313
-3.926556521255838,-2.7308992875074978
-3.923975784424607,-2.729656526936854
-3.923853771132336,-2.676775915498341
-3.918078007213497,-2.773760281053375
-3.9118142967413947,-2.7475225898143094
-3.9021504340768676,-2.8040596269649436
-3.9020166933750957,-2.726591348273037
-3.8767958600311703,-2.846430596053362
-3.8733648542619568,-2.91905154432492
-3.865533080725918,-2.9579063691449057
-3.864438323514782,-3.0026901079995234
-3.8586918591763872,-2.988368624861981
-3.854624569499089,-3.0982980337836
-3.850182863307119,-2.9959395629686743
-3.8464587778478188,-2.9432634655240832
-3.8383873654655556,-3.0187661117051863
-3.8300500264943196,-3.1537568927929507
-3.7838705350441657,-3.244550110959936
-3.7687832833072687,-3.2949541584443525
-3.7566455854462513,-3.246479948070941
-3.7494714857991585,-3.3519067228745807
