n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.8247964813312554,1.7334934125560715,3.0307724011416024,sin
x,y
-4.986988810223191,-1.5374622255253503
-4.985702813757947,-1.5528296568023734
-4.976097608218386,-1.5315887336348666
-4.9717107988918965,-1.540934140569571
-4.965283670571879,-1.4777293281959174
-4.964440100017065,-1.512303904599979
-4.961066057178947,-1.5054212528733557
-4.951477925964004,-1.5222310718740482
-4.930231621960955,-1.4820990347560723
-4.9076308340846575,-1.4680105727867758
-4.907469425901635,-1.4843613917751308
-4.8845761701545065,-1.4715915680337588
-4.874348064524802,-1.4199266155463517
-4.869292455228286,-1.4448428727939073
-4.860581456088612,-1.442390597083284
-4.820801759880541,-1.3915656825534708
-4.79757517368942,-1.4034152047656185
-4.775936349386792,-1.3634855959086931
-4.76618816955577,-1.3629056266807533
-4.765211927611336,-1.353400795877744
-4.760395445675396,-1.3222764490382501
-4.760196728079772,-1.3463273068785182
-4.748536167441316,-1.3562442336204539
-4.732306101240784,-1.3312259977076197
-4.731877101630404,-1.326612615507963
-4.725360471915556,-1.3355134762736938
-4.725055336988703,-1.3240757589363976
-4.7223198433543505,-1.3171699006081001
-4.716286741385397,-1.3309680638189954
-4.711457428681953,-1.2839450416164122
-4.711328111591886,-1.3242212018778814
-4.704369751833058,-1.2913857651229432
-4.703484202618623,-1.3382963291683219
-4.691346907221349,-1.298880549470008
-4.68347014283445,-1.2786965645465311
-4.677936238956608,-1.2862824154559764
-4.667114887965933,-1.2599688599528016
-4.641221737035146,-1.2418433935189435
-4.636251326212431,-1.2614087242383785
-4.634502335483198,-1.2047031625872915
-4.626322710653192,-1.2347674325216662
-4.619623152760168,-1.2104079134247485
-4.613715085777183,-1.1948955853019063
-4.612279820577696,-1.1993328632796383
-4.604192654733294,-1.1637970125168982
-4.593926070428285,-1.2034588543155094
-4.589325353379078,-1.160175410423017
-4.560578194823317,-1.1622624222101692
-4.5496330050682605,-1.1258118507445132
-4.545999952915944,-1.1500237814111005
-4.490455227773373,-1.0629357379612863
-4.482965450156941,-1.0665272901526375
-4.480111451285305,-1.0637096131146953
-4.47963804698437,-1.061267650862605
-4.471374755334473,-1.0559980825174435
-4.465660448544666,-1.066338576135971
-4.4614880811503586,-1.052421268985219
-4.44834423976166,-1.0223650403978868
-4.434686946924529,-1.014777534408888
-4.430764337360069,-1.0213501339298123
-4.430601182560573,-0.9989048605213314
-4.404097610270787,-0.9630695380824976
-4.402129150985217,-0.9427498810686783
-4.398153767611866,-0.9627839553753543
-4.3964649399635025,-0.98433837255434
-4.396032997319291,-0.9675662582893928
-4.395451739449934,-0.9763846257407697
-4.392485818045635,-0.9676656182591573
-4.387345806147898,-0.9582659742695379
-4.377164405040123,-0.9601203678529884
-4.357093088218582,-0.9140840991264284
-4.347321350838774,-0.9214127974760797
-4.335983267760566,-0.9215811098801887
-4.334628761851997,-0.8909576368775339
-4.305359085359672,-0.8418340355598369
-4.301308565238293,-0.849643821539947
-4.298363274482922,-0.8553916331574637
-4.290331575994198,-0.8449725365307131
-4.288329277878873,-0.8121446779822793
-4.271279401290803,-0.8133576954687813
-4.259523706984563,-0.7628507946506037
-4.255890553145926,-0.8027347428447704
-4.254390714647258,-0.7858493597976293
-4.245462895131945,-0.7720193254059293
-4.218165321055532,-0.7738777448408254
