n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.4473375738504342,4.978278057379841,1.17338284338982,sin
x,y
-4.998760861592219,1.1641067469296427
-4.995537609552866,1.1503944021250152
-4.986592735393028,1.225559576434552
-4.977533152129785,1.2213514630386078
-4.972140456957787,1.2264118756441176
-4.96753979997492,1.2676863879228155
-4.960063694193436,1.3716701655729044
-4.958176261278809,1.4037457104288256
-4.955127218853839,1.3411494559806214
-4.912916775652951,1.761265265598472
-4.904815838516733,1.8208283791186495
-4.855716149549512,2.0572440653444586
-4.850875215305117,2.127727757078163
-4.841901952991536,2.0803165097249035
-4.813992429206246,2.3456141876678163
-4.8066394655759055,2.3502062682940266
-4.806492777290999,2.35493336370559
-4.791288515153549,2.4431769345223264
-4.790324409500633,2.4149850253910916
-4.784308252360337,2.5128986813781697
-4.777382179258074,2.507092363948164
-4.761836919422688,2.5981704876822547
-4.75727176577588,2.62721951526581
-4.737545104657559,2.76074925968892
-4.736651354068826,2.822783981061766
-4.719825051835537,2.8559744904972595
-4.719400173972686,2.923900839801872
-4.719120694441893,2.971232011339318
-4.709560030043783,2.9528660820161567
-4.692053594431873,3.1091858999063358
-4.678825152419735,3.14804363500202
-4.62542585861717,3.4809306480431235
-4.60739835815718,3.5317248136639527
-4.600001895083929,3.539640365655536
-4.593259350338682,3.5785335866754786
-4.587656620139267,3.708234653105946
-4.580609988707649,3.6796924143277883
-4.580017670809877,3.5963683492998224
-4.572784802226396,3.7225890146333995
-4.571683164103187,3.751588060745846
-4.56804304181448,3.7665461498950776
-4.555760823111369,3.7781742502365296
-4.542547446852856,3.8899973099174003
-4.537630278203064,3.82128353512745
-4.5298945663060595,3.9579492023186904
-4.527358537961418,3.8621274347570833
-4.511664475498053,4.071953595139889
-4.508703606287362,4.01865183123941
-4.481460199289971,4.06489323580948
-4.476886616713953,4.157237441208597
-4.476474847359641,3.8934441354257854
-4.459625607894506,4.162208471372632
-4.4358672622684905,4.35410609833475
-4.433695417592926,4.38460098285201
-4.432492868960819,4.3277290399160995
-4.425634698985648,4.277245113346649
-4.410178544465342,4.323389367972894
-4.400079069745029,4.450050185062701
-4.3971206415898765,4.424503007493735
-4.3943182995628725,4.405094691909433
-4.3932061898986055,4.467346516428643
-4.375662058434022,4.431591913477289
-4.344975829763964,4.627114550635193
-4.339461035144328,4.612416891376318
-4.324829859117681,4.702699495726215
-4.3033486149180185,4.649550926235594
-4.288797240060073,4.780309638151961
-4.281124554006243,4.700049150320519
-4.275089895785723,4.715351160855405
-4.25460868112578,4.870242980270186
-4.2334137813592285,4.799138650906429
-4.212555049820693,4.877426479246806
-4.209305260526387,4.8430724901322675
-4.189265352338144,4.9322765058826255
-4.1851926231403604,4.907111553676255
-4.184492080454946,4.924033720751304
-4.171267201505974,4.9940549283203595
-4.169506294667949,4.902959254513037
-4.1528960995380775,4.85906390260263
-4.15069376258015,4.9352236257806
-4.145013707079253,5.016253680131109
-4.144651875395202,4.963170869775615
-4.143678558311043,4.991564546843734
-4.138384673104777,4.825379183827308
-4.125531876909888,5.06541896159365
-4.117701609997684,4.925212530162957
-4.116720716055542,4.954051253474294
-4.101192006145108,4.976694928895606
-4.095494041775418,5.050142402475912
-4.067119887117549,5.026917439332755
-4.043486176718014,5.0031815913273165
-4.030034502923634,4.93002229025218
-4.015308484175298,4.944014207365331
-4.0105677258316454,5.040430782609179
-4.008504528814787,4.974331476562366
-4.002911250918699,4.882706775389916
-3.982209115268287,4.9489851153003706
-3.9816628116844557,4.944028283994459
-3.960663100487941,4.923954951932398
-3.9505216936371768,4.933279336847515
-3.936786771522499,4.788261169283029
-3.935214603575512,4.936376931578162
-3.9350416274993485,4.833201244030087
-3.9145903738886236,4.772572608306211
-3.914262265653836,4.76958910437978
-3.907368136076592,4.855450568791841
-3.883331791268112,4.800414353979843
-3.8798631150819283,4.898514809161654
-3.8753358992991718,4.773520599324408
-3.8612858190107158,4.741870797965808
-3.8592765394149486,4.810146011963502
-3.8386223045880454,4.792651801785122
-3.826678418462249,4.678866059839018
-3.8262838592343384,4.631765257827439
-3.811031690895862,4.694642783301044
-3.801991080134556,4.589093091231429
-3.8003076742905306,4.599203130107932
-3.7809767241427075,4.567848212731937
-3.7697493457831577,4.558051658247197
-3.7642625193404045,4.536273581934122
-3.757639096677364,4.506379072743916
-3.7506252953204564,4.3550255158463695
-3.742597865225016,4.5378807204068705
-3.739127020846894,4.382422928529331
-3.734344816721493,4.485282745718947
-3.7242323506449004,4.429427851697054
-3.7102405987421605,4.274359367389998
