n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.6654164795803603,4.188445957727328,3.976478856531952,sin
x,y
-4.99683034820276,3.8254270466735694
-4.9929896604537225,3.9690312112440025
-4.992849490546664,3.8873787578600036
-4.986138708876284,3.89286838732754
-4.984532801335356,3.806812653685925
-4.976569723258026,3.8137428072559985
-4.971295874883631,3.8526072291749065
-4.958098962685424,3.8072454276643932
-4.949582684193211,3.811956419243675
-4.943106497451341,3.7704799240524083
-4.937946279218567,3.7580136834709434
-4.928402137351197,3.7022586907358224
-4.921776441754546,3.7579920153070523
-4.917379187028664,3.6758195662904978
-4.875219244560879,3.5243859261850243
-4.870653313076744,3.5525725529641647
-4.864819610462706,3.5131131603563728
-4.858324543321714,3.4825763641118264
-4.852276413506864,3.4324203628204004
-4.851107619288532,3.377037161259281
-4.841223488854045,3.3742496264455872
-4.832324118019593,3.3685233284152156
-4.829914594456994,3.3898412268152045
-4.827932357388638,3.3852052057815114
-4.8177761277643825,3.3031438047988098
-4.791536281816924,3.182981991597809
-4.790708500531716,3.1432712424308633
-4.785389247102703,3.161382253413176
-4.78099464359897,3.066100639863608
-4.767923234989794,3.005670916253687
-4.73425706869068,2.9273967556636014
-4.732579451506044,2.83770671549333
-4.720763148238048,2.8627735482499737
-4.7048873561939395,2.7896030818234507
-4.692654077730909,2.677695252218383
-4.687851997107902,2.697679118745673
-4.686576226196446,2.699995917917701
-4.685477466778335,2.6546550385836936
-4.682624112442278,2.6001644200101217
-4.654955977973049,2.5179522537233705
-4.649373336345195,2.447700702461548
-4.639510777025617,2.4297032838276924
-4.619539901193001,2.3007634887191766
-4.605593477747215,2.1766630514874383
-4.5865704990614775,2.1190170338697705
-4.584347571738353,2.0863315694483493
-4.5640316057404275,1.9854958452473146
-4.538375894890388,1.7693827891293452
-4.536329850101641,1.7835652762334606
-4.535300161759292,1.7523560621971117
-4.517046839655439,1.654227415916071
-4.514097469547541,1.6617916965423158
-4.511888429573869,1.5981884003694853
-4.509478635703802,1.704050682322985
-4.498230961282483,1.598565729398275
-4.496057505183112,1.561635170640766
-4.492268832092976,1.477063499699155
-4.485304909839884,1.4039556642355746
-4.479970581967106,1.413350338195977
-4.465375247860367,1.3386432392780963
-4.457504025189807,1.261050887164589
-4.451380295988125,1.203955019107942
-4.442379706369288,1.1686446418005232
-4.442205247853389,1.2423779087064113
-4.437283778332985,1.135691365858919
-4.434846517386148,1.0840938093778831
-4.390117990695565,0.810339646227675
-4.388076523291834,0.776542960612225
-4.372016255418463,0.751470157335132
-4.369529901451578,0.7228572822017256
-4.35847895207118,0.545445301755448
-4.3518905051036905,0.4492107097032039
-4.345143841436176,0.47547490311913077
-4.341979428725117,0.4696672596524325
-4.339041296579088,0.3870867578225201
-4.32629596612956,0.3578044018138044
-4.313233372902111,0.16975596837876317
-4.306359663392183,0.25000385438925476
-4.288907907795699,0.08720233715887192
-4.267510299704261,0.03033008788462
-4.263511658029888,0.013567165773605172
-4.257677314418578,-0.13034765304931312
-4.248050983855467,-0.11250166453740314
-4.239262675397381,-0.2380649691534513
-4.237108355129147,-0.31576122037842724
-4.227556058822667,-0.3295196749631487
-4.2256824538516815,-0.2976684534042213
-4.209912243270324,-0.42589233193123266
-4.20388803986461,-0.44537118814264687
-4.1877749499518,-0.5701450131305047
-4.186328186739856,-0.6244362275934707
-4.175658599174023,-0.6702909059964777
-4.171740550806877,-0.7529894462416756
-4.170928270380855,-0.6938087314170684
-4.153379662534151,-0.827872911132585
-4.1504879462919275,-0.8209504601364235
-4.1329089537816035,-1.0029141160952482
-4.131765536287466,-0.9862481691726029
-4.118418475945761,-1.0805843238666681
-4.111043053701215,-1.1341785099967225
-4.109343045359637,-1.1292354095889665
-4.097452738880733,-1.158428406111408
-4.094923792284664,-1.2585699255102685
-4.090413743892411,-1.2695423554968703
-4.081100658342565,-1.2895654690747127
-4.072491855139658,-1.3434986105745634
-4.058998478102889,-1.4532887186852155
-4.057161117263833,-1.4854104028247195
-4.052216959798754,-1.4785562626590836
-4.046264083853904,-1.6518316288400394
-4.041485616628013,-1.5586085087022714
-4.037758576256536,-1.7234574046620212
-4.018374247927799,-1.7411807166332722
-3.9998021537662765,-1.7699923669522803
-3.993430812254035,-1.9497469543369736
-3.983608818318994,-1.850946647816761
-3.9743826214311295,-2.002494082196712
-3.9537597285787474,-2.0667412099823665
-3.9477620735464916,-2.118717781824015
-3.945083987152762,-2.1584889947925863
-3.9449106253141766,-2.174933785175317
-3.9407909152485554,-2.160641685638533
-3.92902626910458,-2.2528831540356524
-3.918945709492365,-2.372080305800261
-3.9185774964622198,-2.3070559058273274
-3.897568048914377,-2.474612811488244
-3.8871951965198024,-2.4997784956897013
-3.8847207932783547,-2.6123398774499873
-3.8708698209510373,-2.5850190120755063
-3.8680559823266414,-2.5776502369998893
-3.8647289721975984,-2.6682982519360827
-3.8519675134790954,-2.6369402444424193
-3.8448803838455072,-2.741858518741548
-3.798698322490565,-3.0615424621168463
-3.7952466949142485,-2.927146159792276
-3.779767082130001,-3.097814022613079
-3.755506619161524,-3.187546004991983
-3.7491948069544314,-3.2062915541249484
-3.747846402290439,-3.1891755092528364
-3.7038593281608256,-3.4288772496422224
-3.6901531061428328,-3.4403051330796313
-3.685720913323849,-3.4233928516834577
-3.6819091126505334,-3.530003681707112
-3.674942653992175,-3.4707109854576634
-3.6731053166084147,-3.5631505790765514
-3.663187658398954,-3.546511821219286
-3.6621065392875773,-3.568852107552724
-3.6567429464670322,-3.5660519964500352
-3.6524973474933553,-3.6343373624976696
-3.645543642451612,-3.6178371320721863
-3.634503307139422,-3.694023146825006
-3.62060362493438,-3.690785409189647
-3.6197774168504537,-3.8333125854531085
-3.6192573958828946,-3.7656205359385737
-3.6037163810526818,-3.7451290754317266
-3.595824164250432,-3.7946656856255605
-3.582977367757109,-3.824567873304383
-3.581969497934452,-3.7954714278680135
-3.575129440497611,-3.937337911082277
-3.571514985575064,-3.8660655596629385
-3.563048831625306,-3.852534264102715
-3.5509725170263917,-3.9475470418072245
-3.5469894353934173,-3.944216398538732
-3.542054145265153,-4.0089655403345
-3.5376587036140226,-3.9420792127094155
-3.5307479714681724,-4.005548521913634
-3.5046343083948717,-4.022850973276485
-3.489825455567738,-4.092249508432255
-3.4666642705702886,-4.050499745320448
-3.4642805792372133,-4.095053718712888
-3.4593053997383905,-4.058406703337686
-3.457995746268362,-4.059622230817451
-3.4518598941083956,-4.141780313082693
-3.44865188813586,-4.138387839461462
-3.4482290280670638,-4.149019046732705
-3.44559613818371,-4.225772387003372
-3.432456644486818,-4.1374551205539465
-3.4319913676342706,-4.150957461758555
-3.4301741895231643,-4.244932368971645
-3.4232754295802725,-4.1669551694226135
-3.4110041796321378,-4.138261377768415
-3.3821600431078713,-4.203782472174028
-3.377053474611811,-4.175289117698056
-3.3765323946785406,-4.11647896803702
-3.3745963910640455,-4.194030078929107
-3.3635398260059377,-4.188485815920381
-3.3343338792836774,-4.247479894232045
-3.328379752023304,-4.2080305305647006
-3.305256578288285,-4.192158755616882
-3.3018043840245404,-4.163784714959048
-3.3004783562393722,-4.181478479639998
-3.292547813026464,-4.145847428218372
-3.249488972853772,-4.22238143157031
-3.2369879174725193,-4.133584184455402
-3.23405004813222,-4.067630484863831
-3.2015478826480925,-4.088545698709646
-3.17889197401372,-4.160453413270114
-3.16871930290632,-4.041884726183397
-3.1634192092689286,-4.071380614029503
-3.14908058254555,-3.995324310603683
-3.1361521255768676,-3.874265879222854
-3.120354465039231,-3.951429538079621
